ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2020	B 2021	F 2022	BO 1 2023	BO 2 2024	BO 3 2025
2442121031	Fødevareministeriet	EU	Garantifonden for landbruget	Direkte landbrugsstøtte	Grundbetaling	Overførselsindtægter fra EU	-3894.3	-4102.5	-3808.0	-4855.0	-4852.0	-4613.0
2442121045	Fødevareministeriet	EU	Garantifonden for landbruget	Direkte landbrugsstøtte	Grundbetaling	Tilskud til erhverv	3894.3	4102.5	3808.0	4855.0	4852.0	4613.0
2442116030	Fødevareministeriet	EU	Garantifonden for landbruget	Licenser og eksportstøtte	Inddraget sikkerhedsstillelse	Skatter og afgifter	-7.5	-0.3	-0.3	-0.3	-0.3	-0.3
2434302046	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Forskningsbaseret myndighedsbetjening	Københavns Universitet	Opgaver vedr. veterinærforhold	Tilskud til anden virks. og invest.tilskud	95.4	93.9	94.7	91.6	89.7	87.9
2434204046	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Forskningsbaseret myndighedsbetjening	Aarhus Universitet	Fødevarekvalitet og forbrugeradfærd	Tilskud til anden virks. og invest.tilskud	27.9	20.0	20.1	19.5	19.0	18.6
2434203046	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Forskningsbaseret myndighedsbetjening	Aarhus Universitet	Opgaver vedrørende husdyrproduktion	Tilskud til anden virks. og invest.tilskud	96.5	95.5	96.2	93.2	91.4	89.6
2434202033	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Forskningsbaseret myndighedsbetjening	Aarhus Universitet	Opgaver vedrørende planteproduktion	Interne statslige overførselsindtægter	-1.7	0.0	0.0	0.0	0.0	0.0
2434202046	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Forskningsbaseret myndighedsbetjening	Aarhus Universitet	Opgaver vedrørende planteproduktion	Tilskud til anden virks. og invest.tilskud	131.4	128.4	129.4	125.5	123.0	120.5
2434102033	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Forskningsbaseret myndighedsbetjening	Danmarks Tekniske Universitet	Opgaver vedrørende fødevareforhold	Interne statslige overførselsindtægter	-0.6	0.0	0.0	0.0	0.0	0.0
2434102046	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Forskningsbaseret myndighedsbetjening	Danmarks Tekniske Universitet	Opgaver vedrørende fødevareforhold	Tilskud til anden virks. og invest.tilskud	123.0	121.1	122.1	118.4	115.8	113.5
2434101043	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Forskningsbaseret myndighedsbetjening	Danmarks Tekniske Universitet	fiskeriforhold og akvakultur	Interne statslige overførselsudgifter	0.0	0.0	10.5	10.5	10.5	10.5
2434101046	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Forskningsbaseret myndighedsbetjening	Danmarks Tekniske Universitet	fiskeriforhold og akvakultur	Tilskud til anden virks. og invest.tilskud	78.6	77.3	61.3	60.5	60.5	59.1
2433024543	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Forskning og udvikling	Tilskud til udvikling og demonstration	Forskning vedrørende ny bedriftsmodel	Interne statslige overførselsudgifter	0.0	0.0	1.3	0.2	0.2	0.0
2433024546	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Forskning og udvikling	Tilskud til udvikling og demonstration	Forskning vedrørende ny bedriftsmodel	Tilskud til anden virks. og invest.tilskud	0.0	0.0	86.8	15.3	15.4	0.0
2433023543	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Forskning og udvikling	Tilskud til udvikling og demonstration	Reduktionsteknologi	Interne statslige overførselsudgifter	0.0	3.0	0.0	0.0	0.0	0.0
2433023546	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Forskning og udvikling	Tilskud til udvikling og demonstration	Reduktionsteknologi	Tilskud til anden virks. og invest.tilskud	0.0	97.0	0.0	0.0	0.0	0.0
2433022543	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Forskning og udvikling	Tilskud til udvikling og demonstration	Tværgående forskningsaktiviteter mv.	Interne statslige overførselsudgifter	5.5	0.0	0.0	0.0	0.0	0.0
2433022546	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Forskning og udvikling	Tilskud til udvikling og demonstration	Tværgående forskningsaktiviteter mv.	Tilskud til anden virks. og invest.tilskud	0.0	12.0	0.0	0.0	0.0	0.0
2433022043	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Forskning og udvikling	Tilskud til udvikling og demonstration	Forsk. nat. og int.nat. forsk.aktiviteter mv	Interne statslige overførselsudgifter	14.3	9.0	6.5	0.0	0.0	0.0
2433022046	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Forskning og udvikling	Tilskud til udvikling og demonstration	Forsk. nat. og int.nat. forsk.aktiviteter mv	Tilskud til anden virks. og invest.tilskud	63.3	80.5	88.3	40.8	40.8	42.6
2433021031	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Forskning og udvikling	Tilskud til udvikling og demonstration	Forsk.akt. inden f. fødev.-og jordbrugsektor.	Overførselsindtægter fra EU	-0.2	0.0	0.0	0.0	0.0	0.0
2433021034	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Forskning og udvikling	Tilskud til udvikling og demonstration	Forsk.akt. inden f. fødev.-og jordbrugsektor.	Øvrige overførselsindtægter	0.0	-0.1	-0.1	-0.1	-0.1	-0.1
2433021043	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Forskning og udvikling	Tilskud til udvikling og demonstration	Forsk.akt. inden f. fødev.-og jordbrugsektor.	Interne statslige overførselsudgifter	5.0	5.4	6.2	5.4	5.4	5.4
2433021045	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Forskning og udvikling	Tilskud til udvikling og demonstration	Forsk.akt. inden f. fødev.-og jordbrugsektor.	Tilskud til erhverv	52.7	105.0	92.7	92.7	92.7	92.7
2433021046	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Forskning og udvikling	Tilskud til udvikling og demonstration	Forsk.akt. inden f. fødev.-og jordbrugsektor.	Tilskud til anden virks. og invest.tilskud	185.1	124.5	136.8	87.6	87.6	87.6
2432792049	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Reserver og budgetregulering	Reserve til bedre dyrevelfærd	Reserver og budgetregulering	0.0	0.0	0.0	5.0	5.0	5.0
2432451045	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Støtte til små slagterier	Støtte til små slagterier	Tilskud til erhverv	0.0	0.0	10.3	10.3	10.3	10.3
2432401046	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Kulinarisk og gastronomisk udvikling	Kulinarisk og gastronomisk udvikling	Tilskud til anden virks. og invest.tilskud	0.0	2.9	0.0	0.0	0.0	0.0
2432303046	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Madkulturen	Madkulturen	Tilskud til anden virks. og invest.tilskud	15.5	13.5	12.0	12.0	12.0	12.0
2432201046	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Markedsføring af fødevareklyngen	Tilskud til markedsføringskonsortier	Tilskud til anden virks. og invest.tilskud	0.3	3.5	3.5	3.5	3.5	0.0
2432141031	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Erstatninger ved nedslagning af dyr	Erstatning ved nedslagning	Overførselsindtægter fra EU	-0.6	-0.7	-0.7	-0.7	-0.7	-0.7
2432141046	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Erstatninger ved nedslagning af dyr	Erstatning ved nedslagning	Tilskud til anden virks. og invest.tilskud	1962.9	4.3	4.3	4.3	4.3	4.3
2432097013	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Forskellige tilskud	Tilskud til Veterinærfond	Kontrolafgifter og gebyrer	0.0	-3.5	-3.5	-3.5	-3.5	-3.5
2432097045	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Forskellige tilskud	Tilskud til Veterinærfond	Tilskud til erhverv	0.0	3.5	3.5	3.5	3.5	3.5
2432019011	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Indtægtsdækket virksomhed	Salg af varer	-11.1	-12.4	-10.5	-10.5	-10.5	-10.5
2432019012	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Indtægtsdækket virksomhed	Internt st. salg af varer og tjenesteydelser	-1.6	0.0	0.0	0.0	0.0	0.0
2432019016	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Indtægtsdækket virksomhed	Husleje, leje af arealer,leasing	0.3	0.3	0.2	0.2	0.2	0.2
2432019017	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Indtægtsdækket virksomhed	Internt statsligt køb af varer og tjenester	1.0	0.0	0.0	0.0	0.0	0.0
2432019018	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	6.9	7.7	6.8	6.8	6.8	6.8
2432019020	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Indtægtsdækket virksomhed	Af- og nedskrivninger	0.3	0.2	0.2	0.2	0.2	0.2
2432019022	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	3.0	4.2	3.3	3.3	3.3	3.3
2432019074	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Indtægtsdækket virksomhed	Fri egenkapital (budget. af årets resultat)	1.2	0.0	0.0	0.0	0.0	0.0
2432012518	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Udgifter vedr. COVID-19 hos mink	Lønninger / personaleomkostninger	0.0	30.0	22.7	18.9	9.5	6.3
2432012522	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Udgifter vedr. COVID-19 hos mink	Andre ordinære driftsomkostninger	0.0	270.0	73.7	40.9	30.3	29.0
2432011513	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Kødkontrollen	Kontrolafgifter og gebyrer	-236.9	-238.9	-264.4	-259.0	-253.9	-248.9
2432011517	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Kødkontrollen	Internt statsligt køb af varer og tjenester	4.3	0.0	0.0	0.0	0.0	0.0
2432011518	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Kødkontrollen	Lønninger / personaleomkostninger	210.5	210.4	232.7	228.0	223.5	219.1
2432011520	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Kødkontrollen	Af- og nedskrivninger	0.1	0.3	0.3	0.3	0.3	0.3
2432011521	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Kødkontrollen	Andre driftsindtægter	-0.1	0.0	0.0	0.0	0.0	0.0
2432011522	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Kødkontrollen	Andre ordinære driftsomkostninger	22.0	28.2	31.4	30.7	30.1	29.5
2432011574	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Kødkontrollen	Fri egenkapital (budget. af årets resultat)	0.0	0.0	0.0	0.0	0.0	0.0
2432011411	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Gebyrfinansieret kontrolvirksomhed	Salg af varer	0.0	-7.9	0.0	0.0	0.0	-4.9
2432011413	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Gebyrfinansieret kontrolvirksomhed	Kontrolafgifter og gebyrer	-344.2	-405.0	-419.2	-410.0	-401.2	-387.5
2432011416	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Gebyrfinansieret kontrolvirksomhed	Husleje, leje af arealer,leasing	9.8	10.1	10.9	10.6	10.4	9.6
2432011417	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Gebyrfinansieret kontrolvirksomhed	Internt statsligt køb af varer og tjenester	9.4	0.0	0.0	0.0	0.0	0.0
2432011418	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Gebyrfinansieret kontrolvirksomhed	Lønninger / personaleomkostninger	264.8	313.7	309.5	303.3	297.3	299.9
2432011419	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Gebyrfinansieret kontrolvirksomhed	Fradrag for anlægsløn	-22.8	0.0	0.0	0.0	0.0	0.0
2432011420	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Gebyrfinansieret kontrolvirksomhed	Af- og nedskrivninger	8.7	6.9	14.2	13.9	13.7	6.7
2432011421	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Gebyrfinansieret kontrolvirksomhed	Andre driftsindtægter	-0.2	0.0	0.0	0.0	0.0	0.0
2432011422	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Gebyrfinansieret kontrolvirksomhed	Andre ordinære driftsomkostninger	103.0	119.5	121.6	119.2	116.8	113.2
2432011474	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Gebyrfinansieret kontrolvirksomhed	Fri egenkapital (budget. af årets resultat)	39.9	0.0	0.0	0.0	0.0	0.0
2432011011	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Almindelig virksomhed	Salg af varer	-0.3	7.1	0.0	0.0	0.0	0.0
2432011012	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Almindelig virksomhed	Internt st. salg af varer og tjenesteydelser	-9.2	-7.1	0.0	0.0	0.0	0.0
2432011013	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Almindelig virksomhed	Kontrolafgifter og gebyrer	0.0	0.0	0.0	0.0	0.0	0.0
2432011016	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Almindelig virksomhed	Husleje, leje af arealer,leasing	29.4	16.1	14.1	12.0	11.8	11.6
2432011017	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Almindelig virksomhed	Internt statsligt køb af varer og tjenester	89.3	104.8	0.0	0.0	0.0	0.0
2432011018	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Almindelig virksomhed	Lønninger / personaleomkostninger	398.4	363.1	375.9	297.7	286.4	277.8
2432011020	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Almindelig virksomhed	Af- og nedskrivninger	9.6	9.4	8.4	7.1	7.0	6.9
2432011021	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Almindelig virksomhed	Andre driftsindtægter	-3.9	-19.8	-15.5	-15.5	-15.5	-15.5
2432011022	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Almindelig virksomhed	Andre ordinære driftsomkostninger	508.3	42.2	130.1	98.5	94.4	95.2
2432011026	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Almindelig virksomhed	Finansielle omkostninger	3.8	4.1	5.3	4.5	4.4	4.3
2432011030	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Almindelig virksomhed	Skatter og afgifter	-3.1	0.0	0.0	0.0	0.0	0.0
2432011033	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Almindelig virksomhed	Interne statslige overførselsindtægter	-27.2	-24.4	-25.0	-18.8	-18.8	-18.8
2432011034	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Almindelig virksomhed	Øvrige overførselsindtægter	-5.7	-10.4	-14.8	-14.8	-14.8	-14.8
2432011041	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Almindelig virksomhed	Overførselsudgifter til EU og øvrige udland	1.1	1.1	1.8	1.5	1.5	1.5
2432011043	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Almindelig virksomhed	Interne statslige overførselsudgifter	0.6	0.0	0.0	0.0	0.0	0.0
2432011044	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Almindelig virksomhed	Tilskud til personer	1.1	0.0	0.0	0.0	0.0	0.0
2432011045	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Almindelig virksomhed	Tilskud til erhverv	6.4	0.0	0.0	0.0	0.0	0.0
2432011046	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Almindelig virksomhed	Tilskud til anden virks. og invest.tilskud	0.9	0.0	0.0	0.0	0.0	0.0
2432011074	Fødevareministeriet	Fødevarer, husdyrforhold og forskning	Fødevarer og husdyrforhold	Fødevarestyrelsen	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	107.5	0.0	0.0	0.0	0.0	0.0
2424601055	Fødevareministeriet	Generelle jordbrugsforhold mv.	Driftsstøtte i jordbruget	Afdrag på lån	Lån vedrørende jordbrugsmæssige forhold	Statslige udlån, afgang	-4.1	-3.0	-2.0	-1.5	-1.5	-1.5
2424521045	Fødevareministeriet	Generelle jordbrugsforhold mv.	Driftsstøtte i jordbruget	Fonden for Plantebaserede Fødevarer	Fonden for Plantebaserede Fødevarer	Tilskud til erhverv	0.0	0.0	0.0	85.0	85.0	85.0
2424515045	Fødevareministeriet	Generelle jordbrugsforhold mv.	Driftsstøtte i jordbruget	Promilleafgiftsfonde	Fonden for frugtavl mv.	Tilskud til erhverv	7.2	7.2	7.2	7.2	7.2	7.2
2424511831	Fødevareministeriet	Generelle jordbrugsforhold mv.	Driftsstøtte i jordbruget	Promilleafgiftsfonde	Fonden for økologisk landbrug	Overførselsindtægter fra EU	0.0	0.0	-20.0	-20.0	-20.0	0.0
2424511833	Fødevareministeriet	Generelle jordbrugsforhold mv.	Driftsstøtte i jordbruget	Promilleafgiftsfonde	Fonden for økologisk landbrug	Interne statslige overførselsindtægter	-20.0	-35.0	-15.0	-15.0	-15.0	0.0
2424511845	Fødevareministeriet	Generelle jordbrugsforhold mv.	Driftsstøtte i jordbruget	Promilleafgiftsfonde	Fonden for økologisk landbrug	Tilskud til erhverv	30.0	65.0	61.0	45.0	45.0	10.0
2424511033	Fødevareministeriet	Generelle jordbrugsforhold mv.	Driftsstøtte i jordbruget	Promilleafgiftsfonde	Promilleafgiftsfonden for landbrug	Interne statslige overførselsindtægter	0.0	0.0	-10.0	-10.0	-10.0	-10.0
2424511045	Fødevareministeriet	Generelle jordbrugsforhold mv.	Driftsstøtte i jordbruget	Promilleafgiftsfonde	Promilleafgiftsfonden for landbrug	Tilskud til erhverv	232.8	232.8	242.8	138.8	138.8	157.8
2424447226	Fødevareministeriet	Generelle jordbrugsforhold mv.	Driftsstøtte i jordbruget	Refinansieringsordningen for landbruget	Mellemregning med Finansministeriet, UDK	Finansielle omkostninger	3.8	1.8	0.0	0.0	0.0	0.0
2424447285	Fødevareministeriet	Generelle jordbrugsforhold mv.	Driftsstøtte i jordbruget	Refinansieringsordningen for landbruget	Mellemregning med Finansministeriet, UDK	Prioritetsgæld og anden langfr. gæld, afgang	33.1	29.2	0.0	0.0	0.0	0.0
2424442025	Fødevareministeriet	Generelle jordbrugsforhold mv.	Driftsstøtte i jordbruget	Refinansieringsordningen for landbruget	Term.rent. afd. o. udt. vedr. overt. obl. m.v	Finansielle indtægter	-0.2	0.0	0.0	0.0	0.0	0.0
2424442059	Fødevareministeriet	Generelle jordbrugsforhold mv.	Driftsstøtte i jordbruget	Refinansieringsordningen for landbruget	Term.rent. afd. o. udt. vedr. overt. obl. m.v	Værdipapirer, afgang	-3.5	-0.8	0.0	0.0	0.0	0.0
2424056054	Fødevareministeriet	Generelle jordbrugsforhold mv.	Driftsstøtte i jordbruget	Yngre jordbruger-ordningen	Afd.ord. f. tilb.betal. af ydel.tilsk. UDK	Statslige udlån, tilgang	0.0	0.1	0.1	0.1	0.1	0.1
2424055534	Fødevareministeriet	Generelle jordbrugsforhold mv.	Driftsstøtte i jordbruget	Yngre jordbruger-ordningen	Tilb.bet. af ydelsestilskud, SAM	Øvrige overførselsindtægter	0.0	-0.1	-0.1	-0.1	-0.1	-0.1
2424052013	Fødevareministeriet	Generelle jordbrugsforhold mv.	Driftsstøtte i jordbruget	Yngre jordbruger-ordningen	Indl. af statsg. vedr. lån t. yng. jordbruger	Kontrolafgifter og gebyrer	-6.1	-6.0	-5.3	-4.6	-4.1	-3.7
2424052028	Fødevareministeriet	Generelle jordbrugsforhold mv.	Driftsstøtte i jordbruget	Yngre jordbruger-ordningen	Indl. af statsg. vedr. lån t. yng. jordbruger	Ekstraordinære indtægter	-0.2	0.0	0.0	0.0	0.0	0.0
2424052045	Fødevareministeriet	Generelle jordbrugsforhold mv.	Driftsstøtte i jordbruget	Yngre jordbruger-ordningen	Indl. af statsg. vedr. lån t. yng. jordbruger	Tilskud til erhverv	13.7	26.0	15.7	13.8	12.0	10.5
