ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2016	B 2017	F 2018	BO 1 2019	BO 2 2020	BO 3 2021
2133211022	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Statens Museum for Kunst	Almindelig virksomhed	Andre ordinære driftsomkostninger	50.3	46.0	47.5	47.5	47.0	46.4
2133211026	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Statens Museum for Kunst	Almindelig virksomhed	Finansielle omkostninger	1.2	5.0	4.0	3.8	3.6	3.4
2133211033	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Statens Museum for Kunst	Almindelig virksomhed	Interne statslige overførselsindtægter	-0.4	0.0	0.0	0.0	0.0	0.0
2133211074	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Statens Museum for Kunst	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	0.7	0.0	0.0	0.0	0.0	0.0
2133179718	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Det Grønne Museum	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	0.5	0.0	0.0	0.0	0.0	0.0
2133179721	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Det Grønne Museum	Andre tilskudsfinansierede aktiviteter	Andre driftsindtægter	-2.1	-1.6	-1.6	-1.6	-1.6	-1.6
2133179722	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Det Grønne Museum	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	1.7	1.6	1.6	1.6	1.6	1.6
2133179011	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Det Grønne Museum	Indtægtsdækket virksomhed	Salg af varer	-0.2	0.0	0.0	0.0	0.0	0.0
2133179021	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Det Grønne Museum	Indtægtsdækket virksomhed	Andre driftsindtægter	0.1	0.0	0.0	0.0	0.0	0.0
2133179022	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Det Grønne Museum	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	0.1	0.0	0.0	0.0	0.0	0.0
2133171011	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Det Grønne Museum	Almindelig virksomhed	Salg af varer	-4.8	-3.4	-3.5	-3.5	-3.5	-3.5
2133171015	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Det Grønne Museum	Almindelig virksomhed	Vareforbrug af lagre	0.4	0.0	0.0	0.0	0.0	0.0
2133171016	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Det Grønne Museum	Almindelig virksomhed	Husleje, leje af arealer,leasing	0.4	0.0	0.0	0.0	0.0	0.0
2133171018	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Det Grønne Museum	Almindelig virksomhed	Lønninger / personaleomkostninger	12.9	12.3	12.5	12.3	12.1	11.8
2133171020	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Det Grønne Museum	Almindelig virksomhed	Af- og nedskrivninger	2.3	2.0	3.0	3.5	3.5	3.5
2133171021	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Det Grønne Museum	Almindelig virksomhed	Andre driftsindtægter	-0.5	-0.5	-0.5	-0.5	-0.5	-0.5
2133171022	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Det Grønne Museum	Almindelig virksomhed	Andre ordinære driftsomkostninger	10.7	8.3	6.5	5.7	5.6	5.4
2133171026	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Det Grønne Museum	Almindelig virksomhed	Finansielle omkostninger	3.6	2.7	3.5	3.5	3.5	3.5
2133171074	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Det Grønne Museum	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	0.1	0.0	0.0	0.0	0.0	0.0
2133121021	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Fredede og bevaringsværdige bygninger	Fredede og bevaringsværdige bygninger	Andre driftsindtægter	0.0	-0.1	-0.1	-0.1	-0.1	-0.1
2133121022	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Fredede og bevaringsværdige bygninger	Fredede og bevaringsværdige bygninger	Andre ordinære driftsomkostninger	0.2	0.0	0.0	0.0	0.0	0.0
2133121025	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Fredede og bevaringsværdige bygninger	Fredede og bevaringsværdige bygninger	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2133121033	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Fredede og bevaringsværdige bygninger	Fredede og bevaringsværdige bygninger	Interne statslige overførselsindtægter	-1.3	0.0	0.0	0.0	0.0	0.0
2133121043	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Fredede og bevaringsværdige bygninger	Fredede og bevaringsværdige bygninger	Interne statslige overførselsudgifter	1.2	1.2	1.2	1.2	1.2	1.2
2133121044	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Fredede og bevaringsværdige bygninger	Fredede og bevaringsværdige bygninger	Tilskud til personer	-1.9	0.0	0.0	0.0	0.0	0.0
2133121046	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Fredede og bevaringsværdige bygninger	Fredede og bevaringsværdige bygninger	Tilskud til anden virks. og invest.tilskud	34.3	30.3	30.9	30.9	30.9	30.9
2133121054	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Fredede og bevaringsværdige bygninger	Fredede og bevaringsværdige bygninger	Statslige udlån, tilgang	4.5	8.0	8.0	8.0	8.0	8.0
2133119711	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Andre tilskudsfinansierede aktiviteter	Salg af varer	0.2	0.0	0.0	0.0	0.0	0.0
2133119716	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Andre tilskudsfinansierede aktiviteter	Husleje, leje af arealer,leasing	0.2	0.0	0.0	0.0	0.0	0.0
2133119718	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	5.3	8.0	8.0	8.0	8.0	8.0
2133119722	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	17.9	17.2	17.9	17.9	17.9	17.9
2133119726	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Andre tilskudsfinansierede aktiviteter	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2133119734	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Andre tilskudsfinansierede aktiviteter	Øvrige overførselsindtægter	-23.6	-25.2	-25.9	-25.9	-25.9	-25.9
2133119511	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Tilskudsfinansieret forskningsvirksomhed	Salg af varer	0.0	-1.5	-2.0	-2.0	-2.0	-2.0
2133119516	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Tilskudsfinansieret forskningsvirksomhed	Husleje, leje af arealer,leasing	0.1	0.7	0.7	0.7	0.7	0.7
2133119518	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Tilskudsfinansieret forskningsvirksomhed	Lønninger / personaleomkostninger	20.1	11.5	11.4	11.4	11.4	11.4
2133119522	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Tilskudsfinansieret forskningsvirksomhed	Andre ordinære driftsomkostninger	10.7	7.1	7.7	7.7	7.7	7.7
2133119526	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Tilskudsfinansieret forskningsvirksomhed	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2133119534	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Tilskudsfinansieret forskningsvirksomhed	Øvrige overførselsindtægter	-31.5	-17.8	-17.8	-17.8	-17.8	-17.8
2133119543	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Tilskudsfinansieret forskningsvirksomhed	Interne statslige overførselsudgifter	0.5	0.0	0.0	0.0	0.0	0.0
2133119011	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Indtægtsdækket virksomhed	Salg af varer	-18.6	-18.4	-18.9	-18.9	-18.9	-18.9
2133119016	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Indtægtsdækket virksomhed	Husleje, leje af arealer,leasing	0.2	0.1	0.1	0.1	0.1	0.1
2133119018	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	9.6	10.5	9.5	9.5	9.5	9.5
2133119022	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	1.6	2.5	4.0	4.0	4.0	4.0
2133119026	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Indtægtsdækket virksomhed	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2133119043	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Indtægtsdækket virksomhed	Interne statslige overførselsudgifter	6.8	5.3	5.3	5.3	5.3	5.3
2133119074	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Indtægtsdækket virksomhed	Fri egenkapital (budget. af årets resultat)	0.5	0.0	0.0	0.0	0.0	0.0
2133112011	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Tøjhusmuseet og Orlogsmuseet	Salg af varer	-1.8	0.0	0.0	0.0	0.0	0.0
2133112015	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Tøjhusmuseet og Orlogsmuseet	Vareforbrug af lagre	-0.3	0.0	0.0	0.0	0.0	0.0
2133112016	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Tøjhusmuseet og Orlogsmuseet	Husleje, leje af arealer,leasing	2.4	0.0	0.0	0.0	0.0	0.0
2133112018	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Tøjhusmuseet og Orlogsmuseet	Lønninger / personaleomkostninger	8.3	0.0	0.0	0.0	0.0	0.0
2133112020	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Tøjhusmuseet og Orlogsmuseet	Af- og nedskrivninger	1.5	0.0	0.0	0.0	0.0	0.0
2133112021	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Tøjhusmuseet og Orlogsmuseet	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2133112022	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Tøjhusmuseet og Orlogsmuseet	Andre ordinære driftsomkostninger	11.9	0.0	0.0	0.0	0.0	0.0
2133112026	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Tøjhusmuseet og Orlogsmuseet	Finansielle omkostninger	0.1	0.0	0.0	0.0	0.0	0.0
2133112074	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Tøjhusmuseet og Orlogsmuseet	Fri egenkapital (budget. af årets resultat)	4.0	0.0	0.0	0.0	0.0	0.0
2133111011	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Almindelig virksomhed	Salg af varer	-97.8	-89.4	-92.1	-92.1	-92.1	-92.1
2133111015	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Almindelig virksomhed	Vareforbrug af lagre	9.4	0.0	0.0	0.0	0.0	0.0
2133111016	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Almindelig virksomhed	Husleje, leje af arealer,leasing	4.2	8.9	8.9	8.9	8.9	8.9
2133111018	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Almindelig virksomhed	Lønninger / personaleomkostninger	187.7	184.4	187.0	183.3	179.5	175.9
2133111020	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Almindelig virksomhed	Af- og nedskrivninger	8.2	8.3	8.3	8.3	8.3	8.3
2133111021	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Almindelig virksomhed	Andre driftsindtægter	-2.1	-5.0	-5.0	-5.0	-5.0	-5.0
2133111022	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Almindelig virksomhed	Andre ordinære driftsomkostninger	90.1	102.1	104.1	103.9	103.2	102.2
2133111025	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Almindelig virksomhed	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2133111026	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Almindelig virksomhed	Finansielle omkostninger	7.0	5.4	5.4	5.4	5.4	5.4
2133111028	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Almindelig virksomhed	Ekstraordinære indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2133111029	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Almindelig virksomhed	Ekstraordinære omkostninger	1.1	0.0	0.0	0.0	0.0	0.0
2133111032	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Almindelig virksomhed	Overførselsindt. fra kommuner og regioner	-6.2	0.0	0.0	0.0	0.0	0.0
2133111033	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Almindelig virksomhed	Interne statslige overførselsindtægter	-7.3	-5.3	-5.3	-5.3	-5.3	-5.3
2133111043	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Almindelig virksomhed	Interne statslige overførselsudgifter	2.8	0.0	0.0	0.0	0.0	0.0
2133111044	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Almindelig virksomhed	Tilskud til personer	0.1	0.0	0.0	0.0	0.0	0.0
2133111046	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Almindelig virksomhed	Tilskud til anden virks. og invest.tilskud	0.4	0.0	0.0	0.0	0.0	0.0
2133111074	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	-9.3	0.0	0.0	0.0	0.0	0.0
2133091011	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Istandsættelse, fredede bygninger	Istandsættelse, fredede bygninger	Salg af varer	-0.0	0.0	0.0	0.0	0.0	0.0
2133091022	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Istandsættelse, fredede bygninger	Istandsættelse, fredede bygninger	Andre ordinære driftsomkostninger	2.6	4.1	4.1	4.0	3.9	3.9
2133091034	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Istandsættelse, fredede bygninger	Istandsættelse, fredede bygninger	Øvrige overførselsindtægter	0.0	-0.8	-0.8	-0.8	-0.8	-0.8
2133091043	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Istandsættelse, fredede bygninger	Istandsættelse, fredede bygninger	Interne statslige overførselsudgifter	0.7	0.0	0.0	0.0	0.0	0.0
2133091074	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Istandsættelse, fredede bygninger	Istandsættelse, fredede bygninger	Fri egenkapital (budget. af årets resultat)	0.0	0.0	0.0	0.0	0.0	0.0
2133061044	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Markskadeerstatninger mv.	Markskadeerstatninger mv.	Tilskud til personer	-0.0	0.2	0.2	0.2	0.2	0.2
2133061046	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Markskadeerstatninger mv.	Markskadeerstatninger mv.	Tilskud til anden virks. og invest.tilskud	0.1	0.0	0.0	0.0	0.0	0.0
2133031022	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Danefægodtgørelse	Danefægodtgørelse	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2133031044	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Danefægodtgørelse	Danefægodtgørelse	Tilskud til personer	3.7	2.8	4.0	4.0	4.0	4.0
2132079718	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Dansk Sprognævn	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	0.0	0.1	0.1	0.1	0.1	0.1
2132079721	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Dansk Sprognævn	Andre tilskudsfinansierede aktiviteter	Andre driftsindtægter	0.0	-0.1	-0.1	-0.1	-0.1	-0.1
2132079518	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Dansk Sprognævn	Tilskudsfinansieret forskningsvirksomhed	Lønninger / personaleomkostninger	0.4	0.3	0.3	0.3	0.3	0.3
2132079522	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Dansk Sprognævn	Tilskudsfinansieret forskningsvirksomhed	Andre ordinære driftsomkostninger	0.3	0.0	0.0	0.0	0.0	0.0
2132079534	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Dansk Sprognævn	Tilskudsfinansieret forskningsvirksomhed	Øvrige overførselsindtægter	-0.7	-0.3	-0.3	-0.3	-0.3	-0.3
2132079011	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Dansk Sprognævn	Indtægtsdækket virksomhed	Salg af varer	-0.1	0.0	0.0	0.0	0.0	0.0
2132079021	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Dansk Sprognævn	Indtægtsdækket virksomhed	Andre driftsindtægter	0.0	-0.1	-0.1	-0.1	-0.1	-0.1
2132079022	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Dansk Sprognævn	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	0.0	0.1	0.1	0.1	0.1	0.1
2132079074	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Dansk Sprognævn	Indtægtsdækket virksomhed	Fri egenkapital (budget. af årets resultat)	0.1	0.0	0.0	0.0	0.0	0.0
2132071011	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Dansk Sprognævn	Almindelig virksomhed	Salg af varer	-0.9	-0.5	0.0	0.0	0.0	0.0
2132071016	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Dansk Sprognævn	Almindelig virksomhed	Husleje, leje af arealer,leasing	1.2	1.6	1.6	1.6	1.6	1.6
2132071018	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Dansk Sprognævn	Almindelig virksomhed	Lønninger / personaleomkostninger	8.0	7.3	7.3	7.3	7.1	6.9
2132071020	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Dansk Sprognævn	Almindelig virksomhed	Af- og nedskrivninger	1.0	1.0	1.0	1.0	1.0	1.0
2132071022	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Dansk Sprognævn	Almindelig virksomhed	Andre ordinære driftsomkostninger	2.5	2.1	2.1	2.0	1.9	1.8
2132071026	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Dansk Sprognævn	Almindelig virksomhed	Finansielle omkostninger	0.6	0.6	0.6	0.5	0.5	0.5
2132071074	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Dansk Sprognævn	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	-0.1	0.0	0.0	0.0	0.0	0.0
2132023016	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivets magasiner i København	OPP-kontrakt mv.	Husleje, leje af arealer,leasing	39.6	37.7	44.4	44.4	44.4	44.4
2132023022	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivets magasiner i København	OPP-kontrakt mv.	Andre ordinære driftsomkostninger	5.9	8.6	8.6	8.6	8.6	8.6
2132022022	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivets magasiner i København	Administrationsbidrag mv.	Andre ordinære driftsomkostninger	0.1	0.1	0.1	0.1	0.1	0.1
2132021016	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivets magasiner i København	Husleje mv.	Husleje, leje af arealer,leasing	15.0	16.3	16.7	16.7	16.7	16.7
2132021022	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivets magasiner i København	Husleje mv.	Andre ordinære driftsomkostninger	0.2	0.0	0.0	0.0	0.0	0.0
2132019716	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Andre tilskudsfinansierede aktiviteter	Husleje, leje af arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
2132019718	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	5.3	2.6	2.6	2.6	2.6	2.6
2132019722	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	2.9	0.7	0.8	0.8	0.8	0.8
2132019731	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Andre tilskudsfinansierede aktiviteter	Overførselsindtægter fra EU	-0.6	0.0	0.0	0.0	0.0	0.0
2132019734	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Andre tilskudsfinansierede aktiviteter	Øvrige overførselsindtægter	-7.6	-3.3	-3.4	-3.4	-3.4	-3.4
2132019516	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Tilskudsfinansieret forskningsvirksomhed	Husleje, leje af arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
