ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2007	B 2008	F 2009	BO 1 2010	BO 2 2011	BO 3 2012
2923051022	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Enhed t. adm. af fonden f. statsdel. kulb.lic	Enhed t. adm. af fond f. statsd. i kulbrintel	Andre ordinære driftsomkostninger	1.1	5.9	3.1	5.2	6.1	6.7
2923051025	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Enhed t. adm. af fonden f. statsdel. kulb.lic	Enhed t. adm. af fond f. statsd. i kulbrintel	Finansielle indtægter	-0.2	-0.1	-0.1	0.0	0.0	0.0
2923051026	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Enhed t. adm. af fonden f. statsdel. kulb.lic	Enhed t. adm. af fond f. statsd. i kulbrintel	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2923051043	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Enhed t. adm. af fonden f. statsdel. kulb.lic	Enhed t. adm. af fond f. statsd. i kulbrintel	Interne statslige overførselsudgifter	0.0	0.1	0.1	0.1	0.1	0.1
2923051074	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Enhed t. adm. af fonden f. statsdel. kulb.lic	Enhed t. adm. af fond f. statsd. i kulbrintel	Fri egenkapital (budget. af Årets resultat)	4.5	0.0	0.0	0.0	0.0	0.0
2923041030	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Oversk. v. statsdel. i Nordsøakt.	Oversk.del. v. statsdel. i Nordsøaktiviteter	Skatter og afgifter	-8347.6	-10147.3	-5678.5	-5666.5	-5756.7	-5666.0
2923031030	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Gebyrindtægter i forbindelse med udbudsrunder	Gebyrindtægter i forbindelse med udbudsrunder	Skatter og afgifter	-0.4	-0.2	-0.2	-0.2	-0.2	-0.2
2923022030	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Olierørledningsafgift m.v.	Dispensationsafgift	Skatter og afgifter	-263.1	-289.0	-189.6	-243.0	-209.5	-186.3
2923021030	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Olierørledningsafgift m.v.	Olierørledningsafgift m.v.	Skatter og afgifter	-1552.2	-1907.5	-1174.9	-1186.9	-1240.7	-679.7
2923011013	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Koncessionsafgifter m.v.	Koncessionsafgifter m.v.	Kontrolafgifter og gebyrer	-1.9	-1.7	-0.9	-0.7	-0.7	-0.5
2923011030	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Koncessionsafgifter m.v.	Koncessionsafgifter m.v.	Skatter og afgifter	-0.2	0.0	0.0	0.0	0.0	0.0
2922012045	Klima- og Energiministeriet	Energi	Forskning og udvikling	Tilskud til energiforskning	Typegodk. og kva.sikr. af vedvar. energitekno	Tilskud til erhverv	6.7	7.5	4.1	0.0	0.0	0.0
2922011043	Klima- og Energiministeriet	Energi	Forskning og udvikling	Tilskud til energiforskning	Udbygn. af dansk energiforsk. og udvikling	Interne statslige overførselsudgifter	1.0	1.0	1.0	1.0	1.0	1.0
2922011045	Klima- og Energiministeriet	Energi	Forskning og udvikling	Tilskud til energiforskning	Udbygn. af dansk energiforsk. og udvikling	Tilskud til erhverv	225.2	213.5	220.9	407.7	46.3	46.3
2921041021	Klima- og Energiministeriet	Energi	Fællesudgifter	Salg af CO2-kvoter	Salg af CO2-kvoter	Andre driftsindtægter	-90.8	0.0	0.0	0.0	0.0	0.0
2921041022	Klima- og Energiministeriet	Energi	Fællesudgifter	Salg af CO2-kvoter	Salg af CO2-kvoter	Andre ordinære driftsomkostninger	6.6	0.0	0.0	0.0	0.0	0.0
2921031016	Klima- og Energiministeriet	Energi	Fællesudgifter	Energiklagenævnet	Energiklagenævnet	Husleje, leje arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
2921031018	Klima- og Energiministeriet	Energi	Fællesudgifter	Energiklagenævnet	Energiklagenævnet	Lønninger / personaleomkostninger	3.3	3.4	3.5	3.4	3.4	3.3
2921031020	Klima- og Energiministeriet	Energi	Fællesudgifter	Energiklagenævnet	Energiklagenævnet	Af- og nedskrivninger	0.0	0.1	0.1	0.1	0.1	0.1
2921031022	Klima- og Energiministeriet	Energi	Fællesudgifter	Energiklagenævnet	Energiklagenævnet	Andre ordinære driftsomkostninger	2.5	0.8	2.0	1.2	1.0	1.0
2921031025	Klima- og Energiministeriet	Energi	Fællesudgifter	Energiklagenævnet	Energiklagenævnet	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2921031026	Klima- og Energiministeriet	Energi	Fællesudgifter	Energiklagenævnet	Energiklagenævnet	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2921031043	Klima- og Energiministeriet	Energi	Fællesudgifter	Energiklagenævnet	Energiklagenævnet	Interne statslige overførselsudgifter	0.0	0.7	0.1	0.1	0.1	0.1
2921031074	Klima- og Energiministeriet	Energi	Fællesudgifter	Energiklagenævnet	Energiklagenævnet	Fri egenkapital (budget. af Årets resultat)	1.2	0.0	0.0	0.0	0.0	0.0
2921021013	Klima- og Energiministeriet	Energi	Fællesudgifter	Indt. v. overskrid. af CO2-udledn.tillad.	Indt. v. overskridelse af CO2-udledn.tillad.	Kontrolafgifter og gebyrer	-1.7	0.0	0.0	0.0	0.0	0.0
2921019711	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Andre tilskudsfinansierede aktiviteter	Salg af varer	-0.0	-1.6	0.0	0.0	0.0	0.0
2921019718	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	0.2	1.1	0.2	0.2	0.2	0.2
2921019722	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	1.0	1.0	1.2	1.2	1.2	1.2
2921019731	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Andre tilskudsfinansierede aktiviteter	Overførselsindtægter fra EU	1.0	0.0	-0.9	-0.9	-0.9	-0.9
2921019733	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Andre tilskudsfinansierede aktiviteter	Interne statslige overførselsindtægter	-2.4	-0.5	-0.5	-0.5	-0.5	-0.5
2921019743	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Andre tilskudsfinansierede aktiviteter	Interne statslige overførselsudgifter	0.2	0.0	0.0	0.0	0.0	0.0
2921019011	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Indtægtsdækket virksomhed	Salg af varer	-0.0	-1.0	-0.9	-0.9	-0.9	-0.9
2921019013	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Indtægtsdækket virksomhed	Kontrolafgifter og gebyrer	-1.2	0.0	0.0	0.0	0.0	0.0
2921019018	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	0.3	0.5	0.3	0.3	0.3	0.3
2921019021	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Indtægtsdækket virksomhed	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2921019022	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	0.6	0.5	0.6	0.6	0.6	0.6
2921019043	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Indtægtsdækket virksomhed	Interne statslige overførselsudgifter	0.2	0.0	0.0	0.0	0.0	0.0
2921019074	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Indtægtsdækket virksomhed	Fri egenkapital (budget. af Årets resultat)	0.1	0.0	0.0	0.0	0.0	0.0
2921013018	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Permanente råd, udvalg, nævn m.v.	Lønninger / personaleomkostninger	0.0	0.1	0.1	0.1	0.1	0.1
2921013074	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Permanente råd, udvalg, nævn m.v.	Fri egenkapital (budget. af Årets resultat)	0.1	0.0	0.0	0.0	0.0	0.0
2921012018	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Klimakampagne 1 ton mindre	Lønninger / personaleomkostninger	0.0	0.5	0.0	0.0	0.0	0.0
2921012022	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Klimakampagne 1 ton mindre	Andre ordinære driftsomkostninger	0.0	4.0	2.5	0.0	0.0	0.0
2921011011	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Salg af varer	0.0	-1.0	0.0	0.0	0.0	0.0
2921011013	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Kontrolafgifter og gebyrer	-53.9	-59.2	-58.7	-58.7	-58.7	-58.7
2921011016	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Husleje, leje arealer,leasing	13.3	16.9	17.0	17.0	17.0	16.8
2921011018	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Lønninger / personaleomkostninger	92.1	114.2	129.0	115.1	106.1	103.5
2921011020	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Af- og nedskrivninger	3.6	5.4	6.8	3.7	3.7	3.7
2921011021	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Andre driftsindtægter	-0.8	0.0	-1.0	-0.9	-0.9	-0.9
2921011022	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Andre ordinære driftsomkostninger	64.2	88.4	84.0	76.7	70.6	70.6
2921011025	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Finansielle indtægter	-0.2	-0.3	-0.2	-0.2	-0.2	-0.2
2921011026	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Finansielle omkostninger	0.3	0.3	0.3	0.3	0.3	0.3
2921011033	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Interne statslige overførselsindtægter	-1.7	-1.2	-1.1	-1.1	-1.1	-1.1
2921011043	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Interne statslige overførselsudgifter	4.2	2.5	2.5	2.5	2.5	2.5
2921011044	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Tilskud til personer	0.0	0.0	0.0	0.0	0.0	0.0
2921011074	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Fri egenkapital (budget. af Årets resultat)	5.7	0.0	0.0	0.0	0.0	0.0
2921011075	Klima- og Energiministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Reserveret bevilling (budget. forbrug heraf)	-3.5	-1.7	0.0	0.0	0.0	0.0
2911798743	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Reserve og budgetregulering	Reserve til betaling til ASC	Interne statslige overførselsudgifter	0.0	0.0	0.0	5.8	5.8	5.8
2911798649	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Reserve og budgetregulering	Budgetregulering vedr.  ASC	Reserver og budgetregulering	0.0	0.0	0.0	-11.0	-11.0	-10.8
2911797049	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Reserve og budgetregulering	Energibesparelser i staten	Reserver og budgetregulering	0.0	0.0	0.0	-0.8	-0.8	-0.8
2911796049	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Reserve og budgetregulering	Øgede udgifter til Barselsfonden	Reserver og budgetregulering	0.0	0.0	0.0	-0.4	-0.4	-0.4
2911795049	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Reserve og budgetregulering	Ny finanseringsmodel for geodata	Reserver og budgetregulering	0.0	0.0	0.0	-0.2	-0.3	-0.4
2911794049	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Reserve og budgetregulering	Obligatorisk opsparing	Reserver og budgetregulering	0.0	-6.5	0.0	0.0	0.0	0.0
2911793049	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Reserve og budgetregulering	Ændret ejendomsbeskatning	Reserver og budgetregulering	0.0	-1.1	0.0	0.0	0.0	0.0
2911792049	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Reserve og budgetregulering	Budgetregulering vedr. indkøbseffektivisering	Reserver og budgetregulering	0.0	-1.0	0.0	0.0	0.0	0.0
2911791049	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Reserve og budgetregulering	Budgetregulering vedr. DMI	Reserver og budgetregulering	0.0	-12.0	0.0	-12.6	-12.6	-12.6
2911031046	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Sinks	Sinks	Tilskud til anden virks. og invest.tilskud	0.0	19.9	26.0	13.1	2.4	2.9
2911023025	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Nunaoil A/S	Salg af statens aktier i Nunaoil A/S	Finansielle indtægter	0.0	0.0	24.1	0.0	0.0	0.0
2911023059	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Nunaoil A/S	Salg af statens aktier i Nunaoil A/S	Værdipapirer, afgang	0.0	0.0	-51.0	0.0	0.0	0.0
2911021058	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Nunaoil A/S	Nunaoil A/S	Værdipapirer, tilgang	5.0	0.0	0.0	0.0	0.0	0.0
2911012018	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Departementet	COP15	Lønninger / personaleomkostninger	0.0	14.8	31.9	0.0	0.0	0.0
2911012022	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Departementet	COP15	Andre ordinære driftsomkostninger	0.0	13.0	31.0	0.0	0.0	0.0
2911012033	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Departementet	COP15	Interne statslige overførselsindtægter	0.0	0.0	-8.0	0.0	0.0	0.0
2911012043	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Departementet	COP15	Interne statslige overførselsudgifter	0.0	0.0	5.8	0.0	0.0	0.0
2911011016	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Husleje, leje arealer,leasing	0.9	0.0	6.1	6.1	6.1	6.1
2911011018	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Lønninger / personaleomkostninger	7.1	34.8	36.7	41.8	40.9	40.0
2911011020	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Af- og nedskrivninger	0.6	0.0	0.0	0.0	0.0	0.0
2911011021	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2911011022	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Andre ordinære driftsomkostninger	3.2	26.0	19.7	17.7	17.3	17.0
2911011025	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2911011026	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2911011030	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
2911011043	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Interne statslige overførselsudgifter	0.3	0.0	0.9	0.9	0.9	0.9
2911011046	Klima- og Energiministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Tilskud til anden virks. og invest.tilskud	0.0	0.0	0.0	0.0	0.0	0.0
2865182046	Transportministeriet	Banetrafik	Privatbanerne	Privatbaner, Lille Nord, investeringstilskud	Investeringstilskud vedrørende Lille Nord	Tilskud til anden virks. og invest.tilskud	10.9	11.2	11.7	11.7	11.7	11.7
2865181022	Transportministeriet	Banetrafik	Privatbanerne	Privatbaner, Lille Nord, investeringstilskud	Investeringstilskud vedrørende privatbanerne	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2865181046	Transportministeriet	Banetrafik	Privatbanerne	Privatbaner, Lille Nord, investeringstilskud	Investeringstilskud vedrørende privatbanerne	Tilskud til anden virks. og invest.tilskud	78.9	81.9	85.8	85.8	85.8	85.8
2865174045	Transportministeriet	Banetrafik	Privatbanerne	Privatbanerne og Lille Nord, driftstilskud	Nedsat takst for cykelmedtagning	Tilskud til erhverv	0.7	0.7	0.7	0.7	0.7	0.7
2865173042	Transportministeriet	Banetrafik	Privatbanerne	Privatbanerne og Lille Nord, driftstilskud	Pens.bidrag vedr. privatb. eks. pens.forp.	Overførselsudgifter til kommuner og regioner	49.6	51.7	54.2	54.2	54.2	54.2
2865172042	Transportministeriet	Banetrafik	Privatbanerne	Privatbanerne og Lille Nord, driftstilskud	Pensionsbidrag vedrørende Privatbanerne	Overførselsudgifter til kommuner og regioner	18.3	19.0	19.9	19.9	19.9	19.9
2863211011	Transportministeriet	Banetrafik	Banedanmark	Banedanmark Entreprise	Driftsbudget, egentlig drift	Salg af varer	-1128.1	-1026.8	-1073.0	-1073.0	-1073.0	-1073.0
2863211015	Transportministeriet	Banetrafik	Banedanmark	Banedanmark Entreprise	Driftsbudget, egentlig drift	Vareforbrug af lagre	111.8	0.0	0.0	0.0	0.0	0.0
2863211016	Transportministeriet	Banetrafik	Banedanmark	Banedanmark Entreprise	Driftsbudget, egentlig drift	Husleje, leje arealer,leasing	23.4	13.3	13.7	13.7	13.7	13.7
2863211018	Transportministeriet	Banetrafik	Banedanmark	Banedanmark Entreprise	Driftsbudget, egentlig drift	Lønninger / personaleomkostninger	409.1	514.9	541.4	541.4	541.4	541.4
2863211019	Transportministeriet	Banetrafik	Banedanmark	Banedanmark Entreprise	Driftsbudget, egentlig drift	Fradrag for anlægsløn	-0.0	0.0	0.0	0.0	0.0	0.0
2863211020	Transportministeriet	Banetrafik	Banedanmark	Banedanmark Entreprise	Driftsbudget, egentlig drift	Af- og nedskrivninger	46.9	56.9	58.9	58.9	58.9	58.9
2863211021	Transportministeriet	Banetrafik	Banedanmark	Banedanmark Entreprise	Driftsbudget, egentlig drift	Andre driftsindtægter	-1.0	0.0	0.0	0.0	0.0	0.0
2863211022	Transportministeriet	Banetrafik	Banedanmark	Banedanmark Entreprise	Driftsbudget, egentlig drift	Andre ordinære driftsomkostninger	477.9	439.9	748.1	449.2	449.0	448.9
2863211025	Transportministeriet	Banetrafik	Banedanmark	Banedanmark Entreprise	Driftsbudget, egentlig drift	Finansielle indtægter	-0.8	0.0	0.0	0.0	0.0	0.0
2863211026	Transportministeriet	Banetrafik	Banedanmark	Banedanmark Entreprise	Driftsbudget, egentlig drift	Finansielle omkostninger	16.4	15.0	14.9	14.8	14.8	14.8
2863211030	Transportministeriet	Banetrafik	Banedanmark	Banedanmark Entreprise	Driftsbudget, egentlig drift	Skatter og afgifter	2.0	0.0	0.0	0.0	0.0	0.0
2863211044	Transportministeriet	Banetrafik	Banedanmark	Banedanmark Entreprise	Driftsbudget, egentlig drift	Tilskud til personer	43.5	0.0	0.0	0.0	0.0	0.0
2863211074	Transportministeriet	Banetrafik	Banedanmark	Banedanmark Entreprise	Driftsbudget, egentlig drift	Fri egenkapital (budget. af Årets resultat)	21.9	0.0	0.0	0.0	0.0	0.0
2863081051	Transportministeriet	Banetrafik	Banedanmark	Banedanmark, Signalprogrammet	Driftsbudget, egentlig drift	Anlægsaktiver (anskaffelser)	0.0	0.0	176.1	0.0	0.0	0.0
2863062011	Transportministeriet	Banetrafik	Banedanmark	Baneafgifter mv.	Kilometerafgift og miljøtilskud	Salg af varer	-18.9	-17.3	-19.0	-18.1	-18.1	-18.1
2863062046	Transportministeriet	Banetrafik	Banedanmark	Baneafgifter mv.	Kilometerafgift og miljøtilskud	Tilskud til anden virks. og invest.tilskud	18.8	22.4	23.2	23.4	23.4	23.4
2863061011	Transportministeriet	Banetrafik	Banedanmark	Baneafgifter mv.	Baneafgifter	Salg af varer	-570.6	-570.3	-636.4	-595.9	-595.9	-595.9
2863061016	Transportministeriet	Banetrafik	Banedanmark	Baneafgifter mv.	Baneafgifter	Husleje, leje arealer,leasing	1002.9	1032.7	1055.2	1079.2	1079.2	1079.2
2863061033	Transportministeriet	Banetrafik	Banedanmark	Baneafgifter mv.	Baneafgifter	Interne statslige overførselsindtægter	-67.0	0.0	0.0	0.0	0.0	0.0
2863051011	Transportministeriet	Banetrafik	Banedanmark	Banedk. - forny. og vedl.hold. af jernb.net	Driftsbudget, egentlig drift	Salg af varer	-219.9	0.0	0.0	0.0	0.0	0.0
2863051016	Transportministeriet	Banetrafik	Banedanmark	Banedk. - forny. og vedl.hold. af jernb.net	Driftsbudget, egentlig drift	Husleje, leje arealer,leasing	0.1	0.0	0.0	0.0	0.0	0.0
2863051021	Transportministeriet	Banetrafik	Banedanmark	Banedk. - forny. og vedl.hold. af jernb.net	Driftsbudget, egentlig drift	Andre driftsindtægter	-13.3	0.0	0.0	0.0	0.0	0.0
2863051022	Transportministeriet	Banetrafik	Banedanmark	Banedk. - forny. og vedl.hold. af jernb.net	Driftsbudget, egentlig drift	Andre ordinære driftsomkostninger	1459.5	1014.7	1061.2	981.6	985.0	980.6
2863051026	Transportministeriet	Banetrafik	Banedanmark	Banedk. - forny. og vedl.hold. af jernb.net	Driftsbudget, egentlig drift	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
