ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2009	B 2010	F 2011	BO 1 2012	BO 2 2013	BO 3 2014
2326114041	Miljøministeriet	Miljøbeskyttelse	International miljøstøtte	Nordisk Miljøfinansieringsselskab NEFCO	Tværgående aktiviteter	Overførselsudgifter til EU og øvrige udland	3.8	0.0	0.0	0.0	0.0	0.0
2326113541	Miljøministeriet	Miljøbeskyttelse	International miljøstøtte	Nordisk Miljøfinansieringsselskab NEFCO	Nordisk Miljøfinansieringsselskab (NEFCO)	Overførselsudgifter til EU og øvrige udland	3.3	0.0	0.0	0.0	0.0	0.0
2326113554	Miljøministeriet	Miljøbeskyttelse	International miljøstøtte	Nordisk Miljøfinansieringsselskab NEFCO	Nordisk Miljøfinansieringsselskab (NEFCO)	Statslige udlån, tilgang	0.0	2.9	0.0	2.9	2.9	2.9
2326113022	Miljøministeriet	Miljøbeskyttelse	International miljøstøtte	Nordisk Miljøfinansieringsselskab NEFCO	Miljøstøtte til EU	Andre ordinære driftsomkostninger	-0.1	0.0	0.0	0.0	0.0	0.0
2326113035	Miljøministeriet	Miljøbeskyttelse	International miljøstøtte	Nordisk Miljøfinansieringsselskab NEFCO	Miljøstøtte til EU	Forbrug af videreførsel	0.0	0.0	-2.6	0.0	0.0	0.0
2326113041	Miljøministeriet	Miljøbeskyttelse	International miljøstøtte	Nordisk Miljøfinansieringsselskab NEFCO	Miljøstøtte til EU	Overførselsudgifter til EU og øvrige udland	-7.4	0.0	0.0	0.0	0.0	0.0
2326113058	Miljøministeriet	Miljøbeskyttelse	International miljøstøtte	Nordisk Miljøfinansieringsselskab NEFCO	Miljøstøtte til EU	Værdipapirer, tilgang	-7.0	0.0	0.0	0.0	0.0	0.0
2326111022	Miljøministeriet	Miljøbeskyttelse	International miljøstøtte	Nordisk Miljøfinansieringsselskab NEFCO	Miljøstøtte udenfor Østersøregionen	Andre ordinære driftsomkostninger	0.3	0.0	0.0	0.0	0.0	0.0
2326111041	Miljøministeriet	Miljøbeskyttelse	International miljøstøtte	Nordisk Miljøfinansieringsselskab NEFCO	Miljøstøtte udenfor Østersøregionen	Overførselsudgifter til EU og øvrige udland	-1.0	0.0	0.0	0.0	0.0	0.0
2324311022	Miljøministeriet	Miljøbeskyttelse	Miljøforanstaltninger i landbruget	Aktiviteter vedrørende bekæmpelsesmidler	Aktiviteter vedr. bekæmpelsesmidler	Andre ordinære driftsomkostninger	2.7	13.0	20.1	18.4	19.9	17.8
2324311033	Miljøministeriet	Miljøbeskyttelse	Miljøforanstaltninger i landbruget	Aktiviteter vedrørende bekæmpelsesmidler	Aktiviteter vedr. bekæmpelsesmidler	Interne statslige overførselsindtægter	-21.0	-33.2	-38.1	-36.5	-38.1	-36.1
2324311046	Miljøministeriet	Miljøbeskyttelse	Miljøforanstaltninger i landbruget	Aktiviteter vedrørende bekæmpelsesmidler	Aktiviteter vedr. bekæmpelsesmidler	Tilskud til anden virks. og invest.tilskud	9.0	20.2	20.2	20.2	20.2	20.3
2324102042	Miljøministeriet	Miljøbeskyttelse	Miljøforanstaltninger i landbruget	miljøgodkendelser i kommunerne	husdyraftale 2	Overførselsudgifter til kommuner og regioner	0.0	0.0	5.0	0.0	0.0	0.0
2324101042	Miljøministeriet	Miljøbeskyttelse	Miljøforanstaltninger i landbruget	miljøgodkendelser i kommunerne	Afviklings af husdyrsbrug	Overførselsudgifter til kommuner og regioner	43.5	0.0	0.0	0.0	0.0	0.0
2323113046	Miljøministeriet	Miljøbeskyttelse	Indsamlingsordninger, miljømærkeordninger mv.	Miljømærkeordninger, formidling mv.	Formidling og undersøgelser	Tilskud til anden virks. og invest.tilskud	3.9	1.7	3.7	3.9	6.4	6.4
2323113075	Miljøministeriet	Miljøbeskyttelse	Indsamlingsordninger, miljømærkeordninger mv.	Miljømærkeordninger, formidling mv.	Formidling og undersøgelser	Reserveret bevilling (budget. forbrug heraf)	0.0	0.0	-1.5	0.0	0.0	0.0
2323112022	Miljøministeriet	Miljøbeskyttelse	Indsamlingsordninger, miljømærkeordninger mv.	Miljømærkeordninger, formidling mv.	Miljømærkeordninger	Andre ordinære driftsomkostninger	10.8	11.7	11.8	11.7	11.7	11.7
2323111542	Miljøministeriet	Miljøbeskyttelse	Indsamlingsordninger, miljømærkeordninger mv.	Miljømærkeordninger, formidling mv.	Renere produkter	Overførselsudgifter til kommuner og regioner	-1.2	0.0	0.0	0.0	0.0	0.0
2323111545	Miljøministeriet	Miljøbeskyttelse	Indsamlingsordninger, miljømærkeordninger mv.	Miljømærkeordninger, formidling mv.	Renere produkter	Tilskud til erhverv	-1.1	0.0	0.0	0.0	0.0	0.0
2323111022	Miljøministeriet	Miljøbeskyttelse	Indsamlingsordninger, miljømærkeordninger mv.	Miljømærkeordninger, formidling mv.	Renere produkter	Andre ordinære driftsomkostninger	0.9	0.0	0.0	0.0	0.0	0.0
2323111042	Miljøministeriet	Miljøbeskyttelse	Indsamlingsordninger, miljømærkeordninger mv.	Miljømærkeordninger, formidling mv.	Renere produkter	Overførselsudgifter til kommuner og regioner	-0.1	0.0	0.0	0.0	0.0	0.0
2323111045	Miljøministeriet	Miljøbeskyttelse	Indsamlingsordninger, miljømærkeordninger mv.	Miljømærkeordninger, formidling mv.	Renere produkter	Tilskud til erhverv	-4.9	0.0	0.0	0.0	0.0	0.0
2323111046	Miljøministeriet	Miljøbeskyttelse	Indsamlingsordninger, miljømærkeordninger mv.	Miljømærkeordninger, formidling mv.	Renere produkter	Tilskud til anden virks. og invest.tilskud	-0.7	0.0	0.0	0.0	0.0	0.0
2323061013	Miljøministeriet	Miljøbeskyttelse	Indsamlingsordninger, miljømærkeordninger mv.	Indsamling, bærbare batterier	Indsamlingsordning vedr. bærbare batterier	Kontrolafgifter og gebyrer	0.0	-10.2	-10.3	-10.3	-10.3	-10.3
2323044013	Miljøministeriet	Miljøbeskyttelse	Indsamlingsordninger, miljømærkeordninger mv.	Indsamlingsordninger vedr. dæk og biler	Indsamlingsordning vedr. biler	Kontrolafgifter og gebyrer	-158.9	-159.9	-162.1	-162.1	-162.1	-162.1
2323044022	Miljøministeriet	Miljøbeskyttelse	Indsamlingsordninger, miljømærkeordninger mv.	Indsamlingsordninger vedr. dæk og biler	Indsamlingsordning vedr. biler	Andre ordinære driftsomkostninger	4.8	4.5	4.6	4.6	4.6	4.6
2323044046	Miljøministeriet	Miljøbeskyttelse	Indsamlingsordninger, miljømærkeordninger mv.	Indsamlingsordninger vedr. dæk og biler	Indsamlingsordning vedr. biler	Tilskud til anden virks. og invest.tilskud	135.0	176.5	157.4	178.6	178.6	178.6
2323043013	Miljøministeriet	Miljøbeskyttelse	Indsamlingsordninger, miljømærkeordninger mv.	Indsamlingsordninger vedr. dæk og biler	Indsamlingsordning vedr. blyakkumulatorer	Kontrolafgifter og gebyrer	-0.0	0.0	0.0	0.0	0.0	0.0
2323041013	Miljøministeriet	Miljøbeskyttelse	Indsamlingsordninger, miljømærkeordninger mv.	Indsamlingsordninger vedr. dæk og biler	Indsamlingsordning vedr. dæk	Kontrolafgifter og gebyrer	-40.1	-58.0	-51.0	-58.8	-58.8	-58.8
2323041022	Miljøministeriet	Miljøbeskyttelse	Indsamlingsordninger, miljømærkeordninger mv.	Indsamlingsordninger vedr. dæk og biler	Indsamlingsordning vedr. dæk	Andre ordinære driftsomkostninger	0.8	0.7	0.7	0.7	0.7	0.7
2323041046	Miljøministeriet	Miljøbeskyttelse	Indsamlingsordninger, miljømærkeordninger mv.	Indsamlingsordninger vedr. dæk og biler	Indsamlingsordning vedr. dæk	Tilskud til anden virks. og invest.tilskud	75.0	59.2	59.1	60.0	60.0	60.0
2322081022	Miljøministeriet	Miljøbeskyttelse	Jordforurening	Teknologipulje	Teknologipulje	Andre ordinære driftsomkostninger	2.5	2.7	2.7	2.7	2.7	2.7
2322081046	Miljøministeriet	Miljøbeskyttelse	Jordforurening	Teknologipulje	Teknologipulje	Tilskud til anden virks. og invest.tilskud	-1.1	3.0	3.0	3.0	3.0	3.0
2322071034	Miljøministeriet	Miljøbeskyttelse	Jordforurening	Oprydning efter udslip fra villaolietanke	Oprydning efter udslip fra villaolietanke	Øvrige overførselsindtægter	0.0	0.0	-5.0	-9.0	0.0	0.0
2322071042	Miljøministeriet	Miljøbeskyttelse	Jordforurening	Oprydning efter udslip fra villaolietanke	Oprydning efter udslip fra villaolietanke	Overførselsudgifter til kommuner og regioner	0.0	0.0	10.0	18.0	0.0	0.0
2322062044	Miljøministeriet	Miljøbeskyttelse	Jordforurening	Værditabsordning	Låneordning, værditab	Tilskud til personer	0.1	0.0	0.0	0.0	0.0	0.0
2322061025	Miljøministeriet	Miljøbeskyttelse	Jordforurening	Værditabsordning	Værditabsordning	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2322061026	Miljøministeriet	Miljøbeskyttelse	Jordforurening	Værditabsordning	Værditabsordning	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2322061034	Miljøministeriet	Miljøbeskyttelse	Jordforurening	Værditabsordning	Værditabsordning	Øvrige overførselsindtægter	-0.7	-0.1	-0.1	-0.1	-0.1	-0.1
2322061046	Miljøministeriet	Miljøbeskyttelse	Jordforurening	Værditabsordning	Værditabsordning	Tilskud til anden virks. og invest.tilskud	26.9	23.7	24.2	24.2	24.2	24.2
2322061054	Miljøministeriet	Miljøbeskyttelse	Jordforurening	Værditabsordning	Værditabsordning	Statslige udlån, tilgang	0.0	0.0	0.0	0.0	0.0	0.0
2321019711	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Andre tilskudsfinansierede aktiviteter	Salg af varer	-0.2	0.0	0.0	0.0	0.0	0.0
2321019718	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	0.4	0.2	0.2	0.2	0.2	0.2
2321019721	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Andre tilskudsfinansierede aktiviteter	Andre driftsindtægter	-0.3	0.0	0.0	0.0	0.0	0.0
2321019722	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	0.3	0.6	0.8	0.8	0.8	0.8
2321019734	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Andre tilskudsfinansierede aktiviteter	Øvrige overførselsindtægter	0.0	-1.0	-1.0	-1.0	-1.0	-1.0
2321019743	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Andre tilskudsfinansierede aktiviteter	Interne statslige overførselsudgifter	0.0	0.2	0.0	0.0	0.0	0.0
2321019774	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Andre tilskudsfinansierede aktiviteter	Fri egenkapital (budget. af Årets resultat)	-0.2	0.0	0.0	0.0	0.0	0.0
2321019011	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Indtægtsdækket virksomhed	Salg af varer	-0.2	-0.1	-0.1	-0.1	-0.1	-0.1
2321019018	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	0.1	0.1	0.1	0.1	0.1	0.1
2321019022	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2321019074	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Indtægtsdækket virksomhed	Fri egenkapital (budget. af Årets resultat)	0.1	0.0	0.0	0.0	0.0	0.0
2321018516	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Miljøgodkendelser på husdyr	Husleje, leje arealer,leasing	0.5	0.0	0.0	0.0	0.0	0.0
2321018518	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Miljøgodkendelser på husdyr	Lønninger / personaleomkostninger	0.0	8.5	0.0	0.0	0.0	0.0
2321018522	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Miljøgodkendelser på husdyr	Andre ordinære driftsomkostninger	7.4	18.5	0.0	0.0	0.0	0.0
2321018543	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Miljøgodkendelser på husdyr	Interne statslige overførselsudgifter	0.0	0.0	0.0	0.0	0.0	0.0
2321018574	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Miljøgodkendelser på husdyr	Fri egenkapital (budget. af Årets resultat)	22.1	0.0	0.0	0.0	0.0	0.0
2321018118	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Adm. omkostninger  miljøeffektiv teknologi	Lønninger / personaleomkostninger	0.0	6.0	6.0	0.0	0.0	0.0
2321018122	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Adm. omkostninger  miljøeffektiv teknologi	Andre ordinære driftsomkostninger	0.0	4.0	4.0	0.0	0.0	0.0
2321018021	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Fremme af miljøeffektiv teknologi	Andre driftsindtægter	0.0	0.0	0.0	0.0	0.0	0.0
2321018022	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Fremme af miljøeffektiv teknologi	Andre ordinære driftsomkostninger	2.7	0.0	3.0	0.0	0.0	0.0
2321018074	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Fremme af miljøeffektiv teknologi	Fri egenkapital (budget. af Årets resultat)	5.4	0.0	0.0	0.0	0.0	0.0
2321016846	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Producentansvar for batterier	Tilskud til anden virks. og invest.tilskud	0.3	0.0	0.0	0.0	0.0	0.0
2321016874	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Producentansvar for batterier	Fri egenkapital (budget. af Årets resultat)	3.8	0.0	0.0	0.0	0.0	0.0
2321016622	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Center for hormonforstyrrende stoffer	Andre ordinære driftsomkostninger	4.4	0.0	0.0	0.0	0.0	0.0
2321016674	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Center for hormonforstyrrende stoffer	Fri egenkapital (budget. af Årets resultat)	0.7	0.0	0.0	0.0	0.0	0.0
2321016518	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Kemikaliehandlingsplan	Lønninger / personaleomkostninger	0.0	8.5	10.4	10.4	10.4	-0.1
2321016520	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Kemikaliehandlingsplan	Af- og nedskrivninger	0.0	0.0	0.0	0.0	0.0	0.0
2321016522	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Kemikaliehandlingsplan	Andre ordinære driftsomkostninger	5.0	35.3	41.4	28.3	28.3	0.1
2321016546	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Kemikaliehandlingsplan	Tilskud til anden virks. og invest.tilskud	6.7	0.0	0.0	0.0	0.0	0.0
2321016574	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Kemikaliehandlingsplan	Fri egenkapital (budget. af Årets resultat)	7.9	0.0	0.0	0.0	0.0	0.0
2321016575	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Kemikaliehandlingsplan	Reserveret bevilling (budget. forbrug heraf)	1.0	0.0	0.0	0.0	0.0	0.0
2321016018	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Kemikalier, sundhed og miljø	Lønninger / personaleomkostninger	0.0	1.6	2.1	2.7	2.9	1.4
2321016022	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Kemikalier, sundhed og miljø	Andre ordinære driftsomkostninger	9.1	8.2	10.9	14.6	14.7	13.7
2321016074	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Kemikalier, sundhed og miljø	Fri egenkapital (budget. af Årets resultat)	6.7	0.0	0.0	0.0	0.0	0.0
2321013074	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Miljøafværgende foranstaltninger Kærgård Pl.	Fri egenkapital (budget. af Årets resultat)	7.7	0.0	0.0	0.0	0.0	0.0
2321012022	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Grønne indkøb mv.	Andre ordinære driftsomkostninger	1.5	0.0	0.0	0.0	0.0	0.0
2321012074	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Grønne indkøb mv.	Fri egenkapital (budget. af Årets resultat)	0.5	0.0	0.0	0.0	0.0	0.0
2321011011	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Driftsbudget	Salg af varer	-0.1	-0.8	-0.8	-0.8	-0.8	-0.8
2321011013	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Driftsbudget	Kontrolafgifter og gebyrer	-21.9	-32.4	-36.8	-34.5	-34.5	-34.5
2321011016	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Driftsbudget	Husleje, leje arealer,leasing	12.1	17.7	18.0	18.0	18.0	18.0
2321011018	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Driftsbudget	Lønninger / personaleomkostninger	199.5	184.4	198.0	179.0	174.7	179.1
2321011019	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Driftsbudget	Fradrag for anlægsløn	-0.5	0.0	0.0	0.0	0.0	0.0
2321011020	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Driftsbudget	Af- og nedskrivninger	3.5	5.7	5.5	5.5	5.5	5.5
2321011021	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Driftsbudget	Andre driftsindtægter	-3.9	-0.3	-0.3	-0.3	-0.3	-0.3
2321011022	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Driftsbudget	Andre ordinære driftsomkostninger	98.7	92.0	67.4	75.3	73.0	74.5
2321011025	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Driftsbudget	Finansielle indtægter	-1.0	0.0	0.0	0.0	0.0	0.0
2321011026	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Driftsbudget	Finansielle omkostninger	0.5	0.3	0.3	0.3	0.3	0.3
2321011029	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Driftsbudget	Ekstraordinære omkostninger	0.0	0.0	12.1	0.0	0.0	0.0
2321011033	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Driftsbudget	Interne statslige overførselsindtægter	-21.0	-26.6	-23.5	-24.1	-24.6	-23.2
2321011034	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Driftsbudget	Øvrige overførselsindtægter	-1.0	0.0	0.0	0.0	0.0	0.0
2321011041	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Driftsbudget	Overførselsudgifter til EU og øvrige udland	2.4	0.0	0.0	0.0	0.0	0.0
2321011042	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Driftsbudget	Overførselsudgifter til kommuner og regioner	3.3	0.0	0.0	0.0	0.0	0.0
2321011043	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Driftsbudget	Interne statslige overførselsudgifter	20.5	0.7	2.7	3.6	3.6	2.7
2321011044	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Driftsbudget	Tilskud til personer	0.1	0.0	0.0	0.0	0.0	0.0
2321011046	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Driftsbudget	Tilskud til anden virks. og invest.tilskud	0.5	0.0	0.0	0.0	0.0	0.0
2321011074	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Driftsbudget	Fri egenkapital (budget. af Årets resultat)	-42.6	0.0	0.0	0.0	0.0	0.0
2321011075	Miljøministeriet	Miljøbeskyttelse	Miljøstyrelsen, fællesudgifter	Miljøstyrelsen	Driftsbudget	Reserveret bevilling (budget. forbrug heraf)	4.7	0.0	0.0	0.0	0.0	0.0
2311798049	Miljøministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	res. til beskyttelse af værdifuld dansk natur	Reserver og budgetregulering	0.0	0.0	0.0	13.0	19.9	0.0
2311797549	Miljøministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	Reserve til kemikalier og miljøteknologi	Reserver og budgetregulering	0.0	0.0	0.0	4.5	13.5	0.0
2311797049	Miljøministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	Statens It - serverrum	Reserver og budgetregulering	0.0	2.3	0.0	0.0	0.0	0.0
2311796549	Miljøministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	Overførsel til Statens It	Reserver og budgetregulering	0.0	-73.8	0.0	-71.8	-70.0	-68.8
2311796049	Miljøministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	Reserve til grøn vækst	Reserver og budgetregulering	0.0	220.7	128.7	9.6	8.0	-0.2
2311795549	Miljøministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	Reserve til øvrige indsatser på miljøområdet	Reserver og budgetregulering	0.0	0.0	0.0	0.0	0.0	0.0
2311793549	Miljøministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	Overførsel af tjenestemænd	Reserver og budgetregulering	0.0	11.9	0.0	0.0	0.0	0.0
2311791949	Miljøministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	Budgetregulering vedr. statens indkøb	Reserver og budgetregulering	0.0	0.0	0.0	-4.1	-4.5	-4.9
2311791849	Miljøministeriet	Fællesudgifter	Centralstyrelsen	Reserver og budgetregulering	Budgetregulering vedr. konsulentforbrug	Reserver og budgetregulering	0.0	0.0	0.0	-9.5	-9.5	-9.5
