ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2019	B 2020	F 2021	BO 1 2022	BO 2 2023	BO 3 2024
2465453030	Miljø- og Fødevareministeriet	Fiskeriforhold	Fisketegn og fiskepleje	Fritidsfiskertegn og lystfiskertegn	Lystfiskertegn	Skatter og afgifter	-30.1	-30.9	-30.9	-30.9	-30.9	-30.9
2465452030	Miljø- og Fødevareministeriet	Fiskeriforhold	Fisketegn og fiskepleje	Fritidsfiskertegn og lystfiskertegn	Fritidsfiskertegn	Skatter og afgifter	-7.3	-10.1	-10.1	-10.1	-10.1	-10.1
2465401043	Miljø- og Fødevareministeriet	Fiskeriforhold	Fisketegn og fiskepleje	Fiskepleje, herunder udsætninger	Fiskepleje, herunder udsætninger	Interne statslige overførselsudgifter	4.1	4.1	4.1	4.1	4.1	4.1
2465401046	Miljø- og Fødevareministeriet	Fiskeriforhold	Fisketegn og fiskepleje	Fiskepleje, herunder udsætninger	Fiskepleje, herunder udsætninger	Tilskud til anden virks. og invest.tilskud	23.3	26.9	26.9	26.9	26.9	26.9
2464101046	Miljø- og Fødevareministeriet	Fiskeriforhold	Forskningsbas. myndighedsbetjening fiskeri	Myndighedsaftalen DTU fiskeri	DTU fiskeri og akvakultur	Tilskud til anden virks. og invest.tilskud	79.0	78.6	77.3	70.2	70.2	70.2
2463306531	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Tilskud til fiskerihavne	Overførselsindtægter fra EU	-0.1	0.0	0.0	0.0	0.0	0.0
2463306545	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Tilskud til fiskerihavne	Tilskud til erhverv	0.1	0.0	0.0	0.0	0.0	0.0
2463306131	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Investeringer i akvakultur	Overførselsindtægter fra EU	2.1	0.0	0.0	0.0	0.0	0.0
2463306145	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Investeringer i akvakultur	Tilskud til erhverv	-2.9	0.0	0.0	0.0	0.0	0.0
2463306031	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Tilskud til fællesindsatser akvakultur	Overførselsindtægter fra EU	-2.6	-25.0	0.0	0.0	0.0	0.0
2463306045	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Tilskud til fællesindsatser akvakultur	Tilskud til erhverv	4.1	33.4	0.0	0.0	0.0	0.0
2463305131	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Produktions- og afsætningsplaner	Overførselsindtægter fra EU	-14.6	-6.8	0.0	0.0	0.0	0.0
2463305145	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Produktions- og afsætningsplaner	Tilskud til erhverv	16.4	9.1	0.0	0.0	0.0	0.0
2463305031	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Tilskud til afsætningsfremme	Overførselsindtægter fra EU	-11.1	0.1	0.0	0.0	0.0	0.0
2463305045	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Tilskud til afsætningsfremme	Tilskud til erhverv	14.9	-0.1	0.0	0.0	0.0	0.0
2463304531	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Investeringer på fiskefartøjer	Overførselsindtægter fra EU	28.9	-26.7	0.0	0.0	0.0	0.0
2463304545	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Investeringer på fiskefartøjer	Tilskud til erhverv	-16.7	35.5	0.0	0.0	0.0	0.0
2463303531	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Fælles indsatser fiskeri	Overførselsindtægter fra EU	0.7	0.0	0.0	0.0	0.0	0.0
2463303545	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Fælles indsatser fiskeri	Tilskud til erhverv	-0.8	0.0	0.0	0.0	0.0	0.0
2463302531	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Fiskeri, natur og miljø	Overførselsindtægter fra EU	-43.7	-31.1	0.0	0.0	0.0	0.0
2463302545	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Fiskeri, natur og miljø	Tilskud til erhverv	57.6	41.5	0.0	0.0	0.0	0.0
2463302031	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Vandløbsrestaurering mv.	Overførselsindtægter fra EU	-43.0	-35.0	-35.0	-34.0	-34.0	-34.0
2463302033	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Vandløbsrestaurering mv.	Interne statslige overførselsindtægter	-54.2	-70.0	-70.0	-72.8	-72.8	-72.8
2463302043	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Vandløbsrestaurering mv.	Interne statslige overførselsudgifter	43.0	35.0	35.0	34.0	34.0	34.0
2463302045	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Vandløbsrestaurering mv.	Tilskud til erhverv	54.2	70.0	70.0	72.8	72.8	72.8
2463301531	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Tilskud til integreret maritim politik	Overførselsindtægter fra EU	0.0	-2.0	0.0	0.0	0.0	0.0
2463301545	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Tilskud til integreret maritim politik	Tilskud til erhverv	0.0	2.7	0.0	0.0	0.0	0.0
2463301431	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Tilskud vedrørende fiskerikontrol	Overførselsindtægter fra EU	-5.1	-17.5	0.0	0.0	0.0	0.0
2463301445	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Tilskud vedrørende fiskerikontrol	Tilskud til erhverv	9.0	0.0	0.0	0.0	0.0	0.0
2463301446	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Tilskud vedrørende fiskerikontrol	Tilskud til anden virks. og invest.tilskud	0.0	19.4	0.0	0.0	0.0	0.0
2463301231	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Tilskud vedrørende dataindsamling	Overførselsindtægter fra EU	-45.6	-42.7	-42.6	-42.6	-42.6	-42.6
2463301245	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Tilskud vedrørende dataindsamling	Tilskud til erhverv	45.6	44.2	42.6	42.6	42.6	42.6
2463301131	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Tilskud til fiskeri og akvakultur mv.	Overførselsindtægter fra EU	-5.5	-3.8	-136.2	-136.2	-136.2	-136.2
2463301143	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Tilskud til fiskeri og akvakultur mv.	Interne statslige overførselsudgifter	6.6	6.6	8.3	3.3	3.3	3.3
2463301145	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Tilskud til fiskeri og akvakultur mv.	Tilskud til erhverv	-2.5	0.8	186.6	191.6	191.6	191.6
2463301146	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	EU-tilskud til fiskerisektoren	Tilskud til fiskeri og akvakultur mv.	Tilskud til anden virks. og invest.tilskud	10.0	5.0	0.0	0.0	0.0	0.0
2463105046	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	Nationale tilskud inden for fiskerisektoren	Center for Kyst- og Lystfiskerturisme	Tilskud til anden virks. og invest.tilskud	8.0	8.2	8.2	0.0	0.0	0.0
2463104046	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	Nationale tilskud inden for fiskerisektoren	Tilskud til modtagecenter for østersturisme	Tilskud til anden virks. og invest.tilskud	9.9	4.0	4.0	0.0	0.0	0.0
2463103054	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	Nationale tilskud inden for fiskerisektoren	Statsgaranti til lån yngre fiskere	Statslige udlån, tilgang	0.0	0.1	0.1	0.1	0.0	0.0
2463102045	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	Nationale tilskud inden for fiskerisektoren	Kompensationsordningen til ålefiskere	Tilskud til erhverv	3.0	0.0	0.0	0.0	0.0	0.0
2463101045	Miljø- og Fødevareministeriet	Fiskeriforhold	Erhvervsfremme inden for fiskerisektoren	Nationale tilskud inden for fiskerisektoren	Kompensation torsk i Østersøen	Tilskud til erhverv	-0.2	0.0	0.0	0.0	0.0	0.0
2462602045	Miljø- og Fødevareministeriet	Fiskeriforhold	Driftsstøtte inden for fiskeri	Afdrag og afskrivninger på lån fiskeriområdet	Lån vedrørende fiskerimæssige forhold	Tilskud til erhverv	0.0	4.0	4.0	4.0	4.0	4.0
2462602055	Miljø- og Fødevareministeriet	Fiskeriforhold	Driftsstøtte inden for fiskeri	Afdrag og afskrivninger på lån fiskeriområdet	Lån vedrørende fiskerimæssige forhold	Statslige udlån, afgang	-52.8	-40.0	-33.0	-33.0	-22.0	-18.0
2461202041	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	International fiskeriforskning og udvikling	Det Rådgivende Råd for Østersøen	Overførselsudgifter til EU og øvrige udland	0.1	0.2	0.2	0.2	0.2	0.2
2461201041	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	International fiskeriforskning og udvikling	ICES og EUROFISH	Overførselsudgifter til EU og øvrige udland	7.3	7.0	7.0	7.0	7.0	7.0
2461063025	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Renter tilskud fiskeri	Renter tilskud fiskeri	Finansielle indtægter	-0.0	-0.1	0.0	0.0	0.0	0.0
2461063026	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Renter tilskud fiskeri	Renter tilskud fiskeri	Finansielle omkostninger	0.0	0.1	0.0	0.0	0.0	0.0
2461019711	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Andre tilskudsfinansierede aktiviteter	Salg af varer	0.0	-0.1	0.0	0.0	0.0	0.0
2461019722	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	0.0	0.1	0.0	0.0	0.0	0.0
2461019011	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Indtægtsdækket virksomhed	Salg af varer	-1.0	-2.0	-2.0	-2.0	-2.0	-2.0
2461019012	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Indtægtsdækket virksomhed	Internt st. salg af varer og tjenesteydelser	-0.8	0.0	0.0	0.0	0.0	0.0
2461019017	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Indtægtsdækket virksomhed	Internt statsligt køb af varer og tjenester	0.0	0.0	0.0	0.0	0.0	0.0
2461019018	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	1.3	0.0	0.0	0.0	0.0	0.0
2461019022	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	0.9	2.0	2.0	2.0	2.0	2.0
2461019074	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Indtægtsdækket virksomhed	Fri egenkapital (budget. af årets resultat)	-0.4	0.0	0.0	0.0	0.0	0.0
2461014013	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Indtægtsdækket kontrolvirksomhed	Kontrolafgifter og gebyrer	-2.0	-2.3	-2.3	-2.3	-2.3	-2.3
2461014018	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Indtægtsdækket kontrolvirksomhed	Lønninger / personaleomkostninger	1.9	0.4	0.4	0.4	0.4	0.4
2461014022	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Indtægtsdækket kontrolvirksomhed	Andre ordinære driftsomkostninger	0.6	1.9	1.9	1.9	1.9	1.9
2461014074	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Indtægtsdækket kontrolvirksomhed	Fri egenkapital (budget. af årets resultat)	-0.5	0.0	0.0	0.0	0.0	0.0
2461011012	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Almindelig virksomhed	Internt st. salg af varer og tjenesteydelser	-0.2	0.0	0.0	0.0	0.0	0.0
2461011016	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Almindelig virksomhed	Husleje, leje af arealer,leasing	5.9	4.5	4.1	4.1	4.1	4.1
2461011017	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Almindelig virksomhed	Internt statsligt køb af varer og tjenester	20.5	0.0	5.1	5.1	5.1	5.1
2461011018	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Almindelig virksomhed	Lønninger / personaleomkostninger	137.0	146.5	140.2	124.5	109.4	107.4
2461011019	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Almindelig virksomhed	Fradrag for anlægsløn	-0.2	0.0	0.0	0.0	0.0	0.0
2461011020	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Almindelig virksomhed	Af- og nedskrivninger	7.4	10.3	9.3	9.3	9.3	9.3
2461011021	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Almindelig virksomhed	Andre driftsindtægter	-0.1	-0.3	-0.3	-0.3	-0.3	-0.3
2461011022	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Almindelig virksomhed	Andre ordinære driftsomkostninger	86.3	52.7	36.9	34.7	30.1	29.3
2461011025	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Almindelig virksomhed	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2461011026	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Almindelig virksomhed	Finansielle omkostninger	1.1	1.2	1.0	1.0	1.0	1.0
2461011031	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Almindelig virksomhed	Overførselsindtægter fra EU	-19.8	-18.8	-10.4	-10.5	-10.5	-10.5
2461011033	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Almindelig virksomhed	Interne statslige overførselsindtægter	-10.7	-10.7	-12.4	-7.4	-7.4	-7.4
2461011034	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Almindelig virksomhed	Øvrige overførselsindtægter	-9.3	-14.1	-8.9	-8.9	-8.9	-8.9
2461011043	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Almindelig virksomhed	Interne statslige overførselsudgifter	0.8	0.8	0.8	0.8	0.8	0.8
2461011074	Miljø- og Fødevareministeriet	Fiskeriforhold	Fællesudgifter inden for fiskeriområdet	Fiskeristyrelsen	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	-7.4	0.0	0.0	0.0	0.0	0.0
2454702046	Miljø- og Fødevareministeriet	Beskyttelse af miljø og natur	Natur og Ressourcer	Ressourcer, affald og genanvendelse	Pulje til rengøring af de danske strande	Tilskud til anden virks. og invest.tilskud	3.2	3.6	3.6	3.6	0.0	0.0
2454701046	Miljø- og Fødevareministeriet	Beskyttelse af miljø og natur	Natur og Ressourcer	Ressourcer, affald og genanvendelse	Ressourcestrategi	Tilskud til anden virks. og invest.tilskud	-0.1	0.0	0.0	0.0	0.0	0.0
2454621013	Miljø- og Fødevareministeriet	Beskyttelse af miljø og natur	Natur og Ressourcer	Indsamlingsordning vedr. bærbare batterier	ndsamlingsordning vedr. bærbare batterier	Kontrolafgifter og gebyrer	-22.1	-15.8	-15.8	-15.8	-15.8	-15.8
2454621043	Miljø- og Fødevareministeriet	Beskyttelse af miljø og natur	Natur og Ressourcer	Indsamlingsordning vedr. bærbare batterier	ndsamlingsordning vedr. bærbare batterier	Interne statslige overførselsudgifter	0.4	0.4	0.4	0.4	0.4	0.4
2454605022	Miljø- og Fødevareministeriet	Beskyttelse af miljø og natur	Natur og Ressourcer	Indsamlingsordning vedr. dæk og biler	Skrotning af ældre dieselbiler	Andre ordinære driftsomkostninger	0.3	1.6	0.0	0.0	0.0	0.0
2454605046	Miljø- og Fødevareministeriet	Beskyttelse af miljø og natur	Natur og Ressourcer	Indsamlingsordning vedr. dæk og biler	Skrotning af ældre dieselbiler	Tilskud til anden virks. og invest.tilskud	70.0	26.0	100.0	0.0	0.0	0.0
2454604013	Miljø- og Fødevareministeriet	Beskyttelse af miljø og natur	Natur og Ressourcer	Indsamlingsordning vedr. dæk og biler	Indsamlingsordning vedrørende biler	Kontrolafgifter og gebyrer	-250.3	-261.6	-269.6	-277.6	-277.6	-277.6
2454604022	Miljø- og Fødevareministeriet	Beskyttelse af miljø og natur	Natur og Ressourcer	Indsamlingsordning vedr. dæk og biler	Indsamlingsordning vedrørende biler	Andre ordinære driftsomkostninger	12.3	10.4	5.9	5.7	5.7	5.7
2454604035	Miljø- og Fødevareministeriet	Beskyttelse af miljø og natur	Natur og Ressourcer	Indsamlingsordning vedr. dæk og biler	Indsamlingsordning vedrørende biler	Forbrug af videreførsel	0.0	7.4	18.5	0.0	0.0	0.0
2454604043	Miljø- og Fødevareministeriet	Beskyttelse af miljø og natur	Natur og Ressourcer	Indsamlingsordning vedr. dæk og biler	Indsamlingsordning vedrørende biler	Interne statslige overførselsudgifter	0.4	0.4	0.4	0.4	0.4	0.4
2454604046	Miljø- og Fødevareministeriet	Beskyttelse af miljø og natur	Natur og Ressourcer	Indsamlingsordning vedr. dæk og biler	Indsamlingsordning vedrørende biler	Tilskud til anden virks. og invest.tilskud	263.0	242.7	244.1	270.8	270.8	270.8
2454601013	Miljø- og Fødevareministeriet	Beskyttelse af miljø og natur	Natur og Ressourcer	Indsamlingsordning vedr. dæk og biler	Indsamlingsordning vedrørende dæk	Kontrolafgifter og gebyrer	-52.1	-50.6	-50.6	-50.6	-50.6	-50.6
2454601022	Miljø- og Fødevareministeriet	Beskyttelse af miljø og natur	Natur og Ressourcer	Indsamlingsordning vedr. dæk og biler	Indsamlingsordning vedrørende dæk	Andre ordinære driftsomkostninger	0.9	0.8	0.8	0.8	0.8	0.8
2454601043	Miljø- og Fødevareministeriet	Beskyttelse af miljø og natur	Natur og Ressourcer	Indsamlingsordning vedr. dæk og biler	Indsamlingsordning vedrørende dæk	Interne statslige overførselsudgifter	0.8	1.4	1.4	1.4	1.4	1.4
2454601046	Miljø- og Fødevareministeriet	Beskyttelse af miljø og natur	Natur og Ressourcer	Indsamlingsordning vedr. dæk og biler	Indsamlingsordning vedrørende dæk	Tilskud til anden virks. og invest.tilskud	68.0	58.9	58.9	58.9	58.9	58.9
2454551022	Miljø- og Fødevareministeriet	Beskyttelse af miljø og natur	Natur og Ressourcer	Teknologipulje	Teknologipulje	Andre ordinære driftsomkostninger	1.5	1.5	1.5	1.5	1.5	1.5
2454551046	Miljø- og Fødevareministeriet	Beskyttelse af miljø og natur	Natur og Ressourcer	Teknologipulje	Teknologipulje	Tilskud til anden virks. og invest.tilskud	1.3	1.5	1.5	1.5	1.5	1.5
2454541042	Miljø- og Fødevareministeriet	Beskyttelse af miljø og natur	Natur og Ressourcer	Indsats vedrørende generationsforureninger	Indsats vedrørende generationsforureninger	Overførselsudgifter til kommuner og regioner	0.0	0.0	50.0	100.0	155.0	150.0
2454502044	Miljø- og Fødevareministeriet	Beskyttelse af miljø og natur	Natur og Ressourcer	Afhjælpende foranst. Værditabsordning	Låneordning, værditab	Tilskud til personer	0.0	0.0	0.0	0.0	0.0	0.0
2454501021	Miljø- og Fødevareministeriet	Beskyttelse af miljø og natur	Natur og Ressourcer	Afhjælpende foranst. Værditabsordning	Afhjælp. foranstaltninger værditabsordning	Andre driftsindtægter	-0.1	0.0	0.0	0.0	0.0	0.0
2454501026	Miljø- og Fødevareministeriet	Beskyttelse af miljø og natur	Natur og Ressourcer	Afhjælpende foranst. Værditabsordning	Afhjælp. foranstaltninger værditabsordning	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2454501046	Miljø- og Fødevareministeriet	Beskyttelse af miljø og natur	Natur og Ressourcer	Afhjælpende foranst. Værditabsordning	Afhjælp. foranstaltninger værditabsordning	Tilskud til anden virks. og invest.tilskud	26.2	27.3	27.3	27.3	27.3	27.3
