ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2017	B 2018	F 2019	BO 1 2020	BO 2 2021	BO 3 2022
2141261017	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Rytmisk Musikkonservatorium	Almindelig virksomhed	Internt statsligt køb af varer og tjenester	0.6	0.0	0.0	0.0	0.0	0.0
2141261018	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Rytmisk Musikkonservatorium	Almindelig virksomhed	Lønninger / personaleomkostninger	19.8	23.4	23.2	22.7	22.3	21.9
2141261020	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Rytmisk Musikkonservatorium	Almindelig virksomhed	Af- og nedskrivninger	0.6	0.6	0.6	0.3	0.3	0.2
2141261021	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Rytmisk Musikkonservatorium	Almindelig virksomhed	Andre driftsindtægter	-0.1	0.0	0.0	0.0	0.0	0.0
2141261022	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Rytmisk Musikkonservatorium	Almindelig virksomhed	Andre ordinære driftsomkostninger	8.4	6.1	5.3	5.3	5.1	5.0
2141261026	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Rytmisk Musikkonservatorium	Almindelig virksomhed	Finansielle omkostninger	0.2	0.2	0.2	0.2	0.2	0.2
2141261033	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Rytmisk Musikkonservatorium	Almindelig virksomhed	Interne statslige overførselsindtægter	-0.4	0.0	0.0	0.0	0.0	0.0
2141261034	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Rytmisk Musikkonservatorium	Almindelig virksomhed	Øvrige overførselsindtægter	-0.1	0.0	0.0	0.0	0.0	0.0
2141261043	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Rytmisk Musikkonservatorium	Almindelig virksomhed	Interne statslige overførselsudgifter	-0.0	0.0	0.0	0.0	0.0	0.0
2141261074	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Rytmisk Musikkonservatorium	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	1.1	0.0	0.0	0.0	0.0	0.0
2141219711	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Andre tilskudsfinansierede aktiviteter	Salg af varer	-0.5	0.0	-2.5	-2.5	-2.5	-2.5
2141219712	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Andre tilskudsfinansierede aktiviteter	Internt st. salg af varer og tjenesteydelser	-0.0	0.0	0.0	0.0	0.0	0.0
2141219716	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Andre tilskudsfinansierede aktiviteter	Husleje, leje af arealer,leasing	0.1	0.0	0.0	0.0	0.0	0.0
2141219717	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Andre tilskudsfinansierede aktiviteter	Internt statsligt køb af varer og tjenester	0.0	0.0	0.0	0.0	0.0	0.0
2141219718	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	0.8	0.0	2.5	2.5	2.5	2.5
2141219721	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Andre tilskudsfinansierede aktiviteter	Andre driftsindtægter	-5.2	0.0	0.0	0.0	0.0	0.0
2141219722	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	4.7	0.0	0.0	0.0	0.0	0.0
2141219744	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Andre tilskudsfinansierede aktiviteter	Tilskud til personer	0.2	0.0	0.0	0.0	0.0	0.0
2141219511	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Tilskudsfinansieret forskningsvirksomhed	Salg af varer	0.0	-0.1	-0.1	-0.1	-0.1	-0.1
2141219518	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Tilskudsfinansieret forskningsvirksomhed	Lønninger / personaleomkostninger	0.0	0.1	0.1	0.1	0.1	0.1
2141219011	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Indtægtsdækket virksomhed	Salg af varer	0.0	-0.1	-0.1	-0.1	-0.1	-0.1
2141219018	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	0.0	0.1	0.1	0.1	0.1	0.1
2141211011	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Almindelig virksomhed	Salg af varer	-7.5	-9.7	-8.0	-8.0	-8.0	-8.0
2141211012	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Almindelig virksomhed	Internt st. salg af varer og tjenesteydelser	-6.2	0.0	0.0	0.0	0.0	0.0
2141211016	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Almindelig virksomhed	Husleje, leje af arealer,leasing	20.7	20.3	20.8	21.0	21.2	21.4
2141211017	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Almindelig virksomhed	Internt statsligt køb af varer og tjenester	1.9	0.0	0.0	0.0	0.0	0.0
2141211018	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Almindelig virksomhed	Lønninger / personaleomkostninger	46.2	45.0	43.3	42.3	41.9	41.0
2141211020	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Almindelig virksomhed	Af- og nedskrivninger	5.1	5.3	5.1	5.1	5.1	5.1
2141211021	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Almindelig virksomhed	Andre driftsindtægter	-1.0	0.0	-6.2	-6.2	-6.2	-6.2
2141211022	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Almindelig virksomhed	Andre ordinære driftsomkostninger	28.0	26.1	30.8	29.7	28.7	27.7
2141211025	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Almindelig virksomhed	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2141211026	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Almindelig virksomhed	Finansielle omkostninger	4.0	5.1	4.2	4.2	4.2	4.2
2141211030	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Almindelig virksomhed	Skatter og afgifter	0.5	0.0	0.0	0.0	0.0	0.0
2141211046	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Almindelig virksomhed	Tilskud til anden virks. og invest.tilskud	0.0	0.0	0.0	0.0	0.0	0.0
2141211074	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Det Kgl. Danske Musikkonservatorium	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	0.9	0.0	0.0	0.0	0.0	0.0
2141099718	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Kunstakademiets Billedkunstskoler	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	0.5	0.6	0.6	0.6	0.6	0.6
2141099721	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Kunstakademiets Billedkunstskoler	Andre tilskudsfinansierede aktiviteter	Andre driftsindtægter	0.0	-3.4	0.0	0.0	0.0	0.0
2141099722	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Kunstakademiets Billedkunstskoler	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	4.8	2.8	3.0	2.9	2.8	2.8
2141099734	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Kunstakademiets Billedkunstskoler	Andre tilskudsfinansierede aktiviteter	Øvrige overførselsindtægter	-5.3	0.0	-3.6	-3.5	-3.4	-3.4
2141099516	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Kunstakademiets Billedkunstskoler	Tilskudsfinansieret forskningsvirksomhed	Husleje, leje af arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
2141099518	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Kunstakademiets Billedkunstskoler	Tilskudsfinansieret forskningsvirksomhed	Lønninger / personaleomkostninger	1.8	1.6	1.6	1.6	1.6	1.6
2141099522	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Kunstakademiets Billedkunstskoler	Tilskudsfinansieret forskningsvirksomhed	Andre ordinære driftsomkostninger	0.2	0.4	0.4	0.4	0.4	0.4
2141099534	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Kunstakademiets Billedkunstskoler	Tilskudsfinansieret forskningsvirksomhed	Øvrige overførselsindtægter	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
2141099011	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Kunstakademiets Billedkunstskoler	Indtægtsdækket virksomhed	Salg af varer	0.0	-0.8	-1.3	-1.4	-1.5	-1.5
2141099018	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Kunstakademiets Billedkunstskoler	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	0.0	0.7	0.6	0.6	0.6	0.6
2141099022	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Kunstakademiets Billedkunstskoler	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	0.0	0.1	0.7	0.8	0.9	0.9
2141091011	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Kunstakademiets Billedkunstskoler	Almindelig virksomhed	Salg af varer	-5.2	-2.9	-3.0	-3.1	-3.2	-3.3
2141091013	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Kunstakademiets Billedkunstskoler	Almindelig virksomhed	Kontrolafgifter og gebyrer	-0.5	-0.5	-0.5	-0.5	-0.5	-0.5
2141091016	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Kunstakademiets Billedkunstskoler	Almindelig virksomhed	Husleje, leje af arealer,leasing	0.5	0.1	0.1	0.1	0.1	0.1
2141091017	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Kunstakademiets Billedkunstskoler	Almindelig virksomhed	Internt statsligt køb af varer og tjenester	2.2	0.0	0.0	0.0	0.0	0.0
2141091018	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Kunstakademiets Billedkunstskoler	Almindelig virksomhed	Lønninger / personaleomkostninger	26.5	27.6	26.8	26.2	25.9	25.4
2141091020	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Kunstakademiets Billedkunstskoler	Almindelig virksomhed	Af- og nedskrivninger	1.7	2.1	1.5	1.6	1.3	1.3
2141091021	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Kunstakademiets Billedkunstskoler	Almindelig virksomhed	Andre driftsindtægter	-0.0	-0.1	-0.1	-0.1	-0.1	-0.1
2141091022	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Kunstakademiets Billedkunstskoler	Almindelig virksomhed	Andre ordinære driftsomkostninger	19.7	18.7	19.5	19.2	19.2	18.9
2141091025	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Kunstakademiets Billedkunstskoler	Almindelig virksomhed	Finansielle indtægter	0.0	0.0	0.0	0.0	0.0	0.0
2141091026	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Kunstakademiets Billedkunstskoler	Almindelig virksomhed	Finansielle omkostninger	3.1	3.4	3.2	3.2	3.2	3.2
2141091074	Kulturministeriet	Videregående uddannelse	Uddannelsesinstitutioner mv.	Kunstakademiets Billedkunstskoler	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	0.0	0.0	0.0	0.0	0.0	0.0
2133781021	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Slots- og ejendomsvirksomhed	Slotte og haver, anlæg	Andre driftsindtægter	-0.1	0.0	0.0	0.0	0.0	0.0
2133781022	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Slots- og ejendomsvirksomhed	Slotte og haver, anlæg	Andre ordinære driftsomkostninger	87.9	118.3	82.3	117.4	136.1	142.1
2133781051	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Slots- og ejendomsvirksomhed	Slotte og haver, anlæg	Anlægsaktiver (anskaffelser)	53.9	96.5	221.4	107.0	7.2	1.2
2133781087	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Slots- og ejendomsvirksomhed	Slotte og haver, anlæg	Donationer	-14.7	-73.3	-160.9	-81.1	0.0	0.0
2133751546	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Anlægstilskud på museumsområdet	J.F. Willumsen Museet, udbygning	Tilskud til anden virks. og invest.tilskud	-2.0	0.0	0.0	0.0	0.0	0.0
2133751046	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Anlægstilskud på museumsområdet	Mindre anlægsprojekter, museer mv.	Tilskud til anden virks. og invest.tilskud	-1.9	0.0	0.0	0.0	0.0	0.0
2133741051	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Fredede og bevaringsværdige bygninger	Fredede og bevaringsværdige bygninger	Anlægsaktiver (anskaffelser)	0.0	1.1	1.1	1.1	1.1	1.1
2133741052	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Fredede og bevaringsværdige bygninger	Fredede og bevaringsværdige bygninger	Afhændelse af anlægsakt. udenfor omk.reform	0.0	-0.1	-0.1	-0.1	-0.1	-0.1
2133735022	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet, anlæg	Nationalmuseet, nationalejendom	Andre ordinære driftsomkostninger	0.0	9.5	7.7	9.5	9.5	9.5
2133735051	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet, anlæg	Nationalmuseet, nationalejendom	Anlægsaktiver (anskaffelser)	12.4	0.0	0.0	0.0	0.0	0.0
2133731051	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet, anlæg	Museet for Danmarks Frihedskamp 1940-1945	Anlægsaktiver (anskaffelser)	18.2	31.0	13.3	0.0	0.0	0.0
2133731087	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Nationalmuseet, anlæg	Museet for Danmarks Frihedskamp 1940-1945	Donationer	0.0	-14.0	0.0	0.0	0.0	0.0
2133716551	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Anlægsprogram, museer	Ordrupgaard, Himmelhaven mv.	Anlægsaktiver (anskaffelser)	13.0	35.0	20.0	0.0	0.0	0.0
2133716587	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Anlægsprogram, museer	Ordrupgaard, Himmelhaven mv.	Donationer	-13.0	-35.0	-20.0	0.0	0.0	0.0
2133541046	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Tilskud til zoologiske anlæg	Tilskud til zoologiske anlæg	Tilskud til anden virks. og invest.tilskud	36.3	38.1	37.7	37.0	36.3	33.6
2133472046	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Anlægstilskud til statsanerkendte museer	REGAN Vest	Tilskud til anden virks. og invest.tilskud	0.0	0.0	10.0	10.0	0.0	0.0
2133471046	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Anlægstilskud til statsanerkendte museer	Vikingeskibsmuseet	Tilskud til anden virks. og invest.tilskud	0.0	0.0	0.0	0.0	75.0	75.0
2133451021	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Forskning på statslige og statsanerk museer	Tilskud til forskning museer	Andre driftsindtægter	-8.2	-5.1	-5.1	-5.1	-5.1	-5.1
2133451046	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Forskning på statslige og statsanerk museer	Tilskud til forskning museer	Tilskud til anden virks. og invest.tilskud	7.6	5.1	5.1	5.1	5.1	5.1
2133432021	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Tilskud til udvikling af museumsområdet mv.	Opkvalificering af museers forskningskomp. mv	Andre driftsindtægter	-0.3	-4.4	-2.4	-3.9	-3.9	-3.9
2133432046	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Tilskud til udvikling af museumsområdet mv.	Opkvalificering af museers forskningskomp. mv	Tilskud til anden virks. og invest.tilskud	1.3	5.2	5.2	5.2	5.2	5.2
2133431021	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Tilskud til udvikling af museumsområdet mv.	Udvikling og erhvervelser	Andre driftsindtægter	-13.2	-12.2	-14.2	-12.7	-12.7	-12.7
2133431046	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Tilskud til udvikling af museumsområdet mv.	Udvikling og erhvervelser	Tilskud til anden virks. og invest.tilskud	15.6	12.2	14.2	12.7	16.6	16.6
2133412046	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Tilskud til drift af statsanerkendte museer	Pulje til statsanerkendte museer	Tilskud til anden virks. og invest.tilskud	0.0	0.0	0.0	10.0	10.0	10.0
2133411046	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Tilskud til drift af statsanerkendte museer	Statsanerkendte museer	Tilskud til anden virks. og invest.tilskud	382.9	396.6	394.3	428.1	411.1	403.0
2133379246	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Diverse tilskud til museer mv.	Danmarks Flygtninge Museum	Tilskud til anden virks. og invest.tilskud	0.0	0.0	7.5	2.5	0.0	0.0
2133379146	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Diverse tilskud til museer mv.	Renovering af Skenkelsø Mølle	Tilskud til anden virks. og invest.tilskud	0.0	0.0	0.5	0.0	0.0	0.0
2133379046	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Diverse tilskud til museer mv.	Silkeborg Bad	Tilskud til anden virks. og invest.tilskud	0.0	0.0	1.3	0.0	0.0	0.0
2133378246	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Diverse tilskud til museer mv.	Silkeborg Bunkermuseum	Tilskud til anden virks. og invest.tilskud	0.0	0.0	1.4	0.6	0.0	0.0
2133378146	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Diverse tilskud til museer mv.	Fyns Militærhistoriske Museum	Tilskud til anden virks. og invest.tilskud	0.0	0.0	2.0	0.0	0.0	0.0
2133378046	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Diverse tilskud til museer mv.	Karen Blixen Museet	Tilskud til anden virks. og invest.tilskud	0.0	0.0	3.0	3.0	3.0	3.0
2133377846	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Diverse tilskud til museer mv.	Kvindemuseet i Aarhus	Tilskud til anden virks. og invest.tilskud	0.0	0.0	0.5	0.5	0.5	0.5
2133377746	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Diverse tilskud til museer mv.	Teatermuseet i Hofteatret	Tilskud til anden virks. og invest.tilskud	2.4	2.4	2.4	2.4	2.4	2.4
2133377446	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Diverse tilskud til museer mv.	Vedersø Præstegård - Kaj Munks minde	Tilskud til anden virks. og invest.tilskud	0.9	0.9	0.9	0.9	0.9	0.9
2133377046	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Diverse tilskud til museer mv.	Skibsbevaringsfonden	Tilskud til anden virks. og invest.tilskud	2.4	2.4	2.5	1.4	0.0	0.0
2133376946	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Diverse tilskud til museer mv.	Vedligeholdelsesarbejder på Fregatten Jylland	Tilskud til anden virks. og invest.tilskud	3.3	3.4	3.4	3.4	0.3	0.3
2133376346	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Diverse tilskud til museer mv.	Flyhangaren i Soldaterskoven ved Tønder	Tilskud til anden virks. og invest.tilskud	0.0	3.0	0.0	0.0	0.0	0.0
2133376246	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Diverse tilskud til museer mv.	Marinemuseet i Aalborg	Tilskud til anden virks. og invest.tilskud	0.0	0.5	0.0	0.0	0.0	0.0
2133374022	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Diverse tilskud til museer mv.	Arkæologiske undersøgelser	Andre ordinære driftsomkostninger	0.0	0.0	0.2	0.2	0.2	0.2
2133374034	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Diverse tilskud til museer mv.	Arkæologiske undersøgelser	Øvrige overførselsindtægter	0.0	-0.3	-0.3	-0.3	-0.3	-0.3
2133374043	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Diverse tilskud til museer mv.	Arkæologiske undersøgelser	Interne statslige overførselsudgifter	0.4	0.4	0.4	0.4	0.4	0.4
2133374044	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Diverse tilskud til museer mv.	Arkæologiske undersøgelser	Tilskud til personer	-1.3	0.0	0.0	0.0	0.0	0.0
2133374046	Kulturministeriet	Bevaring og formidling af kulturarven	Museer	Diverse tilskud til museer mv.	Arkæologiske undersøgelser	Tilskud til anden virks. og invest.tilskud	13.8	17.6	13.4	13.4	13.4	13.4
