ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2021	B 2022	F 2023	BO 1 2024	BO 2 2025	BO 3 2026
2132019022	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	1.3	2.7	3.1	3.1	3.1	3.1
2132019074	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Indtægtsdækket virksomhed	Fri egenkapital (budget. af årets resultat)	2.2	0.0	0.0	0.0	0.0	0.0
2132014016	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Rigsarkivet	Husleje, leje af arealer,leasing	3.6	0.0	0.0	0.0	0.0	0.0
2132014017	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Rigsarkivet	Internt statsligt køb af varer og tjenester	2.6	0.0	0.0	0.0	0.0	0.0
2132014018	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Rigsarkivet	Lønninger / personaleomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2132014020	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Rigsarkivet	Af- og nedskrivninger	0.3	0.0	0.6	0.6	0.6	0.5
2132014022	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Rigsarkivet	Andre ordinære driftsomkostninger	7.0	4.5	3.7	3.0	2.3	2.4
2132014026	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Rigsarkivet	Finansielle omkostninger	0.1	0.0	0.1	0.1	0.1	0.1
2132014074	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Rigsarkivet	Fri egenkapital (budget. af årets resultat)	-8.9	0.0	0.0	0.0	0.0	0.0
2132011011	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Almindelig virksomhed	Salg af varer	-3.0	-1.7	-1.8	-1.8	-1.8	-1.8
2132011012	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Almindelig virksomhed	Internt st. salg af varer og tjenesteydelser	-0.1	0.0	0.0	0.0	0.0	0.0
2132011016	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Almindelig virksomhed	Husleje, leje af arealer,leasing	25.2	26.1	25.5	25.5	25.5	25.5
2132011017	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Almindelig virksomhed	Internt statsligt køb af varer og tjenester	17.0	15.0	15.0	15.0	15.0	15.0
2132011018	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Almindelig virksomhed	Lønninger / personaleomkostninger	86.6	92.3	93.9	87.4	85.8	85.8
2132011020	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Almindelig virksomhed	Af- og nedskrivninger	0.3	0.4	0.4	0.4	0.4	0.4
2132011021	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Almindelig virksomhed	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2132011022	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Almindelig virksomhed	Andre ordinære driftsomkostninger	21.1	24.7	26.3	23.1	20.9	20.9
2132011025	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Almindelig virksomhed	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2132011026	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Almindelig virksomhed	Finansielle omkostninger	0.2	0.1	0.1	0.1	0.1	0.1
2132011034	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Almindelig virksomhed	Øvrige overførselsindtægter	-0.3	0.0	0.0	0.0	0.0	0.0
2132011074	Kulturministeriet	Bevaring og formidling af kulturarven	Arkiver mv.	Rigsarkivet	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	-5.6	0.0	0.0	0.0	0.0	0.0
2131219011	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Indtægtsdækket virksomhed	Salg af varer	-1.9	-0.6	-0.7	-0.7	-0.7	-0.7
2131219016	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Indtægtsdækket virksomhed	Husleje, leje af arealer,leasing	0.1	0.0	0.0	0.0	0.0	0.0
2131219017	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Indtægtsdækket virksomhed	Internt statsligt køb af varer og tjenester	0.1	0.0	0.0	0.0	0.0	0.0
2131219018	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	0.7	0.0	0.0	0.0	0.0	0.0
2131219020	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Indtægtsdækket virksomhed	Af- og nedskrivninger	0.0	0.0	0.0	0.0	0.0	0.0
2131219022	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	0.1	0.6	0.7	0.7	0.7	0.7
2131219026	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Indtægtsdækket virksomhed	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2131219074	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Indtægtsdækket virksomhed	Fri egenkapital (budget. af årets resultat)	0.9	0.0	0.0	0.0	0.0	0.0
2131212016	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Tilskud til blinde og stærkt svagsynede	Husleje, leje af arealer,leasing	0.3	0.0	0.0	0.0	0.0	0.0
2131212017	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Tilskud til blinde og stærkt svagsynede	Internt statsligt køb af varer og tjenester	0.3	0.0	0.0	0.0	0.0	0.0
2131212018	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Tilskud til blinde og stærkt svagsynede	Lønninger / personaleomkostninger	1.6	0.0	0.0	0.0	0.0	0.0
2131212020	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Tilskud til blinde og stærkt svagsynede	Af- og nedskrivninger	0.1	0.0	0.0	0.0	0.0	0.0
2131212022	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Tilskud til blinde og stærkt svagsynede	Andre ordinære driftsomkostninger	3.1	7.9	9.3	9.3	9.3	9.3
2131212026	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Tilskud til blinde og stærkt svagsynede	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2131212046	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Tilskud til blinde og stærkt svagsynede	Tilskud til anden virks. og invest.tilskud	2.1	2.5	1.5	1.5	1.5	1.5
2131212074	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Tilskud til blinde og stærkt svagsynede	Fri egenkapital (budget. af årets resultat)	2.8	0.0	0.0	0.0	0.0	0.0
2131211011	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Almindelig virksomhed	Salg af varer	-1.3	-0.3	-1.2	-1.2	-1.2	-1.2
2131211012	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Almindelig virksomhed	Internt st. salg af varer og tjenesteydelser	-26.3	-30.6	-30.9	-30.9	-30.9	-30.9
2131211015	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Almindelig virksomhed	Vareforbrug af lagre	0.8	0.0	0.0	0.0	0.0	0.0
2131211016	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Almindelig virksomhed	Husleje, leje af arealer,leasing	4.1	4.2	3.9	3.9	3.9	3.9
2131211017	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Almindelig virksomhed	Internt statsligt køb af varer og tjenester	4.8	6.3	5.1	5.1	5.1	5.1
2131211018	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Almindelig virksomhed	Lønninger / personaleomkostninger	36.1	38.0	38.3	38.3	38.3	38.3
2131211020	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Almindelig virksomhed	Af- og nedskrivninger	2.0	2.0	1.6	1.1	0.7	0.6
2131211021	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Almindelig virksomhed	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2131211022	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Almindelig virksomhed	Andre ordinære driftsomkostninger	42.0	24.0	27.2	27.8	28.2	28.2
2131211025	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Almindelig virksomhed	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2131211026	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Almindelig virksomhed	Finansielle omkostninger	0.4	0.2	0.5	0.3	0.2	0.2
2131211044	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Almindelig virksomhed	Tilskud til personer	0.0	0.0	0.0	0.0	0.0	0.0
2131211074	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	-18.3	0.0	0.0	0.0	0.0	0.0
2131139711	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Andre tilskudsfinansierede aktiviteter	Salg af varer	-0.7	-0.1	0.0	0.0	0.0	0.0
2131139712	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Andre tilskudsfinansierede aktiviteter	Internt st. salg af varer og tjenesteydelser	-0.2	0.0	0.0	0.0	0.0	0.0
2131139717	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Andre tilskudsfinansierede aktiviteter	Internt statsligt køb af varer og tjenester	-0.3	0.0	0.0	0.0	0.0	0.0
2131139718	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	4.3	5.6	4.5	4.5	4.5	4.5
2131139720	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Andre tilskudsfinansierede aktiviteter	Af- og nedskrivninger	0.0	0.1	0.1	0.1	0.1	0.1
2131139722	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	5.6	5.7	5.8	5.8	5.8	5.8
2131139733	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Andre tilskudsfinansierede aktiviteter	Interne statslige overførselsindtægter	-8.8	0.0	0.0	0.0	0.0	0.0
2131139734	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Andre tilskudsfinansierede aktiviteter	Øvrige overførselsindtægter	0.0	-11.3	-10.4	-10.4	-10.4	-10.4
2131139743	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Andre tilskudsfinansierede aktiviteter	Interne statslige overførselsudgifter	0.1	0.0	0.0	0.0	0.0	0.0
2131139518	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Tilskudsfinansieret forskningsvirksomhed	Lønninger / personaleomkostninger	2.0	3.8	3.0	3.0	3.0	3.0
2131139522	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Tilskudsfinansieret forskningsvirksomhed	Andre ordinære driftsomkostninger	0.4	2.6	0.8	0.8	0.8	0.8
2131139533	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Tilskudsfinansieret forskningsvirksomhed	Interne statslige overførselsindtægter	-2.7	0.0	0.0	0.0	0.0	0.0
2131139534	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Tilskudsfinansieret forskningsvirksomhed	Øvrige overførselsindtægter	0.0	-6.4	-3.8	-3.8	-3.8	-3.9
2131139543	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Tilskudsfinansieret forskningsvirksomhed	Interne statslige overførselsudgifter	0.3	0.0	0.0	0.0	0.0	0.0
2131139011	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Indtægtsdækket virksomhed	Salg af varer	-1.0	-6.9	-4.3	-4.3	-4.3	-4.3
2131139012	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Indtægtsdækket virksomhed	Internt st. salg af varer og tjenesteydelser	-2.2	0.0	0.0	0.0	0.0	0.0
2131139018	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	1.9	3.4	3.5	3.5	3.5	3.5
2131139022	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	0.1	3.5	0.8	0.8	0.8	0.8
2131139074	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Indtægtsdækket virksomhed	Fri egenkapital (budget. af årets resultat)	1.1	0.0	0.0	0.0	0.0	0.0
2131131011	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Almindelig virksomhed	Salg af varer	-9.4	-85.3	-87.9	-87.9	-87.9	-87.9
2131131012	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Almindelig virksomhed	Internt st. salg af varer og tjenesteydelser	-76.3	-1.3	-1.3	-1.3	-1.3	-1.3
2131131013	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Almindelig virksomhed	Kontrolafgifter og gebyrer	-1.0	0.0	0.0	0.0	0.0	0.0
2131131015	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Almindelig virksomhed	Vareforbrug af lagre	0.3	0.0	0.0	0.0	0.0	0.0
2131131016	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Almindelig virksomhed	Husleje, leje af arealer,leasing	3.9	3.0	19.5	19.5	19.5	19.5
2131131017	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Almindelig virksomhed	Internt statsligt køb af varer og tjenester	108.0	23.8	23.8	23.8	23.8	23.8
2131131018	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Almindelig virksomhed	Lønninger / personaleomkostninger	326.0	325.2	323.7	323.7	323.7	323.7
2131131020	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Almindelig virksomhed	Af- og nedskrivninger	32.0	33.3	30.5	30.0	29.5	29.0
2131131021	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Almindelig virksomhed	Andre driftsindtægter	-1.3	-1.0	-1.0	-1.0	-1.0	-1.0
2131131022	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Almindelig virksomhed	Andre ordinære driftsomkostninger	159.0	256.0	255.4	256.5	257.5	258.6
2131131025	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Almindelig virksomhed	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2131131026	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Almindelig virksomhed	Finansielle omkostninger	40.8	37.4	33.5	33.0	32.5	32.0
2131131033	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Almindelig virksomhed	Interne statslige overførselsindtægter	-0.4	0.0	0.0	0.0	0.0	0.0
2131131034	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Almindelig virksomhed	Øvrige overførselsindtægter	0.0	-4.6	-4.6	-4.6	-4.6	-4.6
2131131074	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kgl. Bibliotek	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	-0.9	0.0	0.0	0.0	0.0	0.0
2131042046	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Digitale fag- og forskningsbibliotek	Udvikling af digitale biblioteker	Tilskud til anden virks. og invest.tilskud	0.8	5.6	5.9	5.9	5.9	5.9
2131041011	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Digitale fag- og forskningsbibliotek	Licensvirksomhed	Salg af varer	-18.3	-213.2	-236.3	-236.3	-236.3	-236.3
2131041012	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Digitale fag- og forskningsbibliotek	Licensvirksomhed	Internt st. salg af varer og tjenesteydelser	-209.0	0.0	0.0	0.0	0.0	0.0
2131041022	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Digitale fag- og forskningsbibliotek	Licensvirksomhed	Andre ordinære driftsomkostninger	227.3	210.9	236.3	236.3	236.3	236.3
2131041046	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Digitale fag- og forskningsbibliotek	Licensvirksomhed	Tilskud til anden virks. og invest.tilskud	0.0	2.3	0.0	0.0	0.0	0.0
2131036522	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Tilskud til biblioteksformål mv.	Tilskud til Biblioteksformål	Andre ordinære driftsomkostninger	0.1	0.0	0.0	0.0	0.0	0.0
2131036543	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Tilskud til biblioteksformål mv.	Tilskud til Biblioteksformål	Interne statslige overførselsudgifter	0.6	0.0	0.0	0.0	0.0	0.0
2131036546	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Tilskud til biblioteksformål mv.	Tilskud til Biblioteksformål	Tilskud til anden virks. og invest.tilskud	100.7	79.8	84.2	82.6	82.6	82.6
2131036246	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Tilskud til biblioteksformål mv.	Danskernes Digitale Bibliotek - tilskud	Tilskud til anden virks. og invest.tilskud	-0.1	0.0	0.0	0.0	0.0	0.0
2131034746	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Tilskud til biblioteksformål mv.	Formidling af Danmarks historie	Tilskud til anden virks. og invest.tilskud	-0.1	0.0	0.0	0.0	0.0	0.0
2131031021	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Tilskud til biblioteksformål mv.	Udviklingspuljen	Andre driftsindtægter	-12.9	-13.0	-13.0	-13.0	-13.0	-13.0
2131031046	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Tilskud til biblioteksformål mv.	Udviklingspuljen	Tilskud til anden virks. og invest.tilskud	25.5	24.9	24.5	24.4	24.4	24.4
2124037546	Kulturministeriet	Skabende og udøvende virksomhed	Film	Tilskud til filmformål mv.	Rigsfællesskabspulje	Tilskud til anden virks. og invest.tilskud	0.0	5.7	7.1	10.3	0.0	0.0
2124037046	Kulturministeriet	Skabende og udøvende virksomhed	Film	Tilskud til filmformål mv.	Station Next	Tilskud til anden virks. og invest.tilskud	7.1	7.2	7.6	7.6	7.6	7.6
2124036146	Kulturministeriet	Skabende og udøvende virksomhed	Film	Tilskud til filmformål mv.	Vestdanske filmpulje	Tilskud til anden virks. og invest.tilskud	35.0	24.3	25.6	25.6	25.6	25.6
2124036046	Kulturministeriet	Skabende og udøvende virksomhed	Film	Tilskud til filmformål mv.	Den regionale Filmfond - Film Fyn	Tilskud til anden virks. og invest.tilskud	27.9	24.3	25.6	25.6	25.6	25.6
2124035034	Kulturministeriet	Skabende og udøvende virksomhed	Film	Tilskud til filmformål mv.	Indtægter vedrørende tilbagebetalinger	Øvrige overførselsindtægter	-1.9	-2.1	-2.2	-2.2	-2.2	-2.2
2124034034	Kulturministeriet	Skabende og udøvende virksomhed	Film	Tilskud til filmformål mv.	Andre formål	Øvrige overførselsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2124034046	Kulturministeriet	Skabende og udøvende virksomhed	Film	Tilskud til filmformål mv.	Andre formål	Tilskud til anden virks. og invest.tilskud	56.1	50.1	52.8	52.8	52.8	52.8
2124031122	Kulturministeriet	Skabende og udøvende virksomhed	Film	Tilskud til filmformål mv.	udvikling prduktion formidlign af film	Andre ordinære driftsomkostninger	0.0	0.0	375.9	375.9	375.9	375.9
2124031134	Kulturministeriet	Skabende og udøvende virksomhed	Film	Tilskud til filmformål mv.	udvikling prduktion formidlign af film	Øvrige overførselsindtægter	-146.7	0.0	0.0	0.0	0.0	0.0
2124031146	Kulturministeriet	Skabende og udøvende virksomhed	Film	Tilskud til filmformål mv.	udvikling prduktion formidlign af film	Tilskud til anden virks. og invest.tilskud	333.5	356.3	0.0	0.0	0.0	0.0
2124029711	Kulturministeriet	Skabende og udøvende virksomhed	Film	Det Danske Filminstitut	Andre tilskudsfinansierede aktiviteter	Salg af varer	-0.0	0.0	0.0	0.0	0.0	0.0
2124029716	Kulturministeriet	Skabende og udøvende virksomhed	Film	Det Danske Filminstitut	Andre tilskudsfinansierede aktiviteter	Husleje, leje af arealer,leasing	0.1	0.0	0.0	0.0	0.0	0.0
2124029718	Kulturministeriet	Skabende og udøvende virksomhed	Film	Det Danske Filminstitut	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	13.0	2.0	2.0	2.0	2.0	2.0
2124029720	Kulturministeriet	Skabende og udøvende virksomhed	Film	Det Danske Filminstitut	Andre tilskudsfinansierede aktiviteter	Af- og nedskrivninger	1.5	0.0	0.0	0.0	0.0	0.0
