ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2008	B 2009	F 2010	BO 1 2011	BO 2 2012	BO 3 2013
2941011026	Klima- og Energiministeriet	Geologisk forskning og undersøgelser	Geologisk forskning og undersøgelser	GEUS	Driftsbudget	Finansielle omkostninger	0.8	0.8	0.8	0.8	0.8	0.8
2941011029	Klima- og Energiministeriet	Geologisk forskning og undersøgelser	Geologisk forskning og undersøgelser	GEUS	Driftsbudget	Ekstraordinære omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2941011031	Klima- og Energiministeriet	Geologisk forskning og undersøgelser	Geologisk forskning og undersøgelser	GEUS	Driftsbudget	Overførselsindtægter fra EU	-4.0	-11.6	-13.7	-13.3	-13.3	-13.3
2941011033	Klima- og Energiministeriet	Geologisk forskning og undersøgelser	Geologisk forskning og undersøgelser	GEUS	Driftsbudget	Interne statslige overførselsindtægter	-9.1	-9.8	-6.5	-6.5	-6.5	-6.4
2941011034	Klima- og Energiministeriet	Geologisk forskning og undersøgelser	Geologisk forskning og undersøgelser	GEUS	Driftsbudget	Øvrige overførselsindtægter	-80.2	-83.8	-74.0	-105.3	-73.9	-74.9
2941011043	Klima- og Energiministeriet	Geologisk forskning og undersøgelser	Geologisk forskning og undersøgelser	GEUS	Driftsbudget	Interne statslige overførselsudgifter	0.1	0.0	0.4	0.4	0.4	0.4
2941011074	Klima- og Energiministeriet	Geologisk forskning og undersøgelser	Geologisk forskning og undersøgelser	GEUS	Driftsbudget	Fri egenkapital (budget. af Årets resultat)	3.5	0.0	0.0	0.0	0.0	0.0
2941011075	Klima- og Energiministeriet	Geologisk forskning og undersøgelser	Geologisk forskning og undersøgelser	GEUS	Driftsbudget	Reserveret bevilling (budget. forbrug heraf)	-1.0	0.0	0.0	0.0	0.0	0.0
2931061034	Klima- og Energiministeriet	Meteorologi	Meteorologi	ICAO-aktiviteter i Grønland	ICAO-finansierede aktiviteter i Grønland	Øvrige overførselsindtægter	-1.4	-1.4	-1.4	-1.4	-1.4	-1.4
2931061051	Klima- og Energiministeriet	Meteorologi	Meteorologi	ICAO-aktiviteter i Grønland	ICAO-finansierede aktiviteter i Grønland	Anlægsaktiver (anskaffelser)	0.7	1.4	1.4	1.4	1.4	1.4
2931041011	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut, indtægter	Almindelig virksomhed	Salg af varer	-6.5	0.0	0.0	0.0	0.0	0.0
2931041021	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut, indtægter	Almindelig virksomhed	Andre driftsindtægter	0.0	-7.6	-8.1	-8.1	-8.1	-8.1
2931031011	Klima- og Energiministeriet	Meteorologi	Meteorologi	ICAO-aktiviteter i Grønland	Almindelig virksomhed	Salg af varer	-0.0	0.0	0.0	0.0	0.0	0.0
2931031021	Klima- og Energiministeriet	Meteorologi	Meteorologi	ICAO-aktiviteter i Grønland	Almindelig virksomhed	Andre driftsindtægter	-15.3	-21.9	-14.9	-21.3	-14.8	-21.1
2931031022	Klima- og Energiministeriet	Meteorologi	Meteorologi	ICAO-aktiviteter i Grønland	Almindelig virksomhed	Andre ordinære driftsomkostninger	16.3	22.3	15.3	21.5	15.3	21.6
2931031026	Klima- og Energiministeriet	Meteorologi	Meteorologi	ICAO-aktiviteter i Grønland	Almindelig virksomhed	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2931025041	Klima- og Energiministeriet	Meteorologi	Meteorologi	Tilskud til internationale organisationer	Group on Earth Observations, GEO	Overførselsudgifter til EU og øvrige udland	0.1	0.1	0.1	0.1	0.1	0.1
2931024041	Klima- og Energiministeriet	Meteorologi	Meteorologi	Tilskud til internationale organisationer	Bidr. t. ICAO-fællesfin. luftfartstj. i Grønl	Overførselsudgifter til EU og øvrige udland	0.0	0.1	0.1	0.1	0.1	0.1
2931023041	Klima- og Energiministeriet	Meteorologi	Meteorologi	Tilskud til internationale organisationer	Den europ. meteorolog. satel.org. EUMETSAT	Overførselsudgifter til EU og øvrige udland	21.2	25.3	32.9	22.5	22.5	22.5
2931022041	Klima- og Energiministeriet	Meteorologi	Meteorologi	Tilskud til internationale organisationer	Det europ. meteorolog. regnecenter, ECMWF	Overførselsudgifter til EU og øvrige udland	5.5	6.2	6.1	6.1	6.1	6.1
2931021041	Klima- og Energiministeriet	Meteorologi	Meteorologi	Tilskud til internationale organisationer	Den meteorologiske verdensorganisation, WMO	Overførselsudgifter til EU og øvrige udland	2.1	2.4	2.1	2.1	2.1	2.1
2931019511	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Tilskudsfinansieret forskningsvirksomhed	Salg af varer	-1.4	0.0	0.0	0.0	0.0	0.0
2931019518	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Tilskudsfinansieret forskningsvirksomhed	Lønninger / personaleomkostninger	20.3	21.0	23.5	23.5	23.5	23.5
2931019522	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Tilskudsfinansieret forskningsvirksomhed	Andre ordinære driftsomkostninger	3.7	3.7	3.8	3.8	3.8	3.8
2931019526	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Tilskudsfinansieret forskningsvirksomhed	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2931019531	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Tilskudsfinansieret forskningsvirksomhed	Overførselsindtægter fra EU	1.3	-14.0	-15.8	-15.8	-15.8	-15.8
2931019534	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Tilskudsfinansieret forskningsvirksomhed	Øvrige overførselsindtægter	-29.5	-15.0	-16.4	-16.4	-16.4	-16.4
2931019543	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Tilskudsfinansieret forskningsvirksomhed	Interne statslige overførselsudgifter	5.4	4.3	4.9	4.9	4.9	4.9
2931019574	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Tilskudsfinansieret forskningsvirksomhed	Fri egenkapital (budget. af Årets resultat)	0.3	0.0	0.0	0.0	0.0	0.0
2931019011	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Indtægtsdækket virksomhed	Salg af varer	-40.0	0.0	0.0	0.0	0.0	0.0
2931019018	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	25.8	23.0	27.9	27.9	27.9	27.9
2931019021	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Indtægtsdækket virksomhed	Andre driftsindtægter	0.0	-37.0	-41.3	-41.3	-41.3	-41.3
2931019022	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	6.7	6.9	7.0	7.0	7.0	7.0
2931019026	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Indtægtsdækket virksomhed	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2931019041	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Indtægtsdækket virksomhed	Overførselsudgifter til EU og øvrige udland	0.3	0.0	0.0	0.0	0.0	0.0
2931019043	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Indtægtsdækket virksomhed	Interne statslige overførselsudgifter	7.2	7.1	6.4	6.4	6.4	6.4
2931019074	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Indtægtsdækket virksomhed	Fri egenkapital (budget. af Årets resultat)	0.0	0.0	0.0	0.0	0.0	0.0
2931014018	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Danmarks Klimacenter	Lønninger / personaleomkostninger	5.3	5.0	5.0	4.9	4.9	4.8
2931014022	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Danmarks Klimacenter	Andre ordinære driftsomkostninger	0.6	0.6	0.3	0.3	0.3	0.3
2931014026	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Danmarks Klimacenter	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2931014074	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Danmarks Klimacenter	Fri egenkapital (budget. af Årets resultat)	-0.6	0.0	0.0	0.0	0.0	0.0
2931011011	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Almindelig virksomhed	Salg af varer	-11.6	0.0	0.0	0.0	0.0	0.0
2931011016	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Almindelig virksomhed	Husleje, leje arealer,leasing	16.1	19.5	16.4	16.4	16.4	16.4
2931011018	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Almindelig virksomhed	Lønninger / personaleomkostninger	111.2	113.8	111.5	110.7	108.5	106.3
2931011019	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Almindelig virksomhed	Fradrag for anlægsløn	-4.6	-2.4	-2.5	-2.5	-2.5	-2.5
2931011020	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Almindelig virksomhed	Af- og nedskrivninger	16.1	23.0	23.1	24.7	24.5	24.2
2931011021	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Almindelig virksomhed	Andre driftsindtægter	-0.0	-7.4	-11.1	-11.1	-11.1	-11.1
2931011022	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Almindelig virksomhed	Andre ordinære driftsomkostninger	57.9	59.5	56.4	52.4	52.2	52.3
2931011025	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Almindelig virksomhed	Finansielle indtægter	-0.4	0.0	0.0	0.0	0.0	0.0
2931011026	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Almindelig virksomhed	Finansielle omkostninger	3.7	4.8	5.0	4.5	3.9	3.4
2931011033	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Almindelig virksomhed	Interne statslige overførselsindtægter	-43.0	-45.0	-45.5	-43.9	-43.8	-43.8
2931011034	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Almindelig virksomhed	Øvrige overførselsindtægter	-8.2	-8.1	-8.3	-8.3	-8.3	-8.3
2931011041	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Almindelig virksomhed	Overførselsudgifter til EU og øvrige udland	0.1	0.0	0.0	0.0	0.0	0.0
2931011043	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Almindelig virksomhed	Interne statslige overførselsudgifter	0.0	0.0	0.1	0.1	0.1	0.1
2931011074	Klima- og Energiministeriet	Meteorologi	Meteorologi	Danmarks Meteorologiske Institut	Almindelig virksomhed	Fri egenkapital (budget. af Årets resultat)	6.1	-5.3	0.0	0.0	0.0	0.0
2927031041	Klima- og Energiministeriet	Energi	International miljøstøtte	Klimaprojekter i udviklingslande	CO2-kreditter i udviklingslande	Overførselsudgifter til EU og øvrige udland	53.2	46.7	156.5	0.0	0.0	0.0
2927021022	Klima- og Energiministeriet	Energi	International miljøstøtte	Klimastøtte til Arktis m.v.	Miljøstøtte til Arktis	Andre ordinære driftsomkostninger	0.2	1.0	1.0	1.0	1.0	1.0
2927021041	Klima- og Energiministeriet	Energi	International miljøstøtte	Klimastøtte til Arktis m.v.	Miljøstøtte til Arktis	Overførselsudgifter til EU og øvrige udland	47.6	17.4	17.2	17.2	17.2	14.2
2927018041	Klima- og Energiministeriet	Energi	International miljøstøtte	Miljøstøtte til Østeuropa og CO2-kreditter	CO2-kreditter vedr. statslige flyrejser	Overførselsudgifter til EU og øvrige udland	0.0	10.0	0.0	0.0	0.0	0.0
2927017041	Klima- og Energiministeriet	Energi	International miljøstøtte	Miljøstøtte til Østeuropa og CO2-kreditter	CO2-kreditter	Overførselsudgifter til EU og øvrige udland	0.0	5.3	0.8	0.0	0.0	0.0
2927012041	Klima- og Energiministeriet	Energi	International miljøstøtte	Miljøstøtte til Østeuropa og CO2-kreditter	CO2-kreditter i Østeuropa	Overførselsudgifter til EU og øvrige udland	87.2	31.8	45.7	0.0	0.0	0.0
2927012045	Klima- og Energiministeriet	Energi	International miljøstøtte	Miljøstøtte til Østeuropa og CO2-kreditter	CO2-kreditter i Østeuropa	Tilskud til erhverv	0.0	0.0	8.0	0.0	0.0	0.0
2925791049	Klima- og Energiministeriet	Energi	Tilskud til begrænsning af kuldioxid (CO2)	Energireserve	Energireserve	Reserver og budgetregulering	0.0	0.0	0.0	0.0	0.0	6.2
2925051045	Klima- og Energiministeriet	Energi	Tilskud til begrænsning af kuldioxid (CO2)	Elproduktionstilskud	Elproduktionstilskud	Tilskud til erhverv	312.6	280.1	145.0	0.0	0.0	0.0
2925031045	Klima- og Energiministeriet	Energi	Tilskud til begrænsning af kuldioxid (CO2)	Energibesparelser i erhvervsvirksomheder	Tilsk. t. energibespar. i erhvervsvirksomhed	Tilskud til erhverv	0.0	5.0	5.1	5.1	5.1	0.0
2925022045	Klima- og Energiministeriet	Energi	Tilskud til begrænsning af kuldioxid (CO2)	Kuldioxidafgift	Tilsk. t. dækn. af udg. t. kuldioxiafgifter	Tilskud til erhverv	108.7	127.6	120.0	120.0	120.0	120.0
2924111022	Klima- og Energiministeriet	Energi	Udnyt. af vedvar. energi og energibespar.	Center for Energibesparelser	Center for Energibesparelser	Andre ordinære driftsomkostninger	0.0	0.0	92.1	0.0	0.0	0.0
2924111046	Klima- og Energiministeriet	Energi	Udnyt. af vedvar. energi og energibespar.	Center for Energibesparelser	Center for Energibesparelser	Tilskud til anden virks. og invest.tilskud	0.0	0.0	10.0	0.0	0.0	0.0
2924101046	Klima- og Energiministeriet	Energi	Udnyt. af vedvar. energi og energibespar.	Pulje til skrotningspræmie for oliefyr	Pulje til skrotningspræmie for oliefyr	Tilskud til anden virks. og invest.tilskud	0.0	0.0	388.0	0.0	0.0	0.0
2924091049	Klima- og Energiministeriet	Energi	Udnyt. af vedvar. energi og energibespar.	Understøttelse af energibesparelser i staten	Understøttelse af energibesparelser i staten	Reserver og budgetregulering	0.0	10.0	-0.5	0.0	0.0	0.0
2924081046	Klima- og Energiministeriet	Energi	Udnyt. af vedvar. energi og energibespar.	Forsøgsordning for elbiler	Forsøgsordning for elbiler	Tilskud til anden virks. og invest.tilskud	0.0	10.4	5.0	5.2	5.2	0.0
2924071046	Klima- og Energiministeriet	Energi	Udnyt. af vedvar. energi og energibespar.	Kampagner til fremme af energibesparelser	Kampagner til fremme af energibesparelser	Tilskud til anden virks. og invest.tilskud	2.5	20.7	0.0	20.8	10.6	10.6
2924061045	Klima- og Energiministeriet	Energi	Udnyt. af vedvar. energi og energibespar.	Fremme af varmepumper	Fremme af varmepumper	Tilskud til erhverv	0.0	15.5	0.0	0.0	0.0	0.0
2924031016	Klima- og Energiministeriet	Energi	Udnyt. af vedvar. energi og energibespar.	Elsparefonden	Elsparefonden	Husleje, leje arealer,leasing	0.9	0.9	0.0	1.1	1.2	1.2
2924031018	Klima- og Energiministeriet	Energi	Udnyt. af vedvar. energi og energibespar.	Elsparefonden	Elsparefonden	Lønninger / personaleomkostninger	5.6	7.2	0.0	7.2	7.1	6.9
2924031020	Klima- og Energiministeriet	Energi	Udnyt. af vedvar. energi og energibespar.	Elsparefonden	Elsparefonden	Af- og nedskrivninger	0.3	0.1	0.0	0.1	0.1	0.1
2924031022	Klima- og Energiministeriet	Energi	Udnyt. af vedvar. energi og energibespar.	Elsparefonden	Elsparefonden	Andre ordinære driftsomkostninger	104.3	85.3	0.0	84.6	84.6	84.8
2924031025	Klima- og Energiministeriet	Energi	Udnyt. af vedvar. energi og energibespar.	Elsparefonden	Elsparefonden	Finansielle indtægter	-1.7	0.0	0.0	0.0	0.0	0.0
2924031026	Klima- og Energiministeriet	Energi	Udnyt. af vedvar. energi og energibespar.	Elsparefonden	Elsparefonden	Finansielle omkostninger	0.3	0.0	0.0	0.0	0.0	0.0
2924031030	Klima- og Energiministeriet	Energi	Udnyt. af vedvar. energi og energibespar.	Elsparefonden	Elsparefonden	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
2924031046	Klima- og Energiministeriet	Energi	Udnyt. af vedvar. energi og energibespar.	Elsparefonden	Elsparefonden	Tilskud til anden virks. og invest.tilskud	-14.3	0.0	0.0	0.0	0.0	0.0
2924031074	Klima- og Energiministeriet	Energi	Udnyt. af vedvar. energi og energibespar.	Elsparefonden	Elsparefonden	Fri egenkapital (budget. af Årets resultat)	0.7	0.0	0.0	0.0	0.0	0.0
2923071046	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Lukning af anlæg til olie- og gasproduktion	Lukning af anlæg til olie- og gasproduktion	Tilskud til anden virks. og invest.tilskud	0.0	3000.0	0.0	0.0	0.0	0.0
2923061011	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Koncessionsafgift fra Akzo Nobel Salt A/S	Koncessionsafgift fra Akzo Nobel A/S	Salg af varer	-5.1	-5.5	-5.7	-5.7	-5.7	-5.7
2923051016	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Enhed t. adm. af fonden f. statsdel. kulb.lic	Enhed t. adm. af fond f. statsd. i kulbrintel	Husleje, leje arealer,leasing	0.3	0.5	0.6	0.7	0.7	0.7
2923051018	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Enhed t. adm. af fonden f. statsdel. kulb.lic	Enhed t. adm. af fond f. statsd. i kulbrintel	Lønninger / personaleomkostninger	4.4	4.1	6.6	6.8	7.9	7.8
2923051020	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Enhed t. adm. af fonden f. statsdel. kulb.lic	Enhed t. adm. af fond f. statsd. i kulbrintel	Af- og nedskrivninger	0.1	0.1	0.2	0.2	0.2	0.2
2923051021	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Enhed t. adm. af fonden f. statsdel. kulb.lic	Enhed t. adm. af fond f. statsd. i kulbrintel	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2923051022	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Enhed t. adm. af fonden f. statsdel. kulb.lic	Enhed t. adm. af fond f. statsd. i kulbrintel	Andre ordinære driftsomkostninger	1.8	5.7	2.6	6.2	6.8	6.6
2923051025	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Enhed t. adm. af fonden f. statsdel. kulb.lic	Enhed t. adm. af fond f. statsd. i kulbrintel	Finansielle indtægter	-0.4	-0.1	0.0	0.0	0.0	0.0
2923051026	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Enhed t. adm. af fonden f. statsdel. kulb.lic	Enhed t. adm. af fond f. statsd. i kulbrintel	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2923051043	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Enhed t. adm. af fonden f. statsdel. kulb.lic	Enhed t. adm. af fond f. statsd. i kulbrintel	Interne statslige overførselsudgifter	0.1	0.1	0.1	0.1	0.1	0.1
2923051074	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Enhed t. adm. af fonden f. statsdel. kulb.lic	Enhed t. adm. af fond f. statsd. i kulbrintel	Fri egenkapital (budget. af Årets resultat)	3.6	0.0	0.0	0.0	0.0	0.0
2923041030	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Oversk. v. statsdel. i Nordsøakt.	Oversk.del. v. statsdel. i Nordsøaktiviteter	Skatter og afgifter	-11145.1	-5678.5	-6943.5	-6477.0	-3307.8	0.0
2923031030	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Gebyrindtægter i forbindelse med udbudsrunder	Gebyrindtægter i forbindelse med udbudsrunder	Skatter og afgifter	-0.2	-0.2	-0.3	-0.2	-0.2	-0.2
2923022030	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Olierørledningsafgift m.v.	Dispensationsafgift	Skatter og afgifter	-326.7	-189.6	-360.3	-307.5	-241.6	-214.8
2923021030	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Olierørledningsafgift m.v.	Olierørledningsafgift m.v.	Skatter og afgifter	-2184.0	-1174.9	-1367.8	-1325.8	-598.0	-0.9
2923011013	Klima- og Energiministeriet	Energi	Efterforskning og indvinding af energi m.m.	Koncessionsafgifter m.v.	Koncessionsafgifter m.v.	Kontrolafgifter og gebyrer	-2.0	-0.9	-1.0	-0.7	-0.7	-0.4
2922021045	Klima- og Energiministeriet	Energi	Forskning og udvikling	Green Labs DK	Green Labs DK	Tilskud til erhverv	0.0	0.0	59.1	70.0	80.0	0.0
2922012045	Klima- og Energiministeriet	Energi	Forskning og udvikling	Tilskud til energiforskning	Typegodk. og kva.sikr. af vedvar. energitekno	Tilskud til erhverv	5.8	4.1	4.4	4.4	4.4	4.4
2922011043	Klima- og Energiministeriet	Energi	Forskning og udvikling	Tilskud til energiforskning	Udbygn. af dansk energiforsk. og udvikling	Interne statslige overførselsudgifter	1.4	1.0	2.0	1.0	1.0	1.0
