ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2011	B 2012	F 2013	BO 1 2014	BO 2 2015	BO 3 2016
2851043028	Transportministeriet	Trafik	Trafikstyrelsen	Udlånte tjenestemænd	Tjenestemænd ved Aalborg Lufthavn	Ekstraordinære indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2851043074	Transportministeriet	Trafik	Trafikstyrelsen	Udlånte tjenestemænd	Tjenestemænd ved Aalborg Lufthavn	Fri egenkapital (budget. af Årets resultat)	-0.0	0.0	0.0	0.0	0.0	0.0
2851031021	Transportministeriet	Trafik	Trafikstyrelsen	Lokomotivføreruddannelsen	Almindelig virksomhed	Andre driftsindtægter	-17.8	-77.7	-79.3	-79.3	-79.3	-79.3
2851031043	Transportministeriet	Trafik	Trafikstyrelsen	Lokomotivføreruddannelsen	Almindelig virksomhed	Interne statslige overførselsudgifter	0.0	2.2	2.2	2.2	2.2	2.2
2851031045	Transportministeriet	Trafik	Trafikstyrelsen	Lokomotivføreruddannelsen	Almindelig virksomhed	Tilskud til erhverv	20.4	75.5	77.1	77.1	77.1	77.1
2851019013	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Indtægtsdækket virksomhed	Kontrolafgifter og gebyrer	-35.0	-33.4	-33.3	-33.8	-33.8	-33.8
2851019016	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Indtægtsdækket virksomhed	Husleje, leje af arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
2851019018	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	17.1	15.4	15.6	15.6	15.6	15.6
2851019020	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Indtægtsdækket virksomhed	Af- og nedskrivninger	0.3	2.4	2.2	1.9	1.9	1.9
2851019021	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Indtægtsdækket virksomhed	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2851019022	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	19.1	9.3	9.1	9.9	9.9	9.9
2851019025	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Indtægtsdækket virksomhed	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2851019026	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Indtægtsdækket virksomhed	Finansielle omkostninger	0.0	0.4	0.4	0.4	0.4	0.4
2851019043	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Indtægtsdækket virksomhed	Interne statslige overførselsudgifter	0.0	5.9	6.0	6.0	6.0	6.0
2851019074	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Indtægtsdækket virksomhed	Fri egenkapital (budget. af Årets resultat)	-1.5	0.0	0.0	0.0	0.0	0.0
2851012513	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Gebyrfinansierede opgaver m.v. med jernbaner	Kontrolafgifter og gebyrer	0.0	-11.3	-22.9	-22.9	-22.9	-22.9
2851012518	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Gebyrfinansierede opgaver m.v. med jernbaner	Lønninger / personaleomkostninger	0.0	7.5	15.3	15.3	15.3	15.3
2851012522	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Gebyrfinansierede opgaver m.v. med jernbaner	Andre ordinære driftsomkostninger	0.0	3.8	7.6	7.6	7.6	7.6
2851012413	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	opgaver m.v. med chaufføruddannelsen	Kontrolafgifter og gebyrer	-8.6	-8.8	-7.0	-7.0	-7.0	-7.0
2851012418	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	opgaver m.v. med chaufføruddannelsen	Lønninger / personaleomkostninger	1.6	1.7	1.7	1.7	1.7	1.7
2851012420	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	opgaver m.v. med chaufføruddannelsen	Af- og nedskrivninger	0.0	0.7	0.6	0.6	0.6	0.6
2851012421	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	opgaver m.v. med chaufføruddannelsen	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2851012422	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	opgaver m.v. med chaufføruddannelsen	Andre ordinære driftsomkostninger	4.2	3.8	4.0	4.0	4.0	4.0
2851012443	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	opgaver m.v. med chaufføruddannelsen	Interne statslige overførselsudgifter	0.0	0.7	0.7	0.7	0.7	0.7
2851012474	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	opgaver m.v. med chaufføruddannelsen	Fri egenkapital (budget. af Årets resultat)	0.6	0.0	0.0	0.0	0.0	0.0
2851012313	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Gebyrfinansieret posttilsyn	Kontrolafgifter og gebyrer	0.0	-3.0	-2.8	-2.6	-2.4	-2.4
2851012318	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Gebyrfinansieret posttilsyn	Lønninger / personaleomkostninger	0.0	2.0	1.9	1.7	1.6	1.6
2851012322	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Gebyrfinansieret posttilsyn	Andre ordinære driftsomkostninger	0.0	1.0	0.9	0.9	0.8	0.8
2851012111	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Gebyrfinansieret tilsyn med civil luftfart	Salg af varer	-0.4	-0.7	-0.7	-0.7	-0.7	-0.7
2851012113	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Gebyrfinansieret tilsyn med civil luftfart	Kontrolafgifter og gebyrer	-90.9	-94.4	-95.5	-95.5	-95.5	-95.5
2851012116	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Gebyrfinansieret tilsyn med civil luftfart	Husleje, leje af arealer,leasing	0.4	0.4	0.4	0.4	0.4	0.4
2851012118	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Gebyrfinansieret tilsyn med civil luftfart	Lønninger / personaleomkostninger	2.9	66.1	66.9	66.9	65.7	65.7
2851012120	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Gebyrfinansieret tilsyn med civil luftfart	Af- og nedskrivninger	1.6	2.1	2.1	2.1	2.1	2.1
2851012121	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Gebyrfinansieret tilsyn med civil luftfart	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2851012122	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Gebyrfinansieret tilsyn med civil luftfart	Andre ordinære driftsomkostninger	7.0	22.0	22.2	22.2	23.4	23.4
2851012126	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Gebyrfinansieret tilsyn med civil luftfart	Finansielle omkostninger	0.0	0.4	0.4	0.4	0.4	0.4
2851012128	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Gebyrfinansieret tilsyn med civil luftfart	Ekstraordinære indtægter	-0.6	0.0	0.0	0.0	0.0	0.0
2851012129	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Gebyrfinansieret tilsyn med civil luftfart	Ekstraordinære omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2851012133	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Gebyrfinansieret tilsyn med civil luftfart	Interne statslige overførselsindtægter	4.0	-0.9	-0.9	-0.9	-0.9	-0.9
2851012143	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Gebyrfinansieret tilsyn med civil luftfart	Interne statslige overførselsudgifter	76.2	0.0	0.0	0.0	0.0	0.0
2851012174	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Gebyrfinansieret tilsyn med civil luftfart	Fri egenkapital (budget. af Årets resultat)	-6.9	0.0	0.0	0.0	0.0	0.0
2851012011	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Lufttrafiktjeneste Danmark	Salg af varer	-1.0	-1.6	-1.6	-1.6	-1.6	-1.6
2851012013	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Lufttrafiktjeneste Danmark	Kontrolafgifter og gebyrer	-116.7	0.0	-69.8	-69.8	-69.8	-69.8
2851012016	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Lufttrafiktjeneste Danmark	Husleje, leje af arealer,leasing	0.0	0.8	0.8	0.8	0.8	0.8
2851012018	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Lufttrafiktjeneste Danmark	Lønninger / personaleomkostninger	1.5	18.5	18.7	18.7	18.2	18.2
2851012020	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Lufttrafiktjeneste Danmark	Af- og nedskrivninger	0.0	0.2	0.2	0.2	0.2	0.2
2851012021	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Lufttrafiktjeneste Danmark	Andre driftsindtægter	0.0	-69.0	0.0	0.0	0.0	0.0
2851012022	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Lufttrafiktjeneste Danmark	Andre ordinære driftsomkostninger	3.8	10.3	12.9	13.6	14.7	15.4
2851012028	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Lufttrafiktjeneste Danmark	Ekstraordinære indtægter	-0.1	0.0	0.0	0.0	0.0	0.0
2851012029	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Lufttrafiktjeneste Danmark	Ekstraordinære omkostninger	0.5	0.0	0.0	0.0	0.0	0.0
2851012033	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Lufttrafiktjeneste Danmark	Interne statslige overførselsindtægter	1.2	0.0	0.0	0.0	0.0	0.0
2851012041	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Lufttrafiktjeneste Danmark	Overførselsudgifter til EU og øvrige udland	50.1	2.5	2.5	2.5	2.5	2.5
2851012043	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Lufttrafiktjeneste Danmark	Interne statslige overførselsudgifter	63.6	35.9	33.9	33.2	32.6	31.9
2851012074	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Lufttrafiktjeneste Danmark	Fri egenkapital (budget. af Årets resultat)	-6.9	0.0	0.0	0.0	0.0	0.0
2851011218	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Taksationskommissioner	Lønninger / personaleomkostninger	0.9	1.3	1.3	1.3	1.3	1.3
2851011222	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Taksationskommissioner	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2851011274	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Taksationskommissioner	Fri egenkapital (budget. af Årets resultat)	0.4	0.0	0.0	0.0	0.0	0.0
2851011011	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Almindelig virksomhed	Salg af varer	-0.6	0.0	0.0	0.0	0.0	0.0
2851011013	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Almindelig virksomhed	Kontrolafgifter og gebyrer	-4.6	-1.7	-1.6	-1.6	-1.6	-1.6
2851011016	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Almindelig virksomhed	Husleje, leje af arealer,leasing	20.6	12.2	12.4	12.4	12.4	12.4
2851011018	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Almindelig virksomhed	Lønninger / personaleomkostninger	182.0	74.4	67.2	59.5	58.7	55.5
2851011020	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Almindelig virksomhed	Af- og nedskrivninger	9.0	1.7	1.7	1.7	1.7	1.7
2851011021	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Almindelig virksomhed	Andre driftsindtægter	-3.6	0.0	0.0	0.0	0.0	0.0
2851011022	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Almindelig virksomhed	Andre ordinære driftsomkostninger	76.3	42.7	47.4	25.0	23.6	25.1
2851011025	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Almindelig virksomhed	Finansielle indtægter	-0.4	0.0	0.0	0.0	0.0	0.0
2851011026	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Almindelig virksomhed	Finansielle omkostninger	1.5	0.3	0.3	0.3	0.3	0.3
2851011028	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Almindelig virksomhed	Ekstraordinære indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2851011029	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Almindelig virksomhed	Ekstraordinære omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2851011030	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Almindelig virksomhed	Skatter og afgifter	-0.6	0.0	0.0	0.0	0.0	0.0
2851011033	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Almindelig virksomhed	Interne statslige overførselsindtægter	-158.8	-9.4	-8.9	-8.9	-8.9	-8.9
2851011034	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Almindelig virksomhed	Øvrige overførselsindtægter	-0.1	0.0	0.0	0.0	0.0	0.0
2851011043	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Almindelig virksomhed	Interne statslige overførselsudgifter	48.0	2.0	0.0	0.0	0.0	0.0
2851011044	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Almindelig virksomhed	Tilskud til personer	1.2	0.0	0.0	0.0	0.0	0.0
2851011045	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Almindelig virksomhed	Tilskud til erhverv	0.4	0.0	0.0	0.0	0.0	0.0
2851011074	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Almindelig virksomhed	Fri egenkapital (budget. af Årets resultat)	-17.2	0.0	0.0	0.0	0.0	0.0
2851011075	Transportministeriet	Trafik	Trafikstyrelsen	Trafikstyrelsen	Almindelig virksomhed	Reserveret bevilling (budget. forbrug heraf)	-4.5	0.0	0.0	0.0	0.0	0.0
2842152022	Transportministeriet	Kyster og havne	Kystdirektoratet	Oprensninger	Oprensninger	Andre ordinære driftsomkostninger	26.2	15.5	27.4	18.0	18.6	18.2
2842152074	Transportministeriet	Kyster og havne	Kystdirektoratet	Oprensninger	Oprensninger	Fri egenkapital (budget. af Årets resultat)	1.5	0.0	0.0	0.0	0.0	0.0
2842152075	Transportministeriet	Kyster og havne	Kystdirektoratet	Oprensninger	Oprensninger	Reserveret bevilling (budget. forbrug heraf)	2.0	0.0	0.0	0.0	0.0	0.0
2842151020	Transportministeriet	Kyster og havne	Kystdirektoratet	Oprensninger	Oprensning af Esbjerg Havn	Af- og nedskrivninger	0.0	0.0	0.0	0.0	0.0	0.0
2842151022	Transportministeriet	Kyster og havne	Kystdirektoratet	Oprensninger	Oprensning af Esbjerg Havn	Andre ordinære driftsomkostninger	26.6	30.5	30.0	29.4	28.8	28.4
2842151074	Transportministeriet	Kyster og havne	Kystdirektoratet	Oprensninger	Oprensning af Esbjerg Havn	Fri egenkapital (budget. af Årets resultat)	2.6	0.0	0.0	0.0	0.0	0.0
2842151075	Transportministeriet	Kyster og havne	Kystdirektoratet	Oprensninger	Oprensning af Esbjerg Havn	Reserveret bevilling (budget. forbrug heraf)	1.2	0.0	0.0	0.0	0.0	0.0
2842141046	Transportministeriet	Kyster og havne	Kystdirektoratet	Tilskud til Aaborg havn til oprensning	Almindelig virksomhed	Tilskud til anden virks. og invest.tilskud	0.8	0.8	0.9	0.9	0.9	0.9
2842034651	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystbeskyttelse, havne mv.	Moler i Løkken og Nr. Vorupør	Anlægsaktiver (anskaffelser)	12.2	0.0	0.0	0.0	0.0	0.0
2842034551	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystbeskyttelse, havne mv.	Moler i Hanstholm Havn	Anlægsaktiver (anskaffelser)	16.3	0.0	0.0	0.0	0.0	0.0
2842034451	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystbeskyttelse, havne mv.	Færgelejer Bøjden og Fynshav	Anlægsaktiver (anskaffelser)	5.8	0.9	0.0	0.0	0.0	0.0
2842034351	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystbeskyttelse, havne mv.	Spulefelt Esbjerg	Anlægsaktiver (anskaffelser)	0.0	0.0	0.0	0.0	0.0	0.0
2842034251	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystbeskyttelse, havne mv.	Minerydning Skallingen	Anlægsaktiver (anskaffelser)	25.0	0.0	0.0	0.0	0.0	0.0
2842034046	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystbeskyttelse, havne mv.	Kystbeskyttelse ved Lønstrup	Tilskud til anden virks. og invest.tilskud	0.9	1.0	1.0	0.0	0.0	0.0
2842033046	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystbeskyttelse, havne mv.	Kystbeskyttelse ved Skagen	Tilskud til anden virks. og invest.tilskud	1.8	1.1	1.1	0.0	0.0	0.0
2842032451	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystbeskyttelse, havne mv.	Kystbeskyttelse mellem Lodbjerg og Nymindegab	Anlægsaktiver (anskaffelser)	80.9	134.2	35.7	0.0	0.0	0.0
2842031022	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystbeskyttelse, havne mv.	Rådighedspulje	Andre ordinære driftsomkostninger	15.0	0.0	0.0	0.0	0.0	0.0
2842031046	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystbeskyttelse, havne mv.	Rådighedspulje	Tilskud til anden virks. og invest.tilskud	108.1	4.0	0.0	0.0	0.0	0.0
2842031051	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystbeskyttelse, havne mv.	Rådighedspulje	Anlægsaktiver (anskaffelser)	23.5	17.9	15.6	15.5	15.5	15.5
2842019511	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Tilskudsfinansieret forskningsvirksomhed	Salg af varer	0.0	-0.2	-0.2	-0.2	-0.2	-0.2
2842019518	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Tilskudsfinansieret forskningsvirksomhed	Lønninger / personaleomkostninger	0.7	0.1	0.1	0.1	0.1	0.1
2842019522	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Tilskudsfinansieret forskningsvirksomhed	Andre ordinære driftsomkostninger	0.4	0.1	0.1	0.1	0.1	0.1
2842019531	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Tilskudsfinansieret forskningsvirksomhed	Overførselsindtægter fra EU	-0.1	0.0	0.0	0.0	0.0	0.0
2842019534	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Tilskudsfinansieret forskningsvirksomhed	Øvrige overførselsindtægter	-1.1	0.0	0.0	0.0	0.0	0.0
2842019011	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Indtægtsdækket virksomhed	Salg af varer	-31.9	-25.1	-26.7	-26.7	-26.7	-26.7
2842019018	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	9.9	7.2	8.8	8.8	8.8	8.8
2842019022	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	20.8	17.9	17.9	17.9	17.9	17.9
2842019074	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Indtægtsdækket virksomhed	Fri egenkapital (budget. af Årets resultat)	1.2	0.0	0.0	0.0	0.0	0.0
2842012011	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Thorsminde Statshavn	Salg af varer	-1.4	0.0	0.0	0.0	0.0	0.0
2842012016	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Thorsminde Statshavn	Husleje, leje af arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
2842012018	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Thorsminde Statshavn	Lønninger / personaleomkostninger	2.1	0.0	0.0	0.0	0.0	0.0
2842012020	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Thorsminde Statshavn	Af- og nedskrivninger	0.9	0.0	0.0	0.0	0.0	0.0
2842012022	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Thorsminde Statshavn	Andre ordinære driftsomkostninger	1.1	0.0	0.0	0.0	0.0	0.0
2842012074	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Thorsminde Statshavn	Fri egenkapital (budget. af Årets resultat)	0.1	0.0	0.0	0.0	0.0	0.0
2842011011	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Almindelig virksomhed	Salg af varer	-26.8	-27.8	-27.7	-27.8	-27.8	-27.8
2842011016	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Almindelig virksomhed	Husleje, leje af arealer,leasing	1.6	0.0	0.0	0.0	0.0	0.0
2842011018	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Almindelig virksomhed	Lønninger / personaleomkostninger	43.0	42.7	40.4	39.6	39.2	38.4
2842011019	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Almindelig virksomhed	Fradrag for anlægsløn	-5.2	-4.0	-3.0	-3.0	-3.0	-3.0
2842011020	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Almindelig virksomhed	Af- og nedskrivninger	8.6	42.5	5.4	5.2	5.0	4.8
2842011021	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Almindelig virksomhed	Andre driftsindtægter	-0.4	0.0	0.0	0.0	0.0	0.0
2842011022	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Almindelig virksomhed	Andre ordinære driftsomkostninger	17.7	14.0	14.6	14.3	15.1	15.7
2842011025	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Almindelig virksomhed	Finansielle indtægter	-0.2	0.0	0.0	0.0	0.0	0.0
2842011026	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Almindelig virksomhed	Finansielle omkostninger	6.3	5.0	4.7	4.5	4.3	4.1
2842011041	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Almindelig virksomhed	Overførselsudgifter til EU og øvrige udland	0.0	0.0	0.0	0.0	0.0	0.0
2842011043	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Almindelig virksomhed	Interne statslige overførselsudgifter	0.0	1.2	0.0	0.0	0.0	0.0
2842011044	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Almindelig virksomhed	Tilskud til personer	0.1	0.0	0.0	0.0	0.0	0.0
2842011046	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Almindelig virksomhed	Tilskud til anden virks. og invest.tilskud	0.0	0.0	0.0	0.0	0.0	0.0
2842011074	Transportministeriet	Kyster og havne	Kystdirektoratet	Kystdirektoratet	Almindelig virksomhed	Fri egenkapital (budget. af Årets resultat)	-7.6	3.9	0.0	0.0	0.0	0.0
2821303546	Transportministeriet	Veje	Vejdirektoratet	Drift og vedligeholdelse af statsvejnettet	Drift af Kliplev - Sønderborg (OPP)	Tilskud til anden virks. og invest.tilskud	0.0	15.5	16.3	16.3	16.3	16.3
2821302516	Transportministeriet	Veje	Vejdirektoratet	Drift og vedligeholdelse af statsvejnettet	Transportpuljer	Husleje, leje af arealer,leasing	-0.0	0.0	0.0	0.0	0.0	0.0
