ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2012	B 2013	F 2014	BO 1 2015	BO 2 2016	BO 3 2017
2921019018	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	5.2	2.7	6.7	4.8	4.8	4.8
2921019022	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	2.4	2.1	6.4	5.0	5.0	5.0
2921019043	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Indtægtsdækket virksomhed	Interne statslige overførselsudgifter	1.1	0.0	0.0	0.0	0.0	0.0
2921019074	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Indtægtsdækket virksomhed	Fri egenkapital (budget. af Årets resultat)	0.9	0.0	0.0	0.0	0.0	0.0
2921018018	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Erfaringsopsamling og formidling om energi	Lønninger / personaleomkostninger	0.0	3.3	0.0	0.0	0.0	0.0
2921018022	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Erfaringsopsamling og formidling om energi	Andre ordinære driftsomkostninger	0.0	1.7	0.0	0.0	0.0	0.0
2921017018	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	ESCO-samarbejder	Lønninger / personaleomkostninger	0.0	1.7	0.0	0.0	0.0	0.0
2921017022	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	ESCO-samarbejder	Andre ordinære driftsomkostninger	0.0	0.8	0.0	0.0	0.0	0.0
2921016022	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	CO2-beregner	Andre ordinære driftsomkostninger	0.0	0.5	0.5	0.5	0.0	0.0
2921016074	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	CO2-beregner	Fri egenkapital (budget. af Årets resultat)	0.5	0.0	0.0	0.0	0.0	0.0
2921015045	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Samsø Energiakademi	Tilskud til erhverv	2.0	2.5	2.5	2.5	0.0	0.0
2921014022	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	IRENA	Andre ordinære driftsomkostninger	0.9	0.8	0.9	0.9	0.9	0.9
2921014074	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	IRENA	Fri egenkapital (budget. af Årets resultat)	-0.1	0.0	0.0	0.0	0.0	0.0
2921013018	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Permanente råd, udvalg, nævn mv.	Lønninger / personaleomkostninger	0.0	0.1	0.1	0.1	0.1	0.1
2921013074	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Permanente råd, udvalg, nævn mv.	Fri egenkapital (budget. af Årets resultat)	0.1	0.0	0.0	0.0	0.0	0.0
2921012518	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Grøn boligkontrakt	Lønninger / personaleomkostninger	0.0	0.0	2.9	2.9	0.0	0.0
2921012522	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Grøn boligkontrakt	Andre ordinære driftsomkostninger	0.0	0.0	12.1	7.1	0.0	0.0
2921011513	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Sanktionssystemet	Kontrolafgifter og gebyrer	0.0	0.0	-0.2	-0.2	-0.2	-0.2
2921011549	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Sanktionssystemet	Reserver og budgetregulering	0.0	0.0	0.2	0.2	0.2	0.2
2921011011	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Salg af varer	-0.3	0.0	0.0	0.0	0.0	0.0
2921011013	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Kontrolafgifter og gebyrer	-61.1	-58.0	-47.2	-47.2	-47.2	-46.1
2921011016	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Husleje, leje af arealer,leasing	14.8	15.8	15.6	15.3	15.0	14.7
2921011018	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Lønninger / personaleomkostninger	156.0	164.0	160.8	141.4	119.9	115.0
2921011020	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Af- og nedskrivninger	3.5	4.1	4.1	4.0	3.9	3.8
2921011021	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Andre driftsindtægter	-0.4	-0.9	-0.8	-0.8	-0.8	-0.8
2921011022	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Andre ordinære driftsomkostninger	81.7	97.0	100.7	90.3	66.5	63.8
2921011025	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Finansielle indtægter	-0.1	-0.2	-0.2	-0.2	-0.2	-0.2
2921011026	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Finansielle omkostninger	0.4	0.3	0.3	0.3	0.3	0.3
2921011033	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Interne statslige overførselsindtægter	-3.8	-3.2	-1.3	-1.3	-1.3	-1.3
2921011043	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Interne statslige overførselsudgifter	3.4	3.4	3.7	3.7	3.7	3.7
2921011046	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Tilskud til anden virks. og invest.tilskud	0.0	10.0	10.0	10.0	0.0	0.0
2921011074	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Fri egenkapital (budget. af Årets resultat)	-5.3	0.0	0.0	0.0	0.0	0.0
2921011075	Klima-, Energi- og Bygningsministeriet	Energi	Fællesudgifter	Energistyrelsen	Almindelig virksomhed	Reserveret bevilling (budget. forbrug heraf)	19.1	0.0	0.0	0.0	0.0	0.0
2911797922	Klima-, Energi- og Bygningsministeriet	Fællesudgifter	Centralstyrelsen	Reserve og budgetregulering	Bevillingstilbageførsel Statens IT	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2911792049	Klima-, Energi- og Bygningsministeriet	Fællesudgifter	Centralstyrelsen	Reserve og budgetregulering	Grøn omstilling og beskæftigelse	Reserver og budgetregulering	0.0	0.0	0.0	0.0	0.0	0.0
2911031046	Klima-, Energi- og Bygningsministeriet	Fællesudgifter	Centralstyrelsen	Sinks	Sinks	Tilskud til anden virks. og invest.tilskud	3.0	0.0	5.5	5.5	5.5	5.5
2911014018	Klima-, Energi- og Bygningsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Energipolitisk samarbejde om energisystemer	Lønninger / personaleomkostninger	0.0	3.3	0.0	0.0	0.0	0.0
2911014022	Klima-, Energi- og Bygningsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Energipolitisk samarbejde om energisystemer	Andre ordinære driftsomkostninger	0.0	1.7	0.0	0.0	0.0	0.0
2911012022	Klima-, Energi- og Bygningsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	COP15	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2911012074	Klima-, Energi- og Bygningsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	COP15	Fri egenkapital (budget. af Årets resultat)	-0.0	0.0	0.0	0.0	0.0	0.0
2911011016	Klima-, Energi- og Bygningsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Husleje, leje af arealer,leasing	6.4	6.2	6.2	6.1	6.0	5.9
2911011018	Klima-, Energi- og Bygningsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Lønninger / personaleomkostninger	63.0	58.8	58.2	57.3	56.1	55.1
2911011020	Klima-, Energi- og Bygningsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Af- og nedskrivninger	0.7	0.0	0.0	0.0	0.0	0.0
2911011021	Klima-, Energi- og Bygningsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2911011022	Klima-, Energi- og Bygningsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Andre ordinære driftsomkostninger	28.1	19.2	26.9	26.0	25.5	23.3
2911011025	Klima-, Energi- og Bygningsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Finansielle indtægter	-0.2	0.0	0.0	0.0	0.0	0.0
2911011026	Klima-, Energi- og Bygningsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Finansielle omkostninger	0.1	0.0	0.0	0.0	0.0	0.0
2911011028	Klima-, Energi- og Bygningsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Ekstraordinære indtægter	0.0	0.0	0.0	0.0	0.0	0.0
2911011033	Klima-, Energi- og Bygningsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Interne statslige overførselsindtægter	-0.4	-0.9	0.0	0.0	0.0	0.0
2911011034	Klima-, Energi- og Bygningsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Øvrige overførselsindtægter	-0.2	0.0	0.0	0.0	0.0	0.0
2911011041	Klima-, Energi- og Bygningsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Overførselsudgifter til EU og øvrige udland	1.6	0.0	0.0	0.0	0.0	0.0
2911011043	Klima-, Energi- og Bygningsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Interne statslige overførselsudgifter	4.2	3.4	4.0	4.0	4.0	4.0
2911011044	Klima-, Energi- og Bygningsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Tilskud til personer	0.1	0.0	0.0	0.0	0.0	0.0
2911011046	Klima-, Energi- og Bygningsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Tilskud til anden virks. og invest.tilskud	0.5	0.0	0.0	0.0	0.0	0.0
2911011074	Klima-, Energi- og Bygningsministeriet	Fællesudgifter	Centralstyrelsen	Departementet	Almindelig virksomhed	Fri egenkapital (budget. af Årets resultat)	-10.2	0.0	0.0	0.0	0.0	0.0
2863091011	Transportministeriet	Baner	Banedanmark	Ny bane København-Ringsted	Ny bane København-Ringsted.	Salg af varer	-0.1	0.0	0.0	0.0	0.0	0.0
2863091016	Transportministeriet	Baner	Banedanmark	Ny bane København-Ringsted	Ny bane København-Ringsted.	Husleje, leje af arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
2863091019	Transportministeriet	Baner	Banedanmark	Ny bane København-Ringsted	Ny bane København-Ringsted.	Fradrag for anlægsløn	8.6	0.0	0.0	0.0	0.0	0.0
2863091022	Transportministeriet	Baner	Banedanmark	Ny bane København-Ringsted	Ny bane København-Ringsted.	Andre ordinære driftsomkostninger	333.8	0.0	0.0	0.0	0.0	0.0
2863091051	Transportministeriet	Baner	Banedanmark	Ny bane København-Ringsted	Ny bane København-Ringsted.	Anlægsaktiver (anskaffelser)	8.2	694.3	1300.0	2100.0	1800.0	1600.0
2863081011	Transportministeriet	Baner	Banedanmark	Banedanmark, Signalprogrammet	Banedanmarks signalprogram	Salg af varer	-6.3	0.0	0.0	0.0	0.0	0.0
2863081016	Transportministeriet	Baner	Banedanmark	Banedanmark, Signalprogrammet	Banedanmarks signalprogram	Husleje, leje af arealer,leasing	1.2	0.0	0.0	0.0	0.0	0.0
2863081019	Transportministeriet	Baner	Banedanmark	Banedanmark, Signalprogrammet	Banedanmarks signalprogram	Fradrag for anlægsløn	15.9	0.0	0.0	0.0	0.0	0.0
2863081022	Transportministeriet	Baner	Banedanmark	Banedanmark, Signalprogrammet	Banedanmarks signalprogram	Andre ordinære driftsomkostninger	1139.7	0.0	0.0	0.0	0.0	0.0
2863081026	Transportministeriet	Baner	Banedanmark	Banedanmark, Signalprogrammet	Banedanmarks signalprogram	Finansielle omkostninger	0.1	0.0	0.0	0.0	0.0	0.0
2863081051	Transportministeriet	Baner	Banedanmark	Banedanmark, Signalprogrammet	Banedanmarks signalprogram	Anlægsaktiver (anskaffelser)	0.0	1977.0	1636.9	1473.1	1785.0	1970.2
2863072034	Transportministeriet	Baner	Banedanmark	Banedanmarks tilskudspulje	Letbane Århus	Øvrige overførselsindtægter	-25.0	0.0	0.0	0.0	0.0	0.0
2863071046	Transportministeriet	Baner	Banedanmark	Banedanmarks tilskudspulje	Tilskud til baneprojekter	Tilskud til anden virks. og invest.tilskud	5.0	10.1	28.5	33.3	5.1	5.0
2863063016	Transportministeriet	Baner	Banedanmark	Baneafgifter mv.	Faste forbindelser	Husleje, leje af arealer,leasing	1117.7	1145.5	1142.1	1142.1	1142.1	1142.1
2863062011	Transportministeriet	Baner	Banedanmark	Baneafgifter mv.	Godstogenens tonkilometerafgift	Salg af varer	-21.8	-27.6	-27.7	-27.7	-27.7	-27.7
2863062046	Transportministeriet	Baner	Banedanmark	Baneafgifter mv.	Godstogenens tonkilometerafgift	Tilskud til anden virks. og invest.tilskud	16.8	31.8	27.7	27.7	27.7	27.7
2863061011	Transportministeriet	Baner	Banedanmark	Baneafgifter mv.	Baneafgifter	Salg af varer	-700.5	-679.7	-694.5	-694.5	-694.5	-694.5
2863051011	Transportministeriet	Baner	Banedanmark	Banedk. - forny. og vedl.hold. af jernb.net	Driftsbudget, egentlig drift	Salg af varer	-61.3	0.0	0.0	0.0	0.0	0.0
2863051016	Transportministeriet	Baner	Banedanmark	Banedk. - forny. og vedl.hold. af jernb.net	Driftsbudget, egentlig drift	Husleje, leje af arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
2863051019	Transportministeriet	Baner	Banedanmark	Banedk. - forny. og vedl.hold. af jernb.net	Driftsbudget, egentlig drift	Fradrag for anlægsløn	3.1	0.0	0.0	0.0	0.0	0.0
2863051021	Transportministeriet	Baner	Banedanmark	Banedk. - forny. og vedl.hold. af jernb.net	Driftsbudget, egentlig drift	Andre driftsindtægter	0.0	-13.4	-13.5	-13.5	-13.5	-13.5
2863051022	Transportministeriet	Baner	Banedanmark	Banedk. - forny. og vedl.hold. af jernb.net	Driftsbudget, egentlig drift	Andre ordinære driftsomkostninger	1852.5	873.7	900.5	867.8	843.6	842.8
2863051026	Transportministeriet	Baner	Banedanmark	Banedk. - forny. og vedl.hold. af jernb.net	Driftsbudget, egentlig drift	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2863051050	Transportministeriet	Baner	Banedanmark	Banedk. - forny. og vedl.hold. af jernb.net	Driftsbudget, egentlig drift	Immaterielle anlægsaktiver	0.2	0.0	0.0	0.0	0.0	0.0
2863051051	Transportministeriet	Baner	Banedanmark	Banedk. - forny. og vedl.hold. af jernb.net	Driftsbudget, egentlig drift	Anlægsaktiver (anskaffelser)	1123.1	1568.3	1047.1	1400.9	1430.5	1544.9
2863042022	Transportministeriet	Baner	Banedanmark	Banedanmark - drift af jernbanenettet	Vejrafhængige aktiviteter	Andre ordinære driftsomkostninger	0.0	0.0	76.5	76.2	76.2	76.3
2863041022	Transportministeriet	Baner	Banedanmark	Banedanmark - drift af jernbanenettet	Drift af jernbanenettet	Andre ordinære driftsomkostninger	0.0	0.0	311.2	300.9	304.0	303.1
2863027819	Transportministeriet	Baner	Banedanmark	Banedanmark	Forbedring af den kollektive trafik	Fradrag for anlægsløn	0.0	0.0	0.0	0.0	0.0	0.0
2863027822	Transportministeriet	Baner	Banedanmark	Banedanmark	Forbedring af den kollektive trafik	Andre ordinære driftsomkostninger	0.2	0.0	0.0	0.0	0.0	0.0
2863027851	Transportministeriet	Baner	Banedanmark	Banedanmark	Forbedring af den kollektive trafik	Anlægsaktiver (anskaffelser)	0.0	105.2	0.0	0.0	0.0	0.0
2863027411	Transportministeriet	Baner	Banedanmark	Banedanmark	Transportpuljeprojekter	Salg af varer	-0.2	0.0	0.0	0.0	0.0	0.0
2863027416	Transportministeriet	Baner	Banedanmark	Banedanmark	Transportpuljeprojekter	Husleje, leje af arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
2863027419	Transportministeriet	Baner	Banedanmark	Banedanmark	Transportpuljeprojekter	Fradrag for anlægsløn	0.0	0.0	0.0	0.0	0.0	0.0
2863027422	Transportministeriet	Baner	Banedanmark	Banedanmark	Transportpuljeprojekter	Andre ordinære driftsomkostninger	-22.9	0.0	0.0	0.0	0.0	0.0
2863027435	Transportministeriet	Baner	Banedanmark	Banedanmark	Transportpuljeprojekter	Forbrug af videreførsel	0.0	0.0	-24.8	0.0	0.0	0.0
2863027451	Transportministeriet	Baner	Banedanmark	Banedanmark	Transportpuljeprojekter	Anlægsaktiver (anskaffelser)	49.1	90.7	69.7	15.8	47.7	0.0
2863027211	Transportministeriet	Baner	Banedanmark	Banedanmark	Pulje til overkørsler	Salg af varer	-0.0	0.0	0.0	0.0	0.0	0.0
2863027219	Transportministeriet	Baner	Banedanmark	Banedanmark	Pulje til overkørsler	Fradrag for anlægsløn	0.1	0.0	0.0	0.0	0.0	0.0
2863027222	Transportministeriet	Baner	Banedanmark	Banedanmark	Pulje til overkørsler	Andre ordinære driftsomkostninger	79.5	0.0	0.0	0.0	0.0	0.0
2863027251	Transportministeriet	Baner	Banedanmark	Banedanmark	Pulje til overkørsler	Anlægsaktiver (anskaffelser)	25.3	33.7	36.2	55.6	55.6	55.6
2863027011	Transportministeriet	Baner	Banedanmark	Banedanmark	Anlægs- og udlånsbevillinger	Salg af varer	-2.0	0.0	0.0	0.0	0.0	0.0
2863027016	Transportministeriet	Baner	Banedanmark	Banedanmark	Anlægs- og udlånsbevillinger	Husleje, leje af arealer,leasing	-0.3	0.0	0.0	0.0	0.0	0.0
2863027019	Transportministeriet	Baner	Banedanmark	Banedanmark	Anlægs- og udlånsbevillinger	Fradrag for anlægsløn	1.1	0.0	0.0	0.0	0.0	0.0
2863027021	Transportministeriet	Baner	Banedanmark	Banedanmark	Anlægs- og udlånsbevillinger	Andre driftsindtægter	-0.5	0.0	-3.0	0.0	0.0	0.0
2863027022	Transportministeriet	Baner	Banedanmark	Banedanmark	Anlægs- og udlånsbevillinger	Andre ordinære driftsomkostninger	37.5	0.0	0.0	0.0	0.0	0.0
2863027031	Transportministeriet	Baner	Banedanmark	Banedanmark	Anlægs- og udlånsbevillinger	Overførselsindtægter fra EU	-18.6	0.0	0.0	0.0	0.0	0.0
2863027035	Transportministeriet	Baner	Banedanmark	Banedanmark	Anlægs- og udlånsbevillinger	Forbrug af videreførsel	0.0	0.0	-81.5	0.0	0.0	0.0
2863027046	Transportministeriet	Baner	Banedanmark	Banedanmark	Anlægs- og udlånsbevillinger	Tilskud til anden virks. og invest.tilskud	6.3	0.0	0.0	0.0	0.0	0.0
2863027050	Transportministeriet	Baner	Banedanmark	Banedanmark	Anlægs- og udlånsbevillinger	Immaterielle anlægsaktiver	0.4	0.0	0.0	0.0	0.0	0.0
2863027051	Transportministeriet	Baner	Banedanmark	Banedanmark	Anlægs- og udlånsbevillinger	Anlægsaktiver (anskaffelser)	829.1	874.3	1114.3	989.2	159.5	362.7
2863027052	Transportministeriet	Baner	Banedanmark	Banedanmark	Anlægs- og udlånsbevillinger	Afhændelse af anlægsakt. udenfor omk.reform	-5.0	0.0	0.0	0.0	0.0	0.0
2863027087	Transportministeriet	Baner	Banedanmark	Banedanmark	Anlægs- og udlånsbevillinger	Donationer	-167.3	0.0	0.0	0.0	0.0	0.0
2863019011	Transportministeriet	Baner	Banedanmark	Banedanmark	Indtægtsdækket virksomhed	Salg af varer	-20.7	-40.9	-41.1	-41.1	-41.1	-41.1
2863019018	Transportministeriet	Baner	Banedanmark	Banedanmark	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	9.9	0.0	0.0	0.0	0.0	0.0
2863019022	Transportministeriet	Baner	Banedanmark	Banedanmark	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	13.8	40.9	41.1	41.1	41.1	41.1
2863019074	Transportministeriet	Baner	Banedanmark	Banedanmark	Indtægtsdækket virksomhed	Fri egenkapital (budget. af Årets resultat)	-3.1	0.0	0.0	0.0	0.0	0.0
2863015011	Transportministeriet	Baner	Banedanmark	Banedanmark	Infrastrukturenergi	Salg af varer	-0.1	0.0	0.0	0.0	0.0	0.0
2863015022	Transportministeriet	Baner	Banedanmark	Banedanmark	Infrastrukturenergi	Andre ordinære driftsomkostninger	39.3	42.3	0.0	0.0	0.0	0.0
2863015074	Transportministeriet	Baner	Banedanmark	Banedanmark	Infrastrukturenergi	Fri egenkapital (budget. af Årets resultat)	0.8	0.0	0.0	0.0	0.0	0.0
2863014011	Transportministeriet	Baner	Banedanmark	Banedanmark	Projektering af jernbaneanlæg ved Femern Bælt	Salg af varer	-115.0	0.0	0.0	0.0	0.0	0.0
2863014019	Transportministeriet	Baner	Banedanmark	Banedanmark	Projektering af jernbaneanlæg ved Femern Bælt	Fradrag for anlægsløn	0.3	0.0	0.0	0.0	0.0	0.0
2863014022	Transportministeriet	Baner	Banedanmark	Banedanmark	Projektering af jernbaneanlæg ved Femern Bælt	Andre ordinære driftsomkostninger	114.7	0.0	0.0	0.0	0.0	0.0
2863013019	Transportministeriet	Baner	Banedanmark	Banedanmark	Forberedelse af anlægsprojekter	Fradrag for anlægsløn	0.0	0.0	0.0	0.0	0.0	0.0
2863013022	Transportministeriet	Baner	Banedanmark	Banedanmark	Forberedelse af anlægsprojekter	Andre ordinære driftsomkostninger	48.4	30.9	17.8	6.0	0.0	0.0
2863013031	Transportministeriet	Baner	Banedanmark	Banedanmark	Forberedelse af anlægsprojekter	Overførselsindtægter fra EU	-2.5	0.0	0.0	0.0	0.0	0.0
2863013046	Transportministeriet	Baner	Banedanmark	Banedanmark	Forberedelse af anlægsprojekter	Tilskud til anden virks. og invest.tilskud	4.1	0.0	0.0	0.0	0.0	0.0
2863013074	Transportministeriet	Baner	Banedanmark	Banedanmark	Forberedelse af anlægsprojekter	Fri egenkapital (budget. af Årets resultat)	-0.1	0.0	0.0	0.0	0.0	0.0
2863013075	Transportministeriet	Baner	Banedanmark	Banedanmark	Forberedelse af anlægsprojekter	Reserveret bevilling (budget. forbrug heraf)	-12.6	-10.0	-4.0	0.0	0.0	0.0
2863012011	Transportministeriet	Baner	Banedanmark	Banedanmark	Banedanmark Produktion	Salg af varer	-821.7	-746.9	-750.6	-750.6	-750.6	-750.6
