ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2015	B 2016	F 2017	BO 1 2018	BO 2 2019	BO 3 2020
2131219722	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	0.3	0.1	0.1	0.1	0.1	0.1
2131219511	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Tilskudsfinansieret forskningsvirksomhed	Salg af varer	0.0	0.0	-0.2	-0.2	-0.2	-0.2
2131219521	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Tilskudsfinansieret forskningsvirksomhed	Andre driftsindtægter	0.0	-0.2	0.0	0.0	0.0	0.0
2131219522	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Tilskudsfinansieret forskningsvirksomhed	Andre ordinære driftsomkostninger	0.0	0.2	0.2	0.2	0.2	0.2
2131219011	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Indtægtsdækket virksomhed	Salg af varer	-1.8	-1.5	-1.5	-1.5	-1.5	-1.5
2131219015	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Indtægtsdækket virksomhed	Vareforbrug af lagre	0.1	0.0	0.0	0.0	0.0	0.0
2131219016	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Indtægtsdækket virksomhed	Husleje, leje af arealer,leasing	0.1	0.0	0.0	0.0	0.0	0.0
2131219018	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	1.2	1.4	1.4	1.4	1.4	1.4
2131219022	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	0.0	0.1	0.1	0.1	0.1	0.1
2131219074	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Indtægtsdækket virksomhed	Fri egenkapital (budget. af årets resultat)	0.4	0.0	0.0	0.0	0.0	0.0
2131211011	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Almindelig virksomhed	Salg af varer	-19.5	-20.1	-20.9	-20.9	-20.9	-20.9
2131211015	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Almindelig virksomhed	Vareforbrug af lagre	1.0	0.0	0.0	0.0	0.0	0.0
2131211016	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Almindelig virksomhed	Husleje, leje af arealer,leasing	2.7	0.0	0.0	0.0	0.0	0.0
2131211018	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Almindelig virksomhed	Lønninger / personaleomkostninger	33.8	35.8	35.6	35.0	34.3	33.6
2131211020	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Almindelig virksomhed	Af- og nedskrivninger	1.7	0.0	0.0	0.0	0.0	0.0
2131211021	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Almindelig virksomhed	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2131211022	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Almindelig virksomhed	Andre ordinære driftsomkostninger	23.6	26.5	26.9	26.7	26.6	26.4
2131211025	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Almindelig virksomhed	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2131211026	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Almindelig virksomhed	Finansielle omkostninger	0.4	0.0	0.0	0.0	0.0	0.0
2131211074	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	-0.2	0.0	0.0	0.0	0.0	0.0
2131211075	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nota	Almindelig virksomhed	Reserveret bevilling (budget. forbrug heraf)	-1.0	0.0	0.0	0.0	0.0	0.0
2131179711	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Andre tilskudsfinansierede aktiviteter	Salg af varer	-3.8	0.0	0.0	0.0	0.0	0.0
2131179716	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Andre tilskudsfinansierede aktiviteter	Husleje, leje af arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
2131179718	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	2.2	0.9	1.4	0.1	0.1	0.1
2131179722	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	5.7	4.6	0.9	0.0	0.0	0.0
2131179734	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Andre tilskudsfinansierede aktiviteter	Øvrige overførselsindtægter	-10.5	-5.5	-2.3	-0.1	-0.1	-0.1
2131179743	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Andre tilskudsfinansierede aktiviteter	Interne statslige overførselsudgifter	6.4	0.0	0.0	0.0	0.0	0.0
2131179511	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Tilskudsfinansieret forskningsvirksomhed	Salg af varer	0.0	0.0	-1.3	-0.3	-0.3	-0.3
2131179518	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Tilskudsfinansieret forskningsvirksomhed	Lønninger / personaleomkostninger	1.4	0.8	1.2	0.3	0.3	0.3
2131179522	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Tilskudsfinansieret forskningsvirksomhed	Andre ordinære driftsomkostninger	0.2	0.2	0.0	0.0	0.0	0.0
2131179531	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Tilskudsfinansieret forskningsvirksomhed	Overførselsindtægter fra EU	-0.5	0.0	0.0	0.0	0.0	0.0
2131179534	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Tilskudsfinansieret forskningsvirksomhed	Øvrige overførselsindtægter	-2.7	-1.2	-0.1	0.0	0.0	0.0
2131179543	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Tilskudsfinansieret forskningsvirksomhed	Interne statslige overførselsudgifter	1.6	0.2	0.2	0.0	0.0	0.0
2131179011	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Indtægtsdækket virksomhed	Salg af varer	-5.6	-5.7	-4.2	-4.1	-4.1	-4.1
2131179016	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Indtægtsdækket virksomhed	Husleje, leje af arealer,leasing	0.0	0.0	0.0	0.0	0.0	0.0
2131179018	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	2.1	2.3	0.7	0.7	0.7	0.7
2131179020	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Indtægtsdækket virksomhed	Af- og nedskrivninger	0.0	0.0	0.0	0.0	0.0	0.0
2131179022	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	2.4	2.6	3.2	3.1	3.2	3.2
2131179033	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Indtægtsdækket virksomhed	Interne statslige overførselsindtægter	-2.4	0.0	0.0	0.0	0.0	0.0
2131179043	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Indtægtsdækket virksomhed	Interne statslige overførselsudgifter	0.7	0.8	0.3	0.3	0.2	0.2
2131179074	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Indtægtsdækket virksomhed	Fri egenkapital (budget. af årets resultat)	2.7	0.0	0.0	0.0	0.0	0.0
2131171011	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Almindelig virksomhed	Salg af varer	-8.0	-5.7	-5.5	-5.6	-5.8	-5.6
2131171013	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Almindelig virksomhed	Kontrolafgifter og gebyrer	-0.4	-0.4	-0.5	-0.5	-0.5	-0.5
2131171016	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Almindelig virksomhed	Husleje, leje af arealer,leasing	2.3	2.1	2.1	2.2	2.2	2.2
2131171018	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Almindelig virksomhed	Lønninger / personaleomkostninger	85.3	85.7	85.1	83.4	81.1	79.5
2131171020	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Almindelig virksomhed	Af- og nedskrivninger	13.0	12.9	10.5	9.9	9.8	9.3
2131171021	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Almindelig virksomhed	Andre driftsindtægter	-0.5	-0.5	-0.6	-0.6	-0.6	-0.6
2131171022	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Almindelig virksomhed	Andre ordinære driftsomkostninger	85.9	62.8	63.3	62.3	62.5	61.7
2131171025	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Almindelig virksomhed	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2131171026	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Almindelig virksomhed	Finansielle omkostninger	9.8	9.8	9.7	9.2	8.9	8.5
2131171033	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Almindelig virksomhed	Interne statslige overførselsindtægter	-2.3	-1.0	-0.5	-0.3	-0.2	-0.2
2131171041	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Almindelig virksomhed	Overførselsudgifter til EU og øvrige udland	0.0	0.0	0.0	0.0	0.0	0.0
2131171043	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Almindelig virksomhed	Interne statslige overførselsudgifter	0.8	0.0	0.0	0.0	0.0	0.0
2131171046	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Almindelig virksomhed	Tilskud til anden virks. og invest.tilskud	0.0	0.0	0.0	0.0	0.0	0.0
2131171074	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	-8.1	0.0	0.0	0.0	0.0	0.0
2131171075	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Statsbiblioteket i Aarhus	Almindelig virksomhed	Reserveret bevilling (budget. forbrug heraf)	-10.1	0.0	0.0	0.0	0.0	0.0
2131139718	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	4.0	4.9	5.0	5.0	5.0	5.0
2131139722	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	5.2	1.7	1.7	1.7	1.7	1.7
2131139733	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Andre tilskudsfinansierede aktiviteter	Interne statslige overførselsindtægter	-2.8	0.0	0.0	0.0	0.0	0.0
2131139734	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Andre tilskudsfinansierede aktiviteter	Øvrige overførselsindtægter	-6.5	-6.6	-6.7	-6.7	-6.7	-6.7
2131139518	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Tilskudsfinansieret forskningsvirksomhed	Lønninger / personaleomkostninger	6.7	6.5	6.5	6.5	6.5	6.5
2131139522	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Tilskudsfinansieret forskningsvirksomhed	Andre ordinære driftsomkostninger	0.7	1.1	1.1	1.1	1.1	1.1
2131139533	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Tilskudsfinansieret forskningsvirksomhed	Interne statslige overførselsindtægter	-3.0	0.0	0.0	0.0	0.0	0.0
2131139534	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Tilskudsfinansieret forskningsvirksomhed	Øvrige overførselsindtægter	-4.4	-7.6	-7.6	-7.6	-7.6	-7.6
2131139011	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Indtægtsdækket virksomhed	Salg af varer	-12.2	-13.6	-11.7	-11.7	-11.7	-11.7
2131139018	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Indtægtsdækket virksomhed	Lønninger / personaleomkostninger	6.9	7.1	6.0	6.0	6.0	6.0
2131139020	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Indtægtsdækket virksomhed	Af- og nedskrivninger	0.4	0.0	0.0	0.0	0.0	0.0
2131139021	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Indtægtsdækket virksomhed	Andre driftsindtægter	-0.1	0.0	0.0	0.0	0.0	0.0
2131139022	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Indtægtsdækket virksomhed	Andre ordinære driftsomkostninger	2.8	5.9	5.7	5.7	5.7	5.7
2131139033	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Indtægtsdækket virksomhed	Interne statslige overførselsindtægter	-0.3	0.0	0.0	0.0	0.0	0.0
2131139043	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Indtægtsdækket virksomhed	Interne statslige overførselsudgifter	1.5	0.6	0.0	0.0	0.0	0.0
2131139074	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Indtægtsdækket virksomhed	Fri egenkapital (budget. af årets resultat)	1.0	0.0	0.0	0.0	0.0	0.0
2131131011	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Almindelig virksomhed	Salg af varer	-23.8	-20.4	-20.9	-20.9	-20.9	-20.9
2131131016	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Almindelig virksomhed	Husleje, leje af arealer,leasing	6.8	9.5	5.8	5.8	5.8	5.8
2131131018	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Almindelig virksomhed	Lønninger / personaleomkostninger	176.6	177.1	176.0	172.3	168.4	165.1
2131131020	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Almindelig virksomhed	Af- og nedskrivninger	24.9	25.9	25.6	25.2	24.9	24.4
2131131021	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Almindelig virksomhed	Andre driftsindtægter	-4.8	-4.4	-4.8	-4.8	-4.8	-4.8
2131131022	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Almindelig virksomhed	Andre ordinære driftsomkostninger	153.2	136.0	139.3	134.8	129.7	126.0
2131131025	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Almindelig virksomhed	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2131131026	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Almindelig virksomhed	Finansielle omkostninger	33.3	34.5	34.7	35.6	37.7	38.4
2131131028	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Almindelig virksomhed	Ekstraordinære indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2131131033	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Almindelig virksomhed	Interne statslige overførselsindtægter	-1.5	-0.6	0.0	0.0	0.0	0.0
2131131034	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Almindelig virksomhed	Øvrige overførselsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2131131043	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Almindelig virksomhed	Interne statslige overførselsudgifter	0.6	0.0	0.0	0.0	0.0	0.0
2131131044	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Almindelig virksomhed	Tilskud til personer	0.1	0.0	0.0	0.0	0.0	0.0
2131131074	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Det Kongelige Bibliotek	Almindelig virksomhed	Fri egenkapital (budget. af årets resultat)	-0.9	0.0	0.0	0.0	0.0	0.0
2131093011	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nationalbibliografien	Bibliotek.dk og DanBib mv.	Salg af varer	-3.6	0.0	0.0	0.0	0.0	0.0
2131093021	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nationalbibliografien	Bibliotek.dk og DanBib mv.	Andre driftsindtægter	0.0	-3.6	-3.7	-3.7	-3.7	-3.7
2131093022	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nationalbibliografien	Bibliotek.dk og DanBib mv.	Andre ordinære driftsomkostninger	20.8	20.4	20.2	19.9	19.6	19.2
2131093074	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nationalbibliografien	Bibliotek.dk og DanBib mv.	Fri egenkapital (budget. af årets resultat)	-0.1	0.0	0.0	0.0	0.0	0.0
2131091022	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nationalbibliografien	Udarbejdelse af nationalbibliografien	Andre ordinære driftsomkostninger	19.9	20.3	20.4	20.4	20.4	20.4
2131091074	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Nationalbibliografien	Udarbejdelse af nationalbibliografien	Fri egenkapital (budget. af årets resultat)	0.0	0.0	0.0	0.0	0.0	0.0
2131073043	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Lige muligheder	Lektier Online	Interne statslige overførselsudgifter	0.0	0.1	0.0	0.0	0.0	0.0
2131073046	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Lige muligheder	Lektier Online	Tilskud til anden virks. og invest.tilskud	2.5	2.2	1.7	0.0	0.0	0.0
2131072046	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Lige muligheder	Medborgercentre	Tilskud til anden virks. og invest.tilskud	-5.2	0.0	0.0	0.0	0.0	0.0
2131071043	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Lige muligheder	Bogstartprogrammer	Interne statslige overførselsudgifter	0.1	0.0	0.0	0.0	0.0	0.0
2131071046	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Lige muligheder	Bogstartprogrammer	Tilskud til anden virks. og invest.tilskud	4.4	0.0	0.0	0.0	0.0	0.0
2131036311	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Tilskud til biblioteksformål mv.	Danskernes Digitale Bibliotek - licens	Salg af varer	-13.5	0.0	0.0	0.0	0.0	0.0
2131036321	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Tilskud til biblioteksformål mv.	Danskernes Digitale Bibliotek - licens	Andre driftsindtægter	-0.3	0.0	0.0	0.0	0.0	0.0
2131036322	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Tilskud til biblioteksformål mv.	Danskernes Digitale Bibliotek - licens	Andre ordinære driftsomkostninger	13.8	20.3	20.5	20.5	20.5	20.5
2131036332	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Tilskud til biblioteksformål mv.	Danskernes Digitale Bibliotek - licens	Overførselsindt. fra kommuner og regioner	-0.0	-20.3	-20.5	-20.5	-20.5	-20.5
2131036232	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Tilskud til biblioteksformål mv.	Danskernes Digitale Bibliotek - tilskud	Overførselsindt. fra kommuner og regioner	-16.4	-28.0	-28.4	-28.4	-28.4	-28.4
2131036246	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Tilskud til biblioteksformål mv.	Danskernes Digitale Bibliotek - tilskud	Tilskud til anden virks. og invest.tilskud	24.3	36.0	36.4	36.4	36.4	36.4
2131036111	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Tilskud til biblioteksformål mv.	DEFF, licensvirksomhed	Salg af varer	-196.3	-147.6	-149.2	-149.2	-149.2	-149.2
2131036121	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Tilskud til biblioteksformål mv.	DEFF, licensvirksomhed	Andre driftsindtægter	-0.1	0.0	0.0	0.0	0.0	0.0
2131036122	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Tilskud til biblioteksformål mv.	DEFF, licensvirksomhed	Andre ordinære driftsomkostninger	196.4	147.6	149.2	149.2	149.2	149.2
2131036046	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Tilskud til biblioteksformål mv.	DEFF	Tilskud til anden virks. og invest.tilskud	10.6	10.8	10.8	10.8	10.8	10.8
2131035046	Kulturministeriet	Bevaring og formidling af kulturarven	Biblioteker	Tilskud til biblioteksformål mv.	Retrokonvertering	Tilskud til anden virks. og invest.tilskud	2.4	2.5	2.5	2.5	2.5	2.5
