ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2010	B 2011	F 2012	BO 1 2013	BO 2 2014	BO 3 2015
2123115546	Kulturministeriet	Skabende og udøvende virksomhed	Teater	Tilskud til teatre mv.	Udvalget for Børneteater og Opsøgende Teater	Tilskud til anden virks. og invest.tilskud	2.0	2.0	2.0	1.9	1.9	1.9
2123115021	Kulturministeriet	Skabende og udøvende virksomhed	Teater	Tilskud til teatre mv.	Dansk Danseteater	Andre driftsindtægter	-5.9	-8.3	-8.3	-8.3	-8.3	-8.3
2123115046	Kulturministeriet	Skabende og udøvende virksomhed	Teater	Tilskud til teatre mv.	Dansk Danseteater	Tilskud til anden virks. og invest.tilskud	10.4	12.5	12.6	12.6	12.6	12.6
2123114521	Kulturministeriet	Skabende og udøvende virksomhed	Teater	Tilskud til teatre mv.	Dansens Hus	Andre driftsindtægter	0.0	-2.3	-2.3	-2.3	-2.3	-2.3
2123114546	Kulturministeriet	Skabende og udøvende virksomhed	Teater	Tilskud til teatre mv.	Dansens Hus	Tilskud til anden virks. og invest.tilskud	2.3	2.3	2.3	2.3	2.3	2.3
2123114046	Kulturministeriet	Skabende og udøvende virksomhed	Teater	Tilskud til teatre mv.	folketeatret.dk	Tilskud til anden virks. og invest.tilskud	22.8	22.9	23.0	22.7	22.6	22.5
2123113546	Kulturministeriet	Skabende og udøvende virksomhed	Teater	Tilskud til teatre mv.	Den Jyske Opera	Tilskud til anden virks. og invest.tilskud	39.0	39.1	39.3	38.9	38.7	38.6
2123113046	Kulturministeriet	Skabende og udøvende virksomhed	Teater	Tilskud til teatre mv.	Aalborg Teater	Tilskud til anden virks. og invest.tilskud	42.7	42.7	42.8	42.3	42.1	41.9
2123112546	Kulturministeriet	Skabende og udøvende virksomhed	Teater	Tilskud til teatre mv.	Odense Teater	Tilskud til anden virks. og invest.tilskud	56.0	56.0	56.1	55.5	55.2	55.0
2123112046	Kulturministeriet	Skabende og udøvende virksomhed	Teater	Tilskud til teatre mv.	Aarhus Teater	Tilskud til anden virks. og invest.tilskud	69.6	69.6	69.8	69.0	68.7	68.3
2123111546	Kulturministeriet	Skabende og udøvende virksomhed	Teater	Tilskud til teatre mv.	Det Ny Teater	Tilskud til anden virks. og invest.tilskud	0.0	0.0	10.9	10.9	10.9	10.9
2123111046	Kulturministeriet	Skabende og udøvende virksomhed	Teater	Tilskud til teatre mv.	Københavns Teater	Tilskud til anden virks. og invest.tilskud	113.0	112.9	108.5	109.3	102.3	101.7
2123011011	Kulturministeriet	Skabende og udøvende virksomhed	Teater	Det Kongelige Teater og Kapel	Driftsbudget	Salg af varer	-196.5	-140.9	-103.5	-103.5	-103.5	-103.5
2123011015	Kulturministeriet	Skabende og udøvende virksomhed	Teater	Det Kongelige Teater og Kapel	Driftsbudget	Vareforbrug af lagre	1.3	0.0	0.0	0.0	0.0	0.0
2123011016	Kulturministeriet	Skabende og udøvende virksomhed	Teater	Det Kongelige Teater og Kapel	Driftsbudget	Husleje, leje arealer,leasing	24.7	19.0	24.7	24.7	24.7	24.7
2123011018	Kulturministeriet	Skabende og udøvende virksomhed	Teater	Det Kongelige Teater og Kapel	Driftsbudget	Lønninger / personaleomkostninger	489.9	435.0	407.3	398.6	391.6	385.3
2123011020	Kulturministeriet	Skabende og udøvende virksomhed	Teater	Det Kongelige Teater og Kapel	Driftsbudget	Af- og nedskrivninger	33.7	33.3	33.7	33.7	33.7	33.7
2123011021	Kulturministeriet	Skabende og udøvende virksomhed	Teater	Det Kongelige Teater og Kapel	Driftsbudget	Andre driftsindtægter	-93.8	-87.2	-116.7	-108.6	-102.5	-95.7
2123011022	Kulturministeriet	Skabende og udøvende virksomhed	Teater	Det Kongelige Teater og Kapel	Driftsbudget	Andre ordinære driftsomkostninger	243.8	212.0	223.8	217.6	215.4	212.1
2123011025	Kulturministeriet	Skabende og udøvende virksomhed	Teater	Det Kongelige Teater og Kapel	Driftsbudget	Finansielle indtægter	-1.0	0.0	0.0	0.0	0.0	0.0
2123011026	Kulturministeriet	Skabende og udøvende virksomhed	Teater	Det Kongelige Teater og Kapel	Driftsbudget	Finansielle omkostninger	56.8	55.0	57.1	56.3	55.6	54.8
2123011043	Kulturministeriet	Skabende og udøvende virksomhed	Teater	Det Kongelige Teater og Kapel	Driftsbudget	Interne statslige overførselsudgifter	0.0	8.2	8.4	8.4	8.4	8.4
2123011044	Kulturministeriet	Skabende og udøvende virksomhed	Teater	Det Kongelige Teater og Kapel	Driftsbudget	Tilskud til personer	0.3	0.0	0.0	0.0	0.0	0.0
2123011074	Kulturministeriet	Skabende og udøvende virksomhed	Teater	Det Kongelige Teater og Kapel	Driftsbudget	Fri egenkapital (budget. af Årets resultat)	-8.8	12.1	0.0	0.0	0.0	0.0
2122182021	Kulturministeriet	Skabende og udøvende virksomhed	Musik	Rytmiske spillesteder	Regionale spillesteder	Andre driftsindtægter	-2.0	-2.0	0.0	0.0	0.0	0.0
2122182046	Kulturministeriet	Skabende og udøvende virksomhed	Musik	Rytmiske spillesteder	Regionale spillesteder	Tilskud til anden virks. og invest.tilskud	25.9	26.7	25.2	25.7	24.2	24.2
2122181021	Kulturministeriet	Skabende og udøvende virksomhed	Musik	Rytmiske spillesteder	Honorarstøtte	Andre driftsindtægter	-8.1	-8.1	-1.6	-1.6	-1.6	-1.6
2122181044	Kulturministeriet	Skabende og udøvende virksomhed	Musik	Rytmiske spillesteder	Honorarstøtte	Tilskud til personer	0.5	0.0	0.0	0.0	0.0	0.0
2122181046	Kulturministeriet	Skabende og udøvende virksomhed	Musik	Rytmiske spillesteder	Honorarstøtte	Tilskud til anden virks. og invest.tilskud	15.8	17.3	10.1	10.4	9.9	9.9
2122172022	Kulturministeriet	Skabende og udøvende virksomhed	Musik	Musikskoler	KODA-afgift	Andre ordinære driftsomkostninger	0.4	0.0	0.0	0.0	0.0	0.0
2122172046	Kulturministeriet	Skabende og udøvende virksomhed	Musik	Musikskoler	KODA-afgift	Tilskud til anden virks. og invest.tilskud	0.0	0.5	0.5	0.5	0.5	0.5
2122171046	Kulturministeriet	Skabende og udøvende virksomhed	Musik	Musikskoler	Driftstilskud til musikskoler	Tilskud til anden virks. og invest.tilskud	78.6	78.9	81.8	83.5	83.1	88.2
2122101046	Kulturministeriet	Skabende og udøvende virksomhed	Musik	Diverse tilskud til musikformål	Musikkens Hus, Nordjylland	Tilskud til anden virks. og invest.tilskud	0.0	0.6	4.7	4.6	4.6	4.6
2122052046	Kulturministeriet	Skabende og udøvende virksomhed	Musik	Musikpolitiske initiativer	Styrket talentudvikling på musikskoler	Tilskud til anden virks. og invest.tilskud	3.3	0.0	0.0	0.0	0.0	0.0
2122051046	Kulturministeriet	Skabende og udøvende virksomhed	Musik	Musikpolitiske initiativer	Musikpolitiske initiativer	Tilskud til anden virks. og invest.tilskud	5.4	0.0	0.0	0.0	0.0	0.0
2122017046	Kulturministeriet	Skabende og udøvende virksomhed	Musik	Landsdelsorkestre	Sjællands Symfoniorkester	Tilskud til anden virks. og invest.tilskud	40.9	41.0	41.2	40.7	40.5	40.3
2122016046	Kulturministeriet	Skabende og udøvende virksomhed	Musik	Landsdelsorkestre	Sønderjyllands Symfoniorkester	Tilskud til anden virks. og invest.tilskud	39.9	40.0	40.1	39.7	39.5	39.3
2122015046	Kulturministeriet	Skabende og udøvende virksomhed	Musik	Landsdelsorkestre	Odense Symfoniorkester	Tilskud til anden virks. og invest.tilskud	21.1	21.1	21.2	20.9	20.8	20.7
2122014046	Kulturministeriet	Skabende og udøvende virksomhed	Musik	Landsdelsorkestre	Aarhus Symfoniorkester	Tilskud til anden virks. og invest.tilskud	20.9	21.0	21.1	20.8	20.7	20.6
2122013046	Kulturministeriet	Skabende og udøvende virksomhed	Musik	Landsdelsorkestre	Aalborg Symfoniorkester	Tilskud til anden virks. og invest.tilskud	20.0	20.0	20.6	20.4	20.3	20.2
2121744151	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Charlottenborg, nationalejendom	Genopretning af badeværelse	Anlægsaktiver (anskaffelser)	0.0	0.0	0.0	0.0	0.0	0.0
2121742022	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Charlottenborg, nationalejendom	Istandsættelse	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2121742051	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Charlottenborg, nationalejendom	Istandsættelse	Anlægsaktiver (anskaffelser)	0.0	0.0	0.0	0.0	0.0	0.0
2121741051	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Charlottenborg, nationalejendom	Rottebekæmpelse	Anlægsaktiver (anskaffelser)	0.1	0.0	0.0	0.0	0.0	0.0
2121713251	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Anlæg	Etablering af varmemur, Charlottenborg	Anlægsaktiver (anskaffelser)	-0.1	0.0	0.0	0.0	0.0	0.0
2121573046	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Arkitektur og design	dansk arkitektur	Tilskud til anden virks. og invest.tilskud	0.0	1.8	2.8	0.0	0.0	0.0
2121571021	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Arkitektur og design	Designpolitiske initiativer	Andre driftsindtægter	-2.5	0.0	-2.5	0.0	0.0	0.0
2121571034	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Arkitektur og design	Designpolitiske initiativer	Øvrige overførselsindtægter	0.0	-2.6	0.0	0.0	0.0	0.0
2121571046	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Arkitektur og design	Designpolitiske initiativer	Tilskud til anden virks. og invest.tilskud	5.0	3.7	3.2	0.0	0.0	0.0
2121521034	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Danish Crafts	Informationscenter for dansk kunsthåndværk	Øvrige overførselsindtægter	-0.5	0.0	0.0	0.0	0.0	0.0
2121521044	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Danish Crafts	Informationscenter for dansk kunsthåndværk	Tilskud til personer	0.6	0.9	0.9	0.9	0.9	0.9
2121521046	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Danish Crafts	Informationscenter for dansk kunsthåndværk	Tilskud til anden virks. og invest.tilskud	0.7	0.0	0.0	0.0	0.0	0.0
2121519722	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Danish Crafts	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	0.0	1.7	1.7	1.7	1.7	1.7
2121519734	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Danish Crafts	Andre tilskudsfinansierede aktiviteter	Øvrige overførselsindtægter	0.0	-1.7	-1.7	-1.7	-1.7	-1.7
2121511011	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Danish Crafts	Almindelig virksomhed	Salg af varer	-0.1	-0.1	-0.1	-0.1	-0.1	-0.1
2121511016	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Danish Crafts	Almindelig virksomhed	Husleje, leje arealer,leasing	1.0	1.1	0.7	0.4	0.4	0.4
2121511018	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Danish Crafts	Almindelig virksomhed	Lønninger / personaleomkostninger	3.6	3.4	3.4	2.6	2.5	2.5
2121511020	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Danish Crafts	Almindelig virksomhed	Af- og nedskrivninger	0.2	0.2	0.2	0.2	0.1	0.1
2121511021	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Danish Crafts	Almindelig virksomhed	Andre driftsindtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2121511022	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Danish Crafts	Almindelig virksomhed	Andre ordinære driftsomkostninger	2.9	2.9	2.9	1.5	1.5	1.5
2121511025	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Danish Crafts	Almindelig virksomhed	Finansielle indtægter	-0.0	0.0	0.0	0.0	0.0	0.0
2121511026	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Danish Crafts	Almindelig virksomhed	Finansielle omkostninger	0.0	0.1	0.0	0.0	0.0	0.0
2121511034	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Danish Crafts	Almindelig virksomhed	Øvrige overførselsindtægter	-0.3	0.0	0.0	0.0	0.0	0.0
2121511043	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Danish Crafts	Almindelig virksomhed	Interne statslige overførselsudgifter	0.0	0.1	0.1	0.1	0.1	0.1
2121511044	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Danish Crafts	Almindelig virksomhed	Tilskud til personer	0.0	0.0	0.0	0.0	0.0	0.0
2121511074	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Danish Crafts	Almindelig virksomhed	Fri egenkapital (budget. af Årets resultat)	0.1	0.0	0.0	0.0	0.0	0.0
2121511075	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Danish Crafts	Almindelig virksomhed	Reserveret bevilling (budget. forbrug heraf)	-0.7	-0.9	0.0	0.0	0.0	0.0
2121478021	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	International kulturudveksling	Andre driftsindtægter	-4.0	-4.3	-4.0	-4.0	-4.0	-4.0
2121478022	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	International kulturudveksling	Andre ordinære driftsomkostninger	0.0	0.0	0.0	0.0	0.0	0.0
2121478044	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	International kulturudveksling	Tilskud til personer	4.8	7.8	7.9	7.9	7.9	7.9
2121478046	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	International kulturudveksling	Tilskud til anden virks. og invest.tilskud	9.1	9.7	9.6	9.6	9.6	9.6
2121477544	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	Kunstneriske initiativer, formidling mv.	Tilskud til personer	2.1	0.0	0.0	0.0	0.0	0.0
2121477546	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	Kunstneriske initiativer, formidling mv.	Tilskud til anden virks. og invest.tilskud	34.8	32.5	33.2	33.2	22.4	22.4
2121476022	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	Litteraturpulje	Andre ordinære driftsomkostninger	0.3	0.0	0.0	0.0	0.0	0.0
2121476044	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	Litteraturpulje	Tilskud til personer	12.6	10.9	11.1	11.1	11.1	11.1
2121476046	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	Litteraturpulje	Tilskud til anden virks. og invest.tilskud	-0.1	0.0	0.0	0.0	0.0	0.0
2121475021	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	Scenekunstformål	Andre driftsindtægter	-15.8	-16.4	-15.8	-15.8	-15.8	-15.8
2121475022	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	Scenekunstformål	Andre ordinære driftsomkostninger	0.5	0.5	0.5	0.5	0.5	0.5
2121475044	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	Scenekunstformål	Tilskud til personer	5.3	4.1	4.1	4.1	4.1	4.1
2121475046	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	Scenekunstformål	Tilskud til anden virks. og invest.tilskud	91.7	92.9	94.0	94.0	94.0	94.0
2121474046	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	Musikdramatiske formål	Tilskud til anden virks. og invest.tilskud	7.8	8.0	8.2	8.2	8.2	8.2
2121473546	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	Musikalske Grundkurser	Tilskud til anden virks. og invest.tilskud	37.1	38.2	39.0	39.0	39.0	39.0
2121473021	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	Musikformål	Andre driftsindtægter	-3.5	-3.6	0.0	0.0	0.0	0.0
2121473022	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	Musikformål	Andre ordinære driftsomkostninger	2.5	0.9	0.9	0.9	0.9	0.9
2121473044	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	Musikformål	Tilskud til personer	8.0	9.5	9.7	9.7	9.7	9.7
2121473046	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	Musikformål	Tilskud til anden virks. og invest.tilskud	85.5	88.4	86.6	86.6	86.6	86.6
2121472021	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	Billedkunstformål	Andre driftsindtægter	-2.1	-2.1	-2.1	-2.1	-2.1	-2.1
2121472022	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	Billedkunstformål	Andre ordinære driftsomkostninger	0.0	0.4	0.4	0.4	0.4	0.4
2121472044	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	Billedkunstformål	Tilskud til personer	15.2	13.3	13.5	13.5	13.5	13.5
2121472046	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	Billedkunstformål	Tilskud til anden virks. og invest.tilskud	16.1	20.0	20.5	20.5	20.5	20.5
2121471021	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	Litterære formål	Andre driftsindtægter	-2.6	-2.6	-2.6	0.0	0.0	0.0
2121471022	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	Litterære formål	Andre ordinære driftsomkostninger	0.0	1.0	1.0	1.0	1.0	1.0
2121471044	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	Litterære formål	Tilskud til personer	7.6	5.9	7.5	8.6	8.6	8.6
2121471046	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Statens Kunstråd	Litterære formål	Tilskud til anden virks. og invest.tilskud	4.6	7.4	6.2	1.7	1.7	1.7
2121462021	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	International kulturudveksling	kulturudveksling	Andre driftsindtægter	-9.1	-8.2	-8.1	-8.1	-8.1	-8.1
2121462022	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	International kulturudveksling	kulturudveksling	Andre ordinære driftsomkostninger	4.2	3.5	3.3	3.3	3.3	3.3
2121462044	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	International kulturudveksling	kulturudveksling	Tilskud til personer	-1.6	2.0	2.0	2.0	2.0	2.0
2121462046	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	International kulturudveksling	kulturudveksling	Tilskud til anden virks. og invest.tilskud	6.1	3.5	3.6	3.6	3.6	3.6
2121459716	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Kunststyrelsen	Andre tilskudsfinansierede aktiviteter	Husleje, leje arealer,leasing	0.7	0.0	0.0	0.0	0.0	0.0
2121459718	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Kunststyrelsen	Andre tilskudsfinansierede aktiviteter	Lønninger / personaleomkostninger	1.3	1.0	1.0	1.0	1.0	1.0
2121459721	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Kunststyrelsen	Andre tilskudsfinansierede aktiviteter	Andre driftsindtægter	-35.8	0.0	0.0	0.0	0.0	0.0
2121459722	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Kunststyrelsen	Andre tilskudsfinansierede aktiviteter	Andre ordinære driftsomkostninger	33.8	23.8	24.2	24.2	24.2	24.2
2121459726	Kulturministeriet	Skabende og udøvende virksomhed	Støtte til kunstnere, forfattere mv.	Kunststyrelsen	Andre tilskudsfinansierede aktiviteter	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
